Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PI Metabolism R-HSA-1483255,0.516351444784576,1.5735563299165853,0.01699029126213592,0.14439271698124054,0.945,16/29,27.63%,PLEKHA2;TNFAIP8;MTMR6;PLEKHA5;PIK3R3;PIK3C2A;PTPN13;PI4KA;RAB5A;INPP5F;SBF2;RAB4A;SACM1L;RAB14;PIK3CA;PTEN
prerank,Metabolism Of Nucleotides R-HSA-15869,-0.5083058183901066,-1.5702355505245016,0.01589825119236884,0.039433909420000676,0.954,21/40,27.48%,GUK1;ITPA;DGUOK;NUDT1;NUDT5;NT5C;IMPDH2;AK2;NME3;APRT;UPP1;NME4;HPRT1;DUT;TK1;DNPH1;NUDT15;DCTPP1;DTYMK;NME2;DCTD
prerank,NS1 Mediated Effects On Host Pathways R-HSA-168276,0.5112684869217439,1.5695438522508587,0.015748031496062992,0.14512595127895972,0.952,13/27,28.77%,EIF2AK2;NUP214;TPR;RANBP2;NUP85;KPNB1;NUP188;KPNA1;NUP160;POM121;NUP98;NUP88;NUP107
prerank,Loss Of Nlp From Mitotic Centrosomes R-HSA-380259,0.44056703882325476,1.5599336437234061,0.0051813471502590676,0.15203246451544847,0.96,15/52,14.35%,CKAP5;CEP78;AKAP9;ALMS1;PCM1;CEP192;DYNC1H1;PRKCA;CNTRL;PCNT;SFI1;CDK5RAP2;DCTN1;CEP290;NEDD1
prerank,Telomere Maintenance R-HSA-157579,-0.5000725158914786,-1.5583049219076628,0.007987220447284345,0.04405995342992858,0.967,13/43,10.16%,POLR2F;POLR2I;NOP10;POLR2K;POLR2E;ANKRD28;POLR2H;POLR2J;RPA3;CHTF18;POLR2C;POLR2G;POLR2L
prerank,Post NMDA Receptor Activation Events R-HSA-438064,0.52602066216976,1.5571890479871344,0.030732860520094562,0.15142527394092872,0.962,7/22,11.37%,PRKX;CREB1;CAMK4;PRKCA;DLG1;PRKACB;RPS6KA3
prerank,Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.5279533898773923,1.555851376929429,0.016786570743405275,0.14901203037962032,0.962,10/24,18.79%,CREBBP;NCOA2;CREB1;CAMK4;TBL1XR1;HCFC1;NCOR1;POLG2;CHD9;NCOA1
prerank,DNA Replication Pre-Initiation R-HSA-69002,-0.45134996800670674,-1.5547610493710395,0.004784688995215311,0.045243561868436775,0.968,28/77,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;RPA3;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;POLE4;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,-0.395640516039142,-1.5528748260082657,0.0013477088948787063,0.04566615100678749,0.971,46/198,16.32%,SNRPF;LSM8;POLR2F;SNRNP25;POLR2I;BUD31;SRSF9;THOC6;POLR2K;ALYREF;POLR2E;SNU13;LSM2;SNRPG;LSM7;LSM5;POLR2H;NXT1;SNRPE;SF3B5;MAGOH;SF3B6;POLR2J;YBX1;LSM4;RBM17;SNRPB;POLR2C;NCBP2;THOC3;POLR2G;PHF5A;SNRPA1;SNRPD3;DDX39A;POLR2L;LSM6;PCBP1;EIF4E;THOC7;SNRPB2;HNRNPF;SNRNP40;SNRPD2;CWC15;SRSF10
prerank,PCP/CE Pathway R-HSA-4086400,-0.46610944459419934,-1.5488469040315662,0.014240506329113924,0.04718628077786096,0.975,28/61,20.56%,PFN1;PSMB3;PSMA3;PSMA4;PSMB5;AP2S1;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;RHOA;CLTA;CLTB;PSMB6;RPS27A;PSMD9;PSMA7;AP2M1;PSMD4;PSMC2;PSMA2;PSMC5
prerank,PI3K/AKT Signaling In Cancer R-HSA-2219528,0.46800592616813563,1.5469013885346024,0.017948717948717947,0.15388607055448247,0.967,21/41,31.84%,RICTOR;CREB1;EGFR;FYN;MDM2;PIK3R3;FRS2;PDGFRA;CDKN1B;GSK3B;MTOR;FOXO3;SOS1;RAC2;GSK3A;FGFR1;PIK3CA;PTEN;ESR1;PDPK1;CLSTN1
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.4723394135361416,-1.545270916086627,0.017741935483870968,0.04839452544296457,0.976,22/53,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,MTOR Signaling R-HSA-165159,-0.5490125716953703,-1.5403930040766587,0.023972602739726026,0.050351618369342176,0.979,6/26,6.04%,LAMTOR5;FKBP1A;RHEB;LAMTOR2;LAMTOR1;EIF4EBP1
prerank,Signaling By FGFR In Disease R-HSA-1226099,-0.5115719399861967,-1.5402532353143117,0.02218430034129693,0.05013637374302533,0.979,11/33,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;HRAS;POLR2C;NCBP2;POLR2G;POLR2L
prerank,Intra-Golgi Traffic R-HSA-6811438,0.5648134546750767,1.539338415808443,0.03755868544600939,0.15856702060078046,0.97,6/18,12.78%,MAN1A1;MAN1A2;CYTH1;TRIP11;COG5;MAN2A1
prerank,HCMV Early Events R-HSA-9609690,0.4447964077340928,1.5363273410107299,0.017721518987341773,0.1580078210466077,0.972,21/47,25.51%,DYNC1H1;SUZ12;CREB1;EGFR;NUP214;TPR;RANBP2;NUP85;TBL1XR1;NCOR1;NUP188;RBBP4;CBX1;EZH2;DYNLL2;NUP160;DYNC1LI2;POM121;HSD17B4;NUP98;TBL1X
prerank,Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,0.42092871932829107,1.5335698298380567,0.007556675062972292,0.15723424108940035,0.972,17/59,14.35%,CKAP5;CEP78;AKAP9;ALMS1;PCM1;CEP192;DYNC1H1;TUBGCP3;PRKCA;CNTRL;PCNT;SFI1;CDK5RAP2;NUMA1;DCTN1;CEP290;NEDD1
prerank,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.4577438798199357,-1.533030524002737,0.0128,0.053149769881241885,0.987,28/64,21.58%,PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CTBP1;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;PPP2CA;RPS27A;PPP2CB;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1;MYC
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.46748454122213623,-1.5327022440032845,0.011532125205930808,0.052971811911892444,0.987,16/56,13.72%,PFN1;TIMP1;SERPINE1;SERPING1;TAGLN2;A1BG;CD9;PPIA;CD63;ACTN4;TIMP3;VEGFB;LGALS3BP;SOD1;SCCPDH;CAP1
prerank,Chaperonin-mediated Protein Folding R-HSA-390466,-0.4719479449069968,-1.5301954863116267,0.014900662251655629,0.05371522363537111,0.987,16/49,18.31%,PFDN2;GNG5;PFDN4;GNB2;TUBB6;CSNK2B;FBXW5;TUBA1C;CCT5;CCT3;PFDN6;CCT7;PFDN5;TUBA1A;TUBA1B;CCT2
prerank,Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,0.41367313953817547,1.523960361279777,0.005277044854881266,0.1657244820744653,0.975,17/62,15.63%,CKAP5;CEP78;AKAP9;ALMS1;PCM1;CEP192;DYNC1H1;CEP97;PRKCA;CNTRL;PCNT;SFI1;CDK5RAP2;DCTN1;CEP290;NEDD1;SCLT1
prerank,G-protein Beta:Gamma Signaling R-HSA-397795,-0.6055169820060367,-1.5224354960698219,0.04136690647482014,0.056908572195613814,0.988,4/15,15.47%,GNG5;GNB2;CDC42;RHOA
prerank,EPH-Ephrin Signaling R-HSA-2682334,-0.4715615444609739,-1.5209480664765582,0.027243589743589744,0.057388869681495716,0.988,15/47,16.84%,MYL12B;PSENEN;MYL6;ACTG1;ARPC3;AP2S1;MYL12A;HRAS;ARPC5;CDC42;MYL9;RHOA;CLTA;CLTB;ARPC1A
prerank,Interleukin-12 Family Signaling R-HSA-447115,-0.5091430429838751,-1.5202551682741303,0.01487603305785124,0.05734566342664574,0.988,15/32,27.32%,ANXA2;GSTO1;PPIA;CDC42;SNRPA1;SOD1;AURKAIP1;PSME2;HNRNPF;TALDO1;RPLP0;P4HB;HNRNPDL;CNN2;RALA
prerank,HSF1 Activation R-HSA-3371511,-0.5748831772560246,-1.517824570569152,0.03098106712564544,0.05826775966193728,0.989,8/19,22.70%,HSBP1;RPA3;HSP90AB1;SERPINH1;DNAJB6;UBB;HSF1;MRPL18
prerank,Host Interactions Of HIV Factors R-HSA-162909,-0.42273441701511194,-1.5128756221792445,0.009389671361502348,0.06047726088655777,0.991,32/94,20.78%,BANF1;RAN;PSMB3;PSMA3;RBX1;RANBP1;PSMA4;PSMB5;AP2S1;PPIA;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;AP1S1;RPS27A;PSMD9;PSMA7;AP2M1;PSMD4;SLC25A5;PSMC2;PSMA2;PSMC5;SKP1
prerank,Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.5565789963194293,-1.5128168501707646,0.031141868512110725,0.060157628148119424,0.991,6/21,9.90%,SNRPF;SNRPG;SNRPE;SNRPB;NCBP2;SNRPD3
prerank,UCH Proteinases R-HSA-5689603,-0.4458306989029475,-1.5108245744467597,0.012658227848101266,0.06087684520153712,0.991,23/63,20.56%,NEDD8;PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.5679489179167987,-1.510604871335884,0.04173913043478261,0.06065504980868232,0.991,7/19,18.11%,UBE2C;ANAPC11;CDC26;ANAPC15;UBB;UBA52;RPS27A
prerank,AURKA Activation By TPX2 R-HSA-8854518,0.4270092105564868,1.5102765033357548,0.002631578947368421,0.17916605583363002,0.987,15/55,14.35%,CKAP5;CEP78;AKAP9;ALMS1;PCM1;CEP192;DYNC1H1;PRKCA;CNTRL;PCNT;SFI1;CDK5RAP2;DCTN1;CEP290;NEDD1
prerank,Pre-NOTCH Transcription And Translation R-HSA-1912408,0.5229894005100484,1.5095653437882721,0.03233830845771144,0.17653423806432247,0.987,10/22,16.26%,TNRC6B;CREBBP;AGO3;TNRC6C;TFDP2;TNRC6A;EP300;RBPJ;NOTCH2;AGO2
prerank,Neutrophil Degranulation R-HSA-6798695,-0.37797105429277617,-1.507908792241707,0.0,0.06161991964859872,0.991,48/214,15.49%,SLPI;S100A11;ANXA2;CYSTM1;DEGS1;MGST1;LAMTOR2;GSTP1;CD59;FTH1;A1BG;DYNLT1;CST3;LAMTOR1;DYNLL1;CD55;CTSC;PPIA;NDUFC2;SRP14;CD63;LGALS3;ARPC5;HEBP2;HMGB1;CSNK2B;HSP90AB1;PLAUR;PRDX5;SERPINB6;PSMB1;PSMA5;PRDX4;TMBIM1;STOM;NDUFA2;TRAPPC1;IMPDH2;VAPA;NIT2;CAP1;OSTF1;RAB7A;GSN;APRT;PSMB7;RHOA;GRN
prerank,Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,0.506950533883264,1.503793727003065,0.04433497536945813,0.17976019529660078,0.988,8/23,15.03%,PRKX;CREB1;CAMK4;PRKCA;DLG1;PRKACB;RPS6KA3;CASK
prerank,Autophagy R-HSA-9612973,-0.4387655094650692,-1.5017293318780534,0.01732283464566929,0.06468097936102661,0.992,26/75,21.30%,LAMTOR5;RHEB;LAMTOR2;LAMTOR1;DYNLL1;VPS28;CHMP2A;MAP1LC3A;CSNK2B;HSP90AB1;MAP1LC3B;PARK7;ATG4B;UBB;LAMTOR4;GABARAPL2;UBA52;MVB12A;UBE2N;GABARAPL1;TOMM5;VDAC1;RPS27A;TOMM22;HSF1;RRAGA
prerank,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,0.46216605013173184,1.4991147987775717,0.033419023136246784,0.1816643443871462,0.988,8/35,9.40%,PLCG2;PLCG1;PRKX;CREB1;ITPR2;PRKCA;FYN;PRKACB
prerank,DNA Replication R-HSA-69306,-0.4205546547144325,-1.4975823235961223,0.012213740458015267,0.06653779299933432,0.993,32/92,21.88%,UBE2C;PSMB3;PSMA3;RBX1;ANAPC11;PSMA4;PSMB5;RPA3;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;POLE4;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1;POLD2;RFC2
prerank,Developmental Biology R-HSA-1266738,-0.3545542879781811,-1.4952995143485723,0.0,0.06740372261982162,0.995,107/418,16.41%,KRT18;MYL12B;PFN1;RPL22L1;POLR2F;DKK1;PSENEN;KRT19;RPS7;RPL27;POLR2I;KRT10;PSMB3;RPL18A;MED10;POLR2K;PSMA3;POLR2E;RBX1;MYL6;MED31;ACTG1;RPL35;RPL10A;RPL8;DRAP1;RHOC;RPL12;RPS13;POLR2H;RPL39;PSMA4;CEBPB;RPL29;MRPL13;ARPC3;PSMB5;AP2S1;MAGOH;MYL12A;POLR2J;PERP;RPS3;RPL41;RPL14;RPS24;RPL23A;RPL7A;PSMD8;HRAS;PSMA1;ARPC5;PSMC4;CSNK2B;RPS3A;HSP90AB1;POLR2C;NCBP2;RPS25;CDC42;POLR2G;RPL36;RPS5;RPS2;RPLP1;RPL32;RPL36A;RPL26L1;POLR2L;GPC1;RPS16;PSMB1;RPSA;PSMA5;RPS12;RPL11;RPS15;MYL9;RRAS;PSMB2;RPL28;RPL37;CAPNS1;PCGF2;CAP1;UBB;RPL35A;RPL26;RPS15A;FAU;RPLP2;UBA52;PDLIM7;PSME2;RPL9;CDK4;PSMB7;RHOA;MED8;RPL6;MED30;RPL7;CLTA;RPL18;COL6A2;CLTB;PSMB6
prerank,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,-0.5432926390386609,-1.491017653413131,0.045060658578856154,0.06937810699956894,0.995,7/21,18.31%,GNG5;GNB2;CSNK2B;CCT5;CCT3;CCT7;CCT2
prerank,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.42944468165889244,-1.4905895753108125,0.01579778830963665,0.06924344850507631,0.995,31/75,23.69%,PSMB3;PSMA3;EXOSC4;EXOSC8;HSPB1;EXOSC3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;EXOSC7;RPS27A;PSMD9;MAPKAPK2;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SET;ZFP36;PSMC3
prerank,Phosphorylation Of APC/C R-HSA-176412,-0.5931354045903505,-1.4901836894258238,0.05,0.06905334591345409,0.995,4/15,10.43%,UBE2C;ANAPC11;CDC26;ANAPC15
prerank,Centrosome Maturation R-HSA-380287,0.4059663265487197,1.4875247444600614,0.017766497461928935,0.19262038064787862,0.992,16/60,14.35%,CKAP5;CEP78;AKAP9;ALMS1;PCM1;CEP192;DYNC1H1;TUBGCP3;PRKCA;CNTRL;PCNT;SFI1;CDK5RAP2;DCTN1;CEP290;NEDD1
prerank,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,-0.5225873035330801,-1.4870092248646112,0.03350970017636684,0.07037670062119568,0.997,5/27,7.37%,CXCL2;CXCL8;P2RY14;CCL2;ACKR3
prerank,Late Phase Of HIV Life Cycle R-HSA-162599,-0.40941168055386096,-1.4852225948522864,0.012121212121212121,0.07100105438655448,0.997,24/90,16.23%,RAN;GTF2A2;POLR2F;POLR2I;POLR2K;POLR2E;GTF2H5;RANBP1;POLR2H;VPS28;PPIA;POLR2J;CHMP2A;SUPT4H1;POLR2C;NCBP2;POLR2G;POLR2L;TAF10;UBB;UBA52;TAF11;CHMP5;MVB12A
prerank,APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,-0.5501051093914471,-1.4847412935206157,0.03327495621716287,0.07086083531047717,0.997,8/21,18.11%,UBE2C;ANAPC11;CDC26;ANAPC15;UBB;UBA52;MAD2L1;RPS27A
prerank,Iron Uptake And Transport R-HSA-917937,-0.5078588094027963,-1.4837457487551398,0.038128249566724434,0.07105110452574273,0.997,12/28,23.53%,NEDD8;FTH1;ATP6V1G1;GLRX3;ATP6V0B;ATP6V1F;UBB;UBA52;RPS27A;ATP6V0E1;SKP1;ATP6AP1
prerank,Transcriptional Regulation By Small RNAs R-HSA-5578749,-0.4911768070111543,-1.4813476616344083,0.0338409475465313,0.0719345101596932,0.998,10/33,10.16%,RAN;POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;POLR2C;POLR2G;POLR2L
prerank,GPCR Ligand Binding R-HSA-500792,-0.4666297327724014,-1.4808637169114447,0.018998272884283247,0.07192199466056291,0.998,8/46,7.37%,CXCL2;GNG5;CD55;CXCL8;P2RY14;GNB2;CCL2;ACKR3
prerank,Signaling By ALK R-HSA-201556,0.5564885371418166,1.4798616342791402,0.06235011990407674,0.19980330820049227,0.993,7/16,21.61%,PLCG1;SIN3A;EP300;PRDM1;FRS2;IL2RG;STAT3
prerank,CDC42 GTPase Cycle R-HSA-9013148,0.4027208700730629,1.4760511683086757,0.01680672268907563,0.20109112232716916,0.993,21/64,21.85%,ARHGAP5;ARHGAP35;ARHGAP20;WIPF1;DOCK10;TFRC;DAAM1;FNBP1;CDC42SE2;FNBP1L;DOCK8;CDC42BPA;RACGAP1;SH3PXD2A;GNA13;TRIO;TMPO;ARHGDIB;STARD13;ARHGAP21;LBR
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.6065438851122116,-1.4754149723306103,0.04847396768402154,0.07463201822367921,0.998,8/15,18.11%,RPA3;UBE2T;UBB;UBA52;FAAP20;MUS81;ERCC1;RPS27A
prerank,RNA Polymerase II Transcription Termination R-HSA-73856,-0.455409410623904,-1.4703274232212367,0.0171875,0.07714130044783458,0.998,12/53,10.14%,SNRPF;SRSF9;THOC6;ALYREF;SNRPG;SNRPE;MAGOH;SNRPB;NCBP2;THOC3;SNRPD3;DDX39A
prerank,Diseases Of Metabolism R-HSA-5668914,-0.43191213062582734,-1.468280494508387,0.029411764705882353,0.07797682638796466,0.998,22/65,18.59%,SLPI;CYP1B1;SRD5A3;CD320;AHCY;DPM2;GPC1;ACAN;ADAMTS2;LUM;VCAN;B3GAT3;UBB;UBA52;APRT;THBS1;MMADHC;TALDO1;HPRT1;DPM3;RPS27A;SPON2
prerank,RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476,-0.5436606864816493,-1.466698855653206,0.05509181969949917,0.07855847710191279,0.998,8/21,16.95%,POLR2F;POLR2K;POLR2E;POLR2H;GTF3C6;POLR2L;POLR1D;SSB
prerank,Signaling By SCF-KIT R-HSA-1433557,0.5291459249013876,1.4660925414904329,0.05581395348837209,0.21096222526372588,0.993,11/17,27.48%,PRKCA;CBL;FYN;PIK3R3;YES1;STAT1;SOCS1;STAT3;SOS1;STAT5B;PIK3CA
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,-0.4305085833240734,-1.4659665901738703,0.03697749196141479,0.07861139661793932,0.998,27/70,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;CDC34;PSMD8;PSMA1;PSMC4;UBE2M;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;UBE2N;RPS27A;PSMD9;PSMA7;NFKBIA;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Signaling By FGFR2 R-HSA-5654738,-0.4639765205531871,-1.4590593878192584,0.028428093645484948,0.08237981420436685,0.999,17/43,18.85%,POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;HRAS;POLR2C;NCBP2;POLR2G;POLR2L;UBB;UBA52;HNRNPF;PPP2CA;RPS27A;PPP2CB
prerank,SUMOylation Of Transcription Cofactors R-HSA-3899300,0.4636324947452425,1.458614809025263,0.05121951219512195,0.21792307638608086,0.993,13/31,14.96%,PIAS1;CREBBP;SIN3A;NCOA2;CBX4;PHC3;CASP8AP2;PIAS2;EP300;TOPORS;UHRF2;NRIP1;HIPK2
prerank,Interferon Signaling R-HSA-913531,0.37165612732820347,1.4544007072770044,0.003048780487804878,0.2196364611541142,0.994,19/93,10.10%,IRF1;IRF9;PIAS1;TRIM38;PLCG1;HLA-E;SAMHD1;IRF3;EIF2AK2;EIF4G2;TRIM22;NUP214;TPR;RANBP2;ADAR;NUP85;KPNB1;EIF4A2;SOCS3
prerank,SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,0.47873088995194396,1.4527992688067846,0.02696078431372549,0.21794975216338316,0.994,7/25,10.63%,PIAS1;NUP214;TPR;PIAS2;RANBP2;NUP85;MDM2
prerank,Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,-0.5386687587727972,-1.4515586156899236,0.05792163543441227,0.08681813157980885,0.999,3/19,4.32%,SLPI;SRD5A3;DPM2
prerank,Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,-0.5626533073149855,-1.450380056975389,0.05460750853242321,0.08727331903555217,0.999,9/17,27.48%,GUK1;AK2;NME3;NME4;DUT;DCTPP1;DTYMK;NME2;DCTD
prerank,Signaling By FGFR1 In Disease R-HSA-5655302,0.5154749331872474,1.4502616589780384,0.07505518763796909,0.21752065884927307,0.994,11/18,27.48%,PLCG1;CNTRL;TRIM24;ZMYM2;FRS2;STAT1;STAT3;SOS1;FGFR1;STAT5B;PIK3CA
prerank,Amyloid Fiber Formation R-HSA-977225,-0.5193856290153208,-1.4500405015812934,0.051194539249146756,0.08704823841181988,0.999,9/25,19.32%,PSENEN;CST3;UBE2L6;TGFBI;UBB;UBA52;GSN;RPS27A;ITM2B
prerank,Neddylation R-HSA-8951664,-0.3884616582206469,-1.4495498164587195,0.010526315789473684,0.08693981066441234,0.999,42/127,22.08%,NEDD8;PSMB3;PSMA3;RBX1;UBE2F;PSMA4;RNF7;PSMB5;FBXO32;COMMD4;DCUN1D5;PSMD8;COPS5;PSMA1;PSMC4;COPS6;UBE2M;COMMD7;FBXW5;PSMB1;PSMA5;COMMD1;PSMB2;DDA1;UBB;UBA52;PSME2;PSMB7;COPS7A;PSMB6;BTBD6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1;COMMD6;COMMD8;DCAF13
prerank,HIV Life Cycle R-HSA-162587,-0.3965542394656451,-1.444186202008142,0.015082956259426848,0.09004650189624826,0.999,25/98,16.23%,BANF1;RAN;GTF2A2;POLR2F;POLR2I;POLR2K;POLR2E;GTF2H5;RANBP1;POLR2H;VPS28;PPIA;POLR2J;CHMP2A;SUPT4H1;POLR2C;NCBP2;POLR2G;POLR2L;TAF10;UBB;UBA52;TAF11;CHMP5;MVB12A
prerank,Netrin-1 Signaling R-HSA-373752,0.5288659649779578,1.4423216120651694,0.07371007371007371,0.22444561292233497,0.996,6/17,18.99%,PLCG1;MYO10;FYN;TRIO;DOCK1;ROBO1
prerank,Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400,0.5305094369900308,1.441134944675347,0.05092592592592592,0.2224791701341775,0.997,8/19,23.73%,RICTOR;CREB1;MDM2;CDKN1B;GSK3B;MTOR;FOXO3;GSK3A
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,0.4022298185596378,1.4385781003832196,0.02531645569620253,0.22265736804261171,0.997,8/58,6.00%,MAPK10;PLCG2;BIRC3;IRF3;DNM2;TAB2;CREB1;RPS6KA5
prerank,Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568,0.5423078472288926,1.4385481144210437,0.05829596412556054,0.21528606765470365,0.997,10/16,25.32%,ATM;GEN1;BRCA1;BLM;BARD1;BRCA2;RMI1;RBBP8;BRIP1;SPIDR
prerank,Resolution Of D-Loop Structures R-HSA-5693537,0.5423078472288926,1.4385481144210437,0.05829596412556054,0.21528606765470365,0.997,10/16,25.32%,ATM;GEN1;BRCA1;BLM;BARD1;BRCA2;RMI1;RBBP8;BRIP1;SPIDR
prerank,Dual Incision In GG-NER R-HSA-5696400,-0.5111066694320375,-1.4378240952064714,0.05747126436781609,0.09416781467651222,0.999,12/26,26.96%,RBX1;GTF2H5;RPA3;POLE4;UBB;UBA52;ERCC1;RPS27A;POLD2;RFC2;GTF2H3;PARP2
prerank,Macroautophagy R-HSA-1632852,-0.4242729324234469,-1.4347440354752352,0.04205607476635514,0.095861175121919,0.999,23/67,21.30%,LAMTOR5;RHEB;LAMTOR2;LAMTOR1;DYNLL1;CHMP2A;MAP1LC3A;CSNK2B;MAP1LC3B;PARK7;ATG4B;UBB;LAMTOR4;GABARAPL2;UBA52;UBE2N;GABARAPL1;TOMM5;VDAC1;RPS27A;TOMM22;HSF1;RRAGA
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.4898413345868608,1.4309659050441121,0.06175771971496437,0.22292458961461384,0.998,10/21,28.77%,NUP214;TPR;RANBP2;NUP85;NUP188;NUP160;POM121;NUP98;NUP88;NUP107
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.5393574320727254,-1.4301653929980491,0.07553956834532374,0.09868992735339652,1.0,7/20,18.11%,VPS28;CHMP2A;PARK7;UBB;UBA52;MVB12A;RPS27A
prerank,RHOB GTPase Cycle R-HSA-9013026,0.43786808503185626,1.4267465416480292,0.05511811023622047,0.22556572146869258,0.999,15/36,24.38%,ARHGAP5;ARHGAP35;DIAPH1;TFRC;DAAM1;MYO9A;RACGAP1;ROCK2;ANLN;STARD13;ARHGAP21;ROCK1;SLK;ARHGEF12;ARHGEF1
prerank,Oncogene Induced Senescence R-HSA-2559585,0.46110303793396124,1.4266199694641641,0.05084745762711865,0.2221941876175473,0.999,8/27,10.72%,TNRC6B;AGO3;TNRC6C;CDK6;TFDP2;TNRC6A;MDM2;ETS1
prerank,Peptide Ligand-Binding Receptors R-HSA-375276,-0.5141331678569467,-1.4198022608792589,0.06690140845070422,0.10598279656217402,1.0,9/23,26.22%,CXCL2;CXCL8;CCL2;ACKR3;CXCL3;NPW;C3;HEBP1;TTF2
prerank,PERK Regulates Gene Expression R-HSA-381042,-0.5032385845403906,-1.4193270254005326,0.061872909698996656,0.10582138588237056,1.0,7/25,8.29%,EXOSC4;EXOSC8;EXOSC3;CEBPB;CXCL8;CCL2;EIF2S1
prerank,TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648,-0.44734143647393465,-1.4178896102243728,0.048252911813643926,0.1064460345063276,1.0,11/43,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;GTF2H5;POLR2H;POLR2J;SUPT4H1;POLR2C;POLR2G;POLR2L
prerank,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,-0.4640062676885727,-1.4176494013536625,0.05333333333333334,0.10614156967029353,1.0,12/38,18.11%,UBE2C;ANAPC11;CEBPB;CXCL8;IGFBP7;CDC26;ANAPC15;UBB;FOS;UBA52;CDK4;RPS27A
