Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Hematopoietic cell lineage,0.33892409025127335,0.9825193081814477,0.4744186046511628,0.6892110046687593,1.0,11/43,16.91%,CD2;CD44;CD3E;KIT;HLA-DPA1;CD7;IL11RA;MME;CD14;HLA-DRA;CD37
prerank,Spinocerebellar ataxia,0.2919495135111815,0.9822137884104531,0.484149855907781,0.6853488927188827,1.0,19/116,12.58%,PLCB1;PLCB4;GRIA2;VLDLR;ITPR1;SLC25A4;SP1;MAPK10;RORA;VDAC2;RBPJ;AKT3;PRKCA;GRIN2A;WIPI2;RB1CC1;PIK3CB;ATXN1;GNAQ
prerank,Metabolism of xenobiotics by cytochrome P450,-0.3464982137940085,-0.9785741874421573,0.46228710462287104,0.7180838732672216,1.0,7/25,14.92%,CYP3A5;MGST1;GSTT2B;UGT2B7;GSTK1;GSTP1;GSTM4
prerank,RNA degradation,0.3111915499067138,0.9760864654413751,0.5076219512195121,0.6962606575856545,1.0,12/68,13.33%,PABPC1;BTG1;DDX6;ENO2;BTG2;CNOT6L;TOB2;PABPC4L;EXOSC6;TOB1;DIS3;PABPC4
prerank,NOD-like receptor signaling pathway,0.2869714242860204,0.9741103568674836,0.508843537414966,0.6964928819546459,1.0,19/128,12.63%,IRF9;PLCB1;PLCB4;ANTXR1;TAB3;ITPR1;MAPK10;CCL5;JUN;TXNIP;GABARAP;VDAC2;NEK7;MAPK1;ANTXR2;STAT1;MAPK14;TRIP6;NAMPT
prerank,Complement and coagulation cascades,-0.3159911408613704,-0.9718325340240581,0.5026455026455027,0.727174342391559,1.0,15/36,20.49%,PLAUR;CD55;C3;CFI;PLAT;TFPI;F2RL2;C2;C4BPA;CFD;C1R;PROS1;CFH;F3;SERPING1
prerank,Pathways in cancer,0.25218275817077906,0.9668551270004535,0.5604265402843602,0.7102247435032851,1.0,65/409,12.95%,COL4A6;COL4A5;PLCB1;PLCB4;CCND2;MITF;ZBTB16;EGFR;CXCL12;FGF1;ADCY5;IL2RG;FGFR1;NCOA4;POLK;SP1;MAPK10;ROCK2;CDKN1A;JUN;KIT;TCF7L1;RAC2;WNT11;CAMK2G;GNAI2;AR;TGFBR1;NCOA1;JAK2;PTGER4;TCF7L2;CTNNB1;ARNT2;ROCK1;PTGER3;FZD6;CEBPA;FZD3;GNG7;RUNX1T1;APPL1;GLI3;IGF1;MAPK1;CDK2;AKT3;GNG12;FGFR2;GSTM2;PRKCA;STAT1;MSH3;GADD45B;MSH6;GSTM3;PIM2;APC;SMAD4;CUL1;PIK3CB;GNAQ;FGF2;AGT;RALB
prerank,Shigellosis,0.26973314844822566,0.966245900454208,0.5336721728081322,0.7070254487401666,1.0,35/198,15.19%,PLCB1;PLCB4;EGFR;VCL;TAB3;CD44;ITPR1;MAPK10;ROCK2;CCL5;JUN;ILK;TLN1;GABARAP;FOXO3;FNBP1;ARPC1A;PFN2;ROCK1;MYL9;ACTN1;CALCOCO2;MAPK1;AKT3;CAPN2;MAPK14;WIPI2;CUL1;PIK3CB;TIFA;ACTN4;TAB2;CD14;BTRC;MDM2
prerank,Steroid hormone biosynthesis,-0.37187319484101045,-0.9603276223615257,0.5361305361305362,0.7515689982216757,1.0,2/19,1.22%,SRD5A3;CYP3A5
prerank,SNARE interactions in vesicular transport,0.3532704744290597,0.9599233820022621,0.524671052631579,0.7179444803702283,1.0,6/32,10.77%,VAMP3;VAMP1;VAMP4;STX7;VAMP2;STX17
prerank,Base excision repair,-0.32661544929082037,-0.9597396639802166,0.5445544554455446,0.7413831530348394,1.0,6/32,13.80%,HMGB1;MPG;APEX1;TDG;POLD1;POLE4
prerank,Basal transcription factors,-0.30742993193616563,-0.9579691144713904,0.5267379679144385,0.735043789553822,1.0,14/41,27.44%,GTF2H2;TBPL1;TAF13;TAF11;GTF2H2C;TAF10;GTF2IRD1;ERCC2;TAF6L;TAF12;GTF2H1;TAF8;GTF2B;GTF2A2
prerank,RIG-I-like receptor signaling pathway,-0.29613435641547514,-0.9551092602519684,0.5105820105820106,0.7324920539677439,1.0,9/49,13.75%,CXCL8;NFKBIA;TNF;IKBKE;ISG15;CASP10;NLRX1;FADD;CASP8
prerank,Purine metabolism,0.2900067848931367,0.9507436566554764,0.5608308605341247,0.7363317429598195,1.0,20/92,15.39%,AK5;ENTPD3;ADCY5;PDE5A;PDE1B;PGM1;ENPP1;AK1;RRM1;AK3;PDE4A;GMPR2;PDE1A;AK4;NT5C3A;NUDT9;ENTPD1;ADCY2;PDE4D;PDE7B
prerank,RNA polymerase,-0.322944544069294,-0.946472817583385,0.5073170731707317,0.7473050117650331,1.0,8/28,13.60%,POLR2H;POLR2L;POLR3H;POLR2F;POLR1C;POLR3K;POLR2J;POLR3E
prerank,Pathways of neurodegeneration,-0.22079114885525242,-0.9439709024017141,0.717391304347826,0.7435587269185052,1.0,71/357,16.60%,WIPI1;PSMB3;MAP2K3;PSMA5;COX6B1;WNT6;BAX;NDUFB11;NDUFA6;COX5A;PSMA3;PSMA4;ATG13;HSPA5;ATXN2L;UQCR10;HAP1;NDUFS5;HSD17B10;GPX3;UQCRH;COX7B;TNFRSF1A;TNF;NRBF2;CSNK1E;PSEN1;VDAC1;DNAH14;NDUFB3;COX5B;UQCRC1;NRAS;PPID;PPIF;PSMB5;PSMA1;NDUFB2;NDUFV2;UBE2L6;NDUFS6;DKK1;EIF2AK3;ERN1;UQCRFS1;MCU;MAP3K5;PSMB1;NDUFV3;PSMA7;FADD;MAP2K2;CASP8;HTRA2;UQCRQ;FZD10;HRAS;AXIN1;ATP2A3;UBE2G2;NDUFA4L2;WDR41;GPX7;ITPR3;PPP3CC;TRAP1;NDUFB1;NDUFS3;GRIA4;BAK1;KIF5A
prerank,mTOR signaling pathway,-0.24344532613320194,-0.9416873956273054,0.6428571428571429,0.7387512616675205,1.0,24/134,14.84%,SLC7A5;SGK1;LAMTOR2;EIF4E2;EIF4EBP1;WNT6;TBC1D7;LAMTOR5;ATP6V1A;TELO2;TNFRSF1A;TNF;PIK3R3;NPRL2;NRAS;MIOS;AKT1S1;MAP2K2;ATP6V1C2;ATP6V1E2;ATP6V1F;FZD10;HRAS;LAMTOR1
prerank,Yersinia infection,0.28010440864648417,0.9392844878051708,0.5668523676880223,0.7604653523927558,1.0,18/115,12.58%,WIPF3;RPS6KA6;WIPF1;MAPK10;ROCK2;JUN;PIP5K1B;RAC2;PTK2B;ARPC1A;PIP5K1C;ROCK1;SKAP2;MAPK1;AKT3;MAPK14;PIK3CB;GNAQ
prerank,Collecting duct acid secretion,-0.3532392608860984,-0.9302303624377215,0.5817307692307693,0.7601342370686651,1.0,9/19,28.13%,ATP6V1A;SLC12A7;ATP6V1C2;ATP6V1E2;ATP6V1F;ATP6V0E1;TCIRG1;CA2;ATP6V0E2
prerank,Galactose metabolism,-0.3408076320615938,-0.9274351409043897,0.5639269406392694,0.7568780834833141,1.0,5/21,14.59%,PFKL;GALE;G6PC3;HK2;GLA
prerank,Amino sugar and nucleotide sugar metabolism,-0.2913407825428825,-0.9267074513125101,0.6166219839142091,0.7480889353069955,1.0,8/41,14.27%,GALE;GMPPB;PMM2;GMPPA;UAP1L1;HEXA;PGM3;HK2
prerank,Influenza A,0.2743837410440566,0.926070842381872,0.5994436717663422,0.7886194531435103,1.0,18/122,12.33%,IRF9;SOCS3;SLC25A4;CCL5;EIF2AK2;HLA-DPA1;KPNA5;JAK2;IFIH1;CALCOCO2;MX1;XPO1;MAPK1;AKT3;PRKCA;STAT1;DNAJB1;PIK3CB
prerank,Phagosome,0.2799188886502802,0.9242097527365051,0.6037195994277539,0.7883075315572442,1.0,12/106,7.37%,HLA-E;DYNC1I1;TUBB2B;EEA1;VAMP3;COLEC12;TUBB2A;STX7;RAB5B;HLA-DPA1;CORO1A;ATP6V0C
prerank,Viral carcinogenesis,0.2627415559255749,0.91899014721844,0.6551724137931034,0.7962610170285755,1.0,32/150,19.76%,IRF9;HLA-E;CCND2;YWHAQ;CDKN1A;EIF2AK2;JUN;CREB3L2;UBE3A;EGR3;HDAC9;KAT2B;RBPJ;ACTN1;MAPK1;CDK2;DDX3X;CREB1;EGR2;PIK3CB;ACTN4;MDM2;PSMC1;CCNE2;PIK3R1;CHD4;DDB1;PRKACB;ATF2;RBL2;STAT5B;CDKN1B
prerank,Toll-like receptor signaling pathway,-0.26324017776183994,-0.9186784731075961,0.6121212121212121,0.7596423102676393,1.0,14/72,13.75%,SPP1;CXCL8;MAP2K3;NFKBIA;TNF;PIK3R3;IKBKE;TLR4;CD40;MYD88;MAP3K8;FADD;MAP2K2;CASP8
prerank,Human T-cell leukemia virus 1 infection,0.2557846237426748,0.9165202887577493,0.6653439153439153,0.7974465295886234,1.0,26/185,12.33%,EGR1;HLA-E;CCND2;ZFP36;CDKN2C;ADCY5;IL2RG;SLC25A4;CD3E;MAPK10;CDKN1A;JUN;CREB3L2;KAT2B;TLN1;HLA-DPA1;TGFBR1;VDAC2;XPO1;MAPK1;CDK2;AKT3;CREB1;EGR2;SMAD4;PIK3CB
prerank,Autophagy,-0.23344609165010627,-0.9136767360622726,0.73992673992674,0.7626701346348256,1.0,29/128,21.03%,WIPI1;ATG4B;VAMP8;VMP1;ATG13;RRAS2;ATG4D;HIF1A;NRBF2;PIK3R3;HMGB1;DAPK1;NRAS;RAB7B;AKT1S1;EIF2AK3;ERN1;MAP2K2;HRAS;WDR41;DEPTOR;ATG3;RHEB;RUBCN;GABARAPL1;PPP2CA;BCL2;RAF1;TBK1
prerank,Biosynthesis of unsaturated fatty acids,0.3567760239545071,0.9126590115399604,0.5938511326860841,0.8019597778099515,1.0,10/23,27.44%,HACD4;HSD17B12;HACD3;SCD5;TECR;ACOT2;HACD2;ACOX1;HSD17B4;ELOVL3
prerank,Nicotinate and nicotinamide metabolism,0.3376788251613188,0.9040490861412787,0.6098360655737705,0.8184768566657213,1.0,7/28,15.59%,NMNAT2;NMNAT3;ENPP1;SIRT1;NAMPT;NADK2;SIRT5
prerank,TGF-beta signaling pathway,0.2830364715470993,0.9038241811565143,0.6406015037593985,0.8139572895988909,1.0,15/76,12.30%,INHBB;FMOD;SP1;THSD4;TGFBR1;BMPR1A;ROCK1;NEO1;SMAD5;MAPK1;ACVR1;BMPR2;SMAD4;SMAD9;CUL1
prerank,Cardiac muscle contraction,-0.268725481577411,-0.902292592033934,0.6794117647058824,0.7813498993148347,1.0,16/55,14.78%,COX6B1;COX5A;MYL4;UQCR10;UQCRH;COX7B;ACTC1;COX5B;ATP1B3;UQCRC1;TPM3;TPM4;UQCRFS1;FXYD2;UQCRQ;ATP2A3
prerank,"Glycine, serine and threonine metabolism",0.33860157380636646,0.9012536818302533,0.6163934426229508,0.8154625643169395,1.0,2/27,2.19%,PGAM2;MAOB
prerank,T cell receptor signaling pathway,0.2837743388141395,0.9007911257088954,0.6405325443786982,0.8115927314654353,1.0,12/75,13.04%,CD3E;MAPK10;JUN;CD247;PTPRC;MAPK1;AKT3;PDPK1;MAPK14;FYN;PIK3CB;PAK3
prerank,Fluid shear stress and atherosclerosis,0.26476937557437596,0.8995800345141693,0.6786226685796269,0.8093871970379253,1.0,17/117,13.32%,PRKAA2;KLF2;KDR;MAPK10;JUN;RAC2;MEF2A;BMPR1A;CTNNB1;AKT3;ACVR1;GSTM2;BMPR2;MAPK14;GSTM3;PIK3CB;GSTM5
prerank,RNA transport,0.256074829993481,0.8962247146331271,0.7070151306740028,0.8126630684966457,1.0,21/148,14.02%,EIF4B;PABPC1;EIF4A2;EIF3E;CYFIP2;EEF1A1;EIF2S3;CASC3;EIF4G2;EIF3H;EIF5;XPO1;PABPC4L;CYFIP1;EIF4EBP2;SENP2;NUP133;KPNB1;PABPC4;PHAX;TPR
prerank,Kaposi sarcoma-associated herpesvirus infection,0.2547106187828439,0.8930295718424132,0.703956343792633,0.815217493013126,1.0,24/150,12.63%,IRF9;HLA-E;ZFP36;ITPR1;MAPK10;CDKN1A;EIF2AK2;JUN;TCF7L1;PREX1;GABARAP;JAK2;TCF7L2;CTNNB1;GNG7;MAPK1;AKT3;GNG12;STAT1;MICA;CREB1;MAPK14;PIK3CB;FGF2
prerank,Tyrosine metabolism,-0.3469695023991969,-0.8902850489100074,0.6365853658536585,0.8024425236660871,1.0,7/17,21.45%,GSTZ1;MIF;HGD;AOX1;AOC2;FAHD1;MAOA
prerank,Fc gamma R-mediated phagocytosis,0.28113775531824375,0.8890290626187152,0.659942363112392,0.81965141974458,1.0,19/77,19.09%,PLA2G4A;PLPP3;PIP5K1B;RAC2;PTPRC;ARPC1A;PIP5K1C;AMPH;MAPK1;AKT3;PRKCA;PIK3CB;WASF3;MYO10;CFL2;PIK3R1;GAB2;ARPC1B;PRKCE
prerank,Neurotrophin signaling pathway,0.2654656301003438,0.886645959797301,0.7148936170212766,0.8203500362919119,1.0,15/103,12.33%,NTRK2;RPS6KA6;RAP1A;SORT1;MAPK10;JUN;CAMK2G;FOXO3;MAPK1;AKT3;PTPN11;PDPK1;KIDINS220;MAPK14;PIK3CB
prerank,Glycosaminoglycan degradation,-0.3600329764290667,-0.8864200940507742,0.6363636363636364,0.8015888382306667,1.0,5/15,11.17%,GALNS;IDUA;ARSB;HEXA;NAGLU
prerank,Fat digestion and absorption,-0.3422492697754546,-0.8834611183426125,0.6063569682151589,0.7982689581613356,1.0,1/17,0.08%,PLA2G2A
prerank,Thyroid cancer,0.3163416475439995,0.8755631082540933,0.6588235294117647,0.8413122283289597,1.0,12/34,16.14%,NCOA4;POLK;CDKN1A;TCF7L1;TCF7L2;CTNNB1;MAPK1;GADD45B;TPR;CCDC6;GADD45G;MYC
prerank,Peroxisome,0.2753572579893142,0.8689627077642631,0.6915204678362573,0.8515985578962303,1.0,29/71,30.11%,PEX19;CAT;EPHX2;ECH1;NUDT7;IDH1;MPV17L;HMGCLL1;AGPS;PEX5;FAR1;PXMP4;PECR;MLYCD;ACSL1;ABCD3;ACOT8;CROT;ACOX1;ECI2;PAOX;SOD1;HSD17B4;ACSL3;ABCD2;ABCD1;PEX2;PEX26;EHHADH
prerank,Bile secretion,0.30912521741856325,0.863827546364192,0.6633499170812603,0.8581277373412736,1.0,4/37,5.79%,ATP1A2;AQP1;ADCY5;ATP1B1
prerank,VEGF signaling pathway,0.2910845763295731,0.863649383888052,0.6842105263157895,0.8535605221790862,1.0,8/48,12.33%,KDR;PLA2G4A;RAC2;MAPK1;AKT3;PRKCA;MAPK14;PIK3CB
prerank,GABAergic synapse,0.28651910908188977,0.863195382659822,0.6926605504587156,0.84954469546586,1.0,10/55,10.18%,GABRB2;ADCY5;PLCL1;GNAI2;GABARAP;GNAO1;GNG7;GABRG1;GNG12;PRKCA
prerank,Acute myeloid leukemia,0.2813087100052639,0.8586291900937785,0.7149532710280374,0.8549074119101335,1.0,13/55,17.40%,ZBTB16;KIT;TCF7L1;TCF7L2;CEBPA;RUNX1T1;MAPK1;AKT3;PIM2;PIK3CB;CD14;MYC;PIK3R1
prerank,Ether lipid metabolism,0.3263864197812863,0.846905280456617,0.6845528455284553,0.876031782766335,1.0,5/26,7.94%,PLA2G4A;LPCAT2;PLPP3;PAFAH2;PLA2G12A
prerank,PD-L1 expression and PD-1 checkpoint pathway in cancer,-0.2372608094550681,-0.8447374885448077,0.7876106194690266,0.8746252040754842,1.0,8/72,7.23%,BATF3;MAP2K3;NFKBIA;EML4;HIF1A;NFKBIE;PIK3R3;TLR4
prerank,Circadian rhythm,-0.28434093363945123,-0.8436982562966899,0.729381443298969,0.8653718692883972,1.0,6/29,10.93%,NR1D1;RBX1;CSNK1E;PRKAB2;RORC;BHLHE41
prerank,Inflammatory bowel disease,0.3024501451847223,0.8403824628196573,0.7206349206349206,0.8845671793625287,1.0,5/35,10.25%,IL2RG;JUN;RORA;HLA-DPA1;STAT1
prerank,Small cell lung cancer,0.25593577425348024,0.8391712521974435,0.7658321060382917,0.8822316653633413,1.0,4/83,3.56%,COL4A6;COL4A5;POLK;CDKN1A
prerank,Non-small cell lung cancer,0.2681475438479991,0.8377190268203268,0.7642642642642643,0.880267537809422,1.0,11/64,12.33%,EGFR;KIF5C;POLK;CDKN1A;FOXO3;MAPK1;AKT3;PRKCA;GADD45B;PDPK1;PIK3CB
prerank,B cell receptor signaling pathway,-0.25181592207086473,-0.8327805812962487,0.7884615384615384,0.8757356042499348,1.0,16/53,22.73%,NFKBIA;NFKBIE;PIK3R3;IFITM1;NRAS;BCL10;RAC3;INPPL1;MAP2K2;HRAS;PPP3CC;VAV2;RAF1;LYN;RASGRP3;RAC1
prerank,Hepatitis B,0.23700485036521313,0.821086541437473,0.8593314763231198,0.9084965515385756,1.0,22/135,12.33%,YWHAQ;MAPK10;CDKN1A;JUN;CREB3L2;EGR3;PTK2B;TGFBR1;JAK2;IFIH1;HSPG2;MAPK1;CDK2;AKT3;PRKCA;STAT1;DDX3X;CREB1;MAPK14;EGR2;SMAD4;PIK3CB
prerank,Intestinal immune network for IgA production,-0.2996747522384685,-0.820452317938255,0.7444717444717445,0.8879237883869932,1.0,11/22,24.15%,IL15;ITGA4;IL15RA;CD40;PIGR;LTBR;HLA-DMB;IL6;ICOSLG;HLA-DMA;CCR10
prerank,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,-0.28528484195755766,-0.8181608143076606,0.7604938271604939,0.8810134322396067,1.0,10/24,29.08%,PIGG;DPM2;PIGW;PIGO;PIGF;PIGX;PIGQ;PIGT;PIGA;PIGU
prerank,Longevity regulating pathway,0.24884824365547623,0.8181119377635884,0.8119402985074626,0.9092863958902454,1.0,22/91,19.30%,PRKAA2;ADCY5;CREB3L2;CAT;FOXO3;SIRT1;INSR;CAMKK2;APPL1;IGF1;AKT3;CREB1;RB1CC1;PIK3CB;EIF4EBP2;CLPB;ADCY2;CAMK4;PIK3R1;PRKACB;ATF2;IRS2
prerank,Ovarian steroidogenesis,0.31277379310199394,0.8137486895127644,0.7495590828924162,0.9126445473737278,1.0,9/26,23.22%,PLA2G4A;ADCY5;INSR;IGF1;ADCY2;PRKACB;ADCY7;ACOT2;GNAS
prerank,Endocytosis,0.22425521754669636,0.8089131009045069,0.9169909208819714,0.9164390970888676,1.0,19/218,8.26%,HLA-E;IQSEC1;WIPF3;EGFR;EEA1;KIF5C;MVB12B;IL2RG;WIPF1;SNX1;RAB11FIP2;PIP5K1B;RAB5B;EPS15;TGFBR1;ARPC1A;PIP5K1C;AMPH;CHMP2B
prerank,Diabetic cardiomyopathy,0.22743820037227055,0.7963339367312842,0.8912751677852349,0.9340659340659341,1.0,20/154,12.85%,PLCB1;PLCB4;PPP1CB;SLC25A4;SP1;MAPK10;RAC2;CAMK2G;PLN;TGFBR1;NDUFA7;VDAC2;INSR;AKT3;PRKCA;MAPK14;PPARA;UQCRC2;PIK3CB;AGT
prerank,DNA replication,-0.25486659914194226,-0.7720655588453785,0.8780487804878049,0.9363381763725849,1.0,14/35,35.39%,RPA3;POLD1;POLE4;SSBP1;RFC2;MCM5;FEN1;DNA2;RNASEH2C;MCM4;LIG1;MCM7;POLE2;RNASEH2A
prerank,Other glycan degradation,0.32843535379702565,0.7683313301502896,0.7813620071684588,0.9735526150632478,1.0,2/15,5.25%,NEU1;FUCA1
prerank,Sphingolipid metabolism,0.2748810899435369,0.7682268824200316,0.8187702265372169,0.9684129482663905,1.0,7/37,14.10%,PLPP3;NEU1;KDSR;PSAP;B4GALT6;CERS5;CERS6
prerank,Cholesterol metabolism,-0.2580675455232602,-0.767130685018437,0.8475452196382429,0.9305302109843298,1.0,8/32,16.70%,NCEH1;VDAC1;OSBPL5;SOAT1;CD36;LCAT;VAPA;STARD3
prerank,Tuberculosis,0.2252908668727783,0.7592052838966342,0.930298719772404,0.9754780207942132,1.0,16/116,11.46%,EEA1;MAPK10;RAB5B;CAMK2G;HLA-DPA1;JAK2;CORO1A;ATP6V0C;IL10RA;LSP1;FCER1G;MAPK1;AKT3;STAT1;CREB1;MAPK14
prerank,p53 signaling pathway,0.24474672963425836,0.7582044600067355,0.8869969040247678,0.9714603320773793,1.0,8/64,10.66%,CCND2;CCNG1;CDKN1A;ZMAT3;IGF1;CDK2;GADD45B;CD82
prerank,Renal cell carcinoma,-0.2178800587561006,-0.7536306371590664,0.9376854599406528,0.9334250059058752,1.0,10/63,14.29%,MET;ETS1;RBX1;SLC2A1;HIF1A;PIK3R3;NRAS;PRCC;MAP2K2;HRAS
prerank,Lysosome,0.21646836206867573,0.7390602498908624,0.9624277456647399,0.990177796492193,1.0,12/115,8.64%,IDS;NEU1;SORT1;FUCA1;LITAF;LAPTM5;PPT1;ATP6V0C;CTSW;CTSF;PSAP;CTSO
prerank,mRNA surveillance pathway,0.2259525685905197,0.7373169634870637,0.9400584795321637,0.9869281374380799,1.0,8/86,7.38%,PABPC1;PPP2R2B;PPP1CB;MSI2;PPP2R2C;CASC3;PPP2R5A;PPP2R5C
prerank,Mannose type O-glycan biosynthesis,0.31685516579229583,0.7330728488107592,0.8197278911564626,0.9863599527398877,1.0,4/16,20.56%,POMGNT2;B4GAT1;FKTN;ST3GAL3
prerank,Human immunodeficiency virus 1 infection,0.20308105726225387,0.7097683448639571,0.9863013698630136,1.0,1.0,25/162,15.63%,HLA-E;ITPR1;CD3E;MAPK10;JUN;RAC2;BST2;CD247;GNAI2;PTK2B;GNAO1;GNG7;MAPK1;AKT3;GNG12;PRKCA;MAPK14;CUL1;PIK3CB;GNAQ;PAK3;TAB2;BTRC;AP1S2;CALM1
prerank,Glyoxylate and dicarboxylate metabolism,0.2715060800701064,0.7022598963068875,0.8706293706293706,1.0,1.0,3/23,11.62%,HYI;CAT;ACAT1
prerank,Folate biosynthesis,-0.2761588550939691,-0.6974095974397867,0.8496420047732697,0.9664081246389175,1.0,5/16,23.52%,PTS;PCBD2;FPGS;GGH;GCH1
prerank,Pyrimidine metabolism,0.23494437883163932,0.6861218230371918,0.9284603421461898,1.0,1.0,7/45,14.57%,ENTPD3;ENPP1;RRM1;NT5C3A;DPYD;TK2;ENTPD1
prerank,Leishmaniasis,0.2299030816721494,0.6841917435727417,0.946031746031746,1.0,1.0,10/48,16.88%,JUN;EEF1A1;HLA-DPA1;JAK2;MAPK1;STAT1;MAPK14;TAB2;HLA-DRA;IFNG
prerank,Pentose phosphate pathway,0.2613716879041757,0.6765115598922726,0.910472972972973,1.0,1.0,7/23,20.63%,ALDOA;PGM1;ALDOC;H6PD;PFKM;PRPS2;RBKS
prerank,Fanconi anemia pathway,0.23060891782252868,0.6711589256414808,0.9387096774193548,1.0,1.0,15/43,28.46%,POLK;WDR48;REV3L;FAN1;FANCL;RPA1;HES1;FANCF;RPA2;FANCC;USP1;POLH;FANCM;MLH1;POLI
prerank,Glycosaminoglycan biosynthesis,0.23656477682123098,0.6643912328405671,0.9521531100478469,1.0,1.0,5/41,15.22%,CSGALNACT1;XYLT1;ST3GAL1;CHST12;HS3ST1
prerank,Chronic myeloid leukemia,0.20582362464694315,0.6608731828826503,0.9838709677419355,1.0,1.0,17/74,19.76%,POLK;CDKN1A;TGFBR1;MAPK1;AKT3;PTPN11;GADD45B;SMAD4;PIK3CB;SHC3;MDM2;GADD45G;MYC;PIK3R1;GAB2;STAT5B;CDKN1B
prerank,Terpenoid backbone biosynthesis,0.2640144624306873,0.6599634926228527,0.9067796610169492,0.9957723881535205,1.0,6/20,24.54%,PCYOX1;ACAT1;GGPS1;ACAT2;HMGCS1;PDSS2
prerank,Other types of O-glycan biosynthesis,0.23208493455580442,0.6308744383839977,0.9533762057877814,1.0,1.0,8/33,20.56%,GALNT11;GALNT18;GALNT16;GALNT13;GXYLT2;C1GALT1C1L;POFUT1;ST3GAL3
prerank,Cell cycle,0.18642555159996058,0.6262730090918519,0.9927325581395349,0.9995916438226676,1.0,24/108,23.09%,CCND2;CDKN2C;YWHAQ;CDKN1A;CDK2;SMC3;GADD45B;STAG2;SMAD4;CUL1;RAD21;MDM2;CDKN1C;GADD45G;MYC;CCNE2;ORC4;RBL2;CDKN1B;MAD2L1;CDC20;ORC3;CDC14B;TFDP2
prerank,Ubiquitin mediated proteolysis,0.18105861244287164,0.6132812186348677,0.9986130374479889,0.9982108865196028,1.0,26/128,22.44%,SOCS3;PIAS1;UBE3A;KLHL13;UBOX5;CUL1;FANCL;BTRC;HERC3;MDM2;TRIP12;XIAP;TRIM32;CUL3;HUWE1;DDB1;HERC1;UBE2S;CUL4B;CDC20;SOCS1;UBE4A;UBE2Q1;MID1;SMURF2;UBA6
prerank,Citrate cycle (TCA cycle),0.22290072489059176,0.5888412890141531,0.9852700490998363,0.9987265386903563,1.0,11/27,31.03%,SUCLG2;DLAT;IDH1;OGDH;PDHA1;ACO1;DLD;SUCLA2;CS;SDHD;FH
prerank,Mismatch repair,0.2307181697151569,0.5727691948543635,0.9728813559322034,0.9964453852638318,1.0,7/21,27.69%,MSH3;MSH6;RPA1;RPA2;MSH2;POLD2;MLH1
prerank,Homologous recombination,-0.16811667876864744,-0.4964665942071642,1.0,0.9981220751571632,1.0,4/31,14.51%,RPA3;XRCC2;POLD1;SSBP1
prerank,Aminoacyl-tRNA biosynthesis,0.1923463222707743,0.494808704604205,0.9967320261437909,0.9980359412252786,1.0,9/24,31.91%,GATC;RARS2;IARS2;MTFMT;LARS2;QRSL1;FARSB;PSTK;AARS2
