Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,-0.4092868852663248,-1.1813623775547912,0.22700587084148727,0.37408911180600224,1.0,7/35,7.89%,UBC;UBB;SERPINE1;TGIF1;FURIN;YBX1;CCNK
prerank,NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,0.3885636609582428,1.1812455489372442,0.22573363431151242,0.557242039826388,1.0,5/32,7.08%,TNRC6C;TNRC6B;NCOA1;TNRC6A;TBL1X
prerank,Amyloid Fiber Formation R-HSA-977225,-0.4087602407688583,-1.1794598228240094,0.24363636363636362,0.37638052278974987,1.0,8/35,6.21%,UBC;TSPAN15;UBB;PSENEN;GGA2;SIAH1;FURIN;APOA1
prerank,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,0.3304242059565625,1.178925115853725,0.16470588235294117,0.5585218024072525,1.0,16/74,14.76%,SELL;CD200R1;KLRG1;SLAMF6;SH2D1A;LILRB1;CLEC2D;KIR3DL1;CD8A;ITGB1;HLA-E;CD8B;LAIR1;ICAM2;KIR2DL3;KIR3DL2
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.35764526875847913,-1.1787814075870826,0.1875,0.3765253694514647,1.0,23/69,18.40%,UBC;UBE2S;UBB;PSMB7;PSME4;PSMC6;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;CDC26;PSMC3;PSMC4;PSME3;PSMB2;ANAPC15;PSMB1;PSME2;ANAPC11;PSMD3;PSMD11;PSMA7
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.39256072402684566,-1.1781035284584427,0.21532846715328466,0.37669639206475186,1.0,13/39,15.80%,AURKAIP1;CDC42;GSTO1;SOD1;PITPNA;HNRNPDL;SNRPA1;P4HB;RALA;ANXA2;HSPA9;IFNG;PSME2
prerank,Arachidonic Acid Metabolism R-HSA-2142753,-0.4355720474612203,-1.1777496987152756,0.25775193798449614,0.37625440607414146,1.0,6/24,12.84%,PTGS2;GPX4;GGT1;MAPKAPK2;LTC4S;CYP1B1
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.3455205590652789,-1.177432394646715,0.17406749555950266,0.3758316238834813,1.0,19/90,14.32%,HSPA5;TGFB1;SCCPDH;FAM3C;SERPINE1;CD9;QSOX1;SOD1;APOA1;VEGFA;TGFB3;APLP2;ACTN4;TUBA4A;MANF;TOR4A;TAGLN2;CD63;SGPP2
prerank,SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,0.38315979325936855,1.1747161339204026,0.21149897330595482,0.5662036083917553,1.0,15/37,23.60%,PIAS1;NUP107;NUP214;NUP43;NDC1;NUP210;AAAS;PIAS2;NUP50;UBE2I;TRIM27;NUP85;NUP133;VHL;NUP62
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,0.3264581535278787,1.1722346534295383,0.17579908675799086,0.5682814277225082,1.0,33/79,26.16%,TAF15;TAF1;CCNA2;SUPT16H;RHNO1;DYRK2;MAPK14;TPX2;TAF3;ATM;BRIP1;CDK5R1;HIPK2;MAPKAPK5;RMI2;TBP;AURKB;RFC4;RFC5;TOP3A;RAD17;BARD1;BLM;TP53;CDK2;TAF9B;POLR1B;TAF12;TAF4;DNA2;CHEK1;PRKAA1;TAF2
prerank,Downstream TCR Signaling R-HSA-202424,-0.34106717323087643,-1.1706854032034224,0.20326678765880218,0.3867758081595123,1.0,26/86,18.40%,NFKB1;UBC;RIPK2;UBB;SKP1;PSMB7;PSME4;PSMC6;CDC34;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;BCL10;PSMC3;PSMC4;PSME3;PSMB2;UBE2N;PSMB1;PSME2;NFKBIA;PSMD3;PSMD11;PSMA7
prerank,RHOA GTPase Cycle R-HSA-8980692,0.3012620971512955,1.167838926447257,0.11455847255369929,0.5760681663474172,1.0,35/119,17.43%,ARHGEF3;TMPO;RASGRF2;ARHGEF10;ARHGAP20;ARHGEF17;ARHGAP11A;KALRN;ROCK2;RACGAP1;PLEKHG4;ARHGAP28;STARD13;ARHGAP21;DIAPH3;RHPN1;TRIO;SRGAP1;AAAS;FAF2;PLEKHG5;OBSCN;ECT2;MYO9A;ARHGEF11;FLOT2;ARHGAP18;STK10;GMIP;DAAM1;ARHGAP42;ARHGAP23;VANGL1;TEX2;ARHGAP5
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.3288702324198399,-1.167030488859247,0.18664383561643835,0.3924435423438142,1.0,15/101,7.13%,MAP2K3;NFKB1;UBC;RIPK2;UBB;PPP2CA;SKP1;NFKBIB;S100A1;NFKB2;N4BP1;TLR4;DUSP6;MAPKAPK2;DUSP3
prerank,Assembly Of Pre-Replicative Complex R-HSA-68867,-0.34830385768373956,-1.166614485553832,0.1857638888888889,0.39221282931684703,1.0,23/78,19.16%,UBC;UBE2S;UBB;PSMB7;PSMC6;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;CDC26;PSMC3;PSMC4;PSME3;PSMB2;ANAPC15;PSMB1;PSME2;ANAPC11;PSMD3;PSMD11;PSMA7;KPNA1
prerank,SUMOylation Of Transcription Factors R-HSA-3232118,0.458944765939483,1.1657090389379487,0.2469879518072289,0.5778223192921715,1.0,5/16,18.41%,PIAS1;PIAS3;PIAS2;FOXL2;UBE2I
prerank,Meiosis R-HSA-1500620,0.3695441163257539,1.164793022825613,0.21428571428571427,0.5757531662119122,1.0,18/40,25.63%,BRCA2;SMC3;MLH1;ATM;MLH3;SYNE1;STAG2;TERF1;REC8;TOP3A;UBE2I;SYCP2;DIDO1;BLM;TINF2;CDK2;POLR1B;TERF2
prerank,Platelet Calcium Homeostasis R-HSA-418360,0.45341856478877685,1.1569262736316577,0.26011560693641617,0.594237635747654,1.0,2/15,1.84%,ATP2B4;STIM1
prerank,G2/M DNA Damage Checkpoint R-HSA-69473,0.3481594299999244,1.1569243750737217,0.21300448430493274,0.5894453967496891,1.0,20/51,26.03%,YWHAB;UBE2V2;MDC1;RHNO1;CDK1;CCNB1;ATM;BRIP1;RMI2;RFC4;RFC5;TOP3A;BRCC3;RAD17;BARD1;BLM;TP53;POLR1B;DNA2;CHEK1
prerank,Translation Of Structural Proteins R-HSA-9683701,-0.41621529504530913,-1.154363305340715,0.2765567765567766,0.4141586566733887,1.0,5/26,8.67%,UBC;UBB;PARP14;SUMO1;PARP10
prerank,TCF Dependent Signaling In Response To WNT R-HSA-201681,-0.32002783608516655,-1.1542834848708765,0.18272425249169436,0.4132052496633169,1.0,37/132,20.23%,UBC;LGR4;UBB;PPP2CA;PSMB7;SOX17;CUL3;PSME4;PSMC6;PSMD12;TLE4;CSNK1G2;FRAT2;PSMB3;PSMA3;CTNNB1;CSNK1A1;DKK1;PSMB6;AXIN1;PSMD9;TLE3;PSMC3;PSMC4;PSME3;PSMB2;PSMB1;PSME2;RUNX3;FZD6;PSMD3;PSMD11;PSMA7;PPP2CB;CBY1;SOX4;PSMD2
prerank,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,-0.4041868749224831,-1.1529640924692872,0.2513863216266174,0.4147017107041915,1.0,12/32,15.80%,AURKAIP1;CDC42;GSTO1;SOD1;PITPNA;HNRNPDL;SNRPA1;RALA;ANXA2;HSPA9;IFNG;PSME2
prerank,HIV Life Cycle R-HSA-162587,-0.3153460251386963,-1.1529501732149738,0.18241042345276873,0.4136137980125621,1.0,30/135,14.81%,SUPT5H;NEDD4L;RNMT;UBC;UBB;NUP58;CHMP4B;ELL;POLR2L;VPS28;FURIN;RANBP2;CCNK;POLR2F;UBAP1;RANGAP1;GTF2H5;TAF7;POLR2H;TAF13;POLR2C;CHMP2B;POLR2B;POLR2K;POLR2J;NUP54;POLR2E;GTF2F1;POLR2I;RANBP1
prerank,RAC1 GTPase Cycle R-HSA-9013149,0.29186412136614515,1.1509994282159524,0.14081145584725538,0.6020521820151385,1.0,38/145,18.76%,ARHGAP25;TMPO;RASGRF2;PIK3CA;ARHGEF10;ARHGAP20;TAOK3;ABL2;KALRN;ARHGEF39;GIT2;RACGAP1;PLEKHG4;ITGB1;ARHGAP21;ABI2;DOCK11;DIAPH3;ARHGAP15;TIAM2;PLEKHG1;TRIO;SRGAP1;ECT2;ARHGEF11;DOCK8;DOCK10;CDC42EP1;GMIP;ARHGAP42;ARHGAP23;VANGL1;ARHGAP5;PLD2;ARHGEF6;ARHGAP12;NHS;WIPF1
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.3965054085300502,-1.1496094406633277,0.27703984819734345,0.41874673229871306,1.0,5/34,5.94%,UBC;UBB;UBE2D3;ISG15;TAX1BP1
prerank,Dual Incision In TC-NER R-HSA-6782135,-0.35330136592090483,-1.1491164988573466,0.2210144927536232,0.4185504830730659,1.0,13/62,14.51%,UBC;UBB;POLR2L;POLR2F;HMGN1;GTF2H5;POLR2H;POLR2C;POLR2B;POLR2K;POLR2J;POLR2E;POLR2I
prerank,Cilium Assembly R-HSA-5617833,0.2874852917122963,1.1472434502044606,0.17027027027027028,0.6083901590841025,1.0,39/160,21.36%,ALMS1;IFT88;TTBK2;SCLT1;PLK1;ASAP1;TNPO1;TRIP11;EXOC4;CEP192;CDK1;CEP57;BBS9;CCP110;CEP63;DYNC2LI1;DCTN2;CLUAP1;NINL;EXOC6;HAUS8;EXOC2;CEP152;KIF3B;NEK2;NEDD1;TCTN1;ODF2;DYNC2H1;IFT172;DCTN1;EXOC7;IFT52;CKAP5;HAUS6;TUBB;TMEM216;CEP78;IFT140
prerank,Oxidative Stress Induced Senescence R-HSA-2559580,0.3355435758651352,1.1471559349964784,0.20353982300884957,0.6039432385932209,1.0,15/60,13.60%,TNRC6C;PHC1;TNRC6B;SUZ12;TNIK;PHC3;MAP2K6;TNRC6A;MAPK14;MAPK10;CDKN2C;MINK1;AGO4;CDK6;MAPKAPK5
prerank,RHO GTPases Activate ROCKs R-HSA-5627117,0.4357375539764156,1.1470482553730128,0.297008547008547,0.5995484689031464,1.0,4/18,12.43%,PPP1R12A;MYH11;ROCK2;PPP1R12B
prerank,Pre-NOTCH Processing In Golgi R-HSA-1912420,-0.4654643453823438,-1.146512829090946,0.274703557312253,0.4224742155267218,1.0,4/16,10.16%,ATP2A2;FURIN;B4GALT1;TMED2
prerank,Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782,-0.41593348150529597,-1.145945208395285,0.26396917148362237,0.4224871398689684,1.0,6/25,14.74%,SDC4;B4GALT1;VCAN;SLC26A2;B3GAT3;PAPSS2
prerank,M Phase R-HSA-68886,0.2666690921601391,1.1449925540508459,0.11384615384615385,0.6010806112106905,1.0,70/320,15.90%,ALMS1;PRKCB;TUBGCP3;MAD2L1;NEK9;TMPO;NDC80;NCAPD3;NUF2;PLK1;TNPO1;CCNB2;CENPE;CEP192;FBXO5;GORASP2;KIF2A;CENPA;ANAPC7;PDS5B;CDK1;UBE2C;CENPQ;CCNB1;SPC25;PDS5A;NCAPG;SMC3;DSN1;UBE2E1;NCAPD2;NUP107;ZWILCH;CEP57;CDCA8;CENPF;CCP110;USO1;CEP63;KPNB1;BUB3;DCTN2;CDCA5;NUP214;PPP2R5D;NUP43;NDC1;CLIP1;NUP210;NINL;NEK7;NCAPH;HAUS8;TUBA1B;LPIN2;AAAS;STAG2;CENPP;CEP152;PSMD10;XPO1;NIPBL;CHMP7;KIF20A;AURKB;CENPO;CDC27;ANAPC4;NEK2;NEDD1
prerank,Glycosphingolipid Metabolism R-HSA-1660662,-0.4153788980895091,-1.144711425327847,0.26887661141804786,0.42375960001283464,1.0,7/29,22.03%,CTSA;GLTP;UGCG;ARSD;SMPD4;ARSG;ARSB
prerank,Homologous DNA Pairing And Strand Exchange R-HSA-5693579,0.37395309215957356,1.1440012986080264,0.26963906581740976,0.5994718511079384,1.0,19/36,31.45%,RHNO1;BRCA2;ATM;BRIP1;RMI2;RFC4;RFC5;RAD51AP1;TOP3A;RAD17;BARD1;BLM;POLR1B;DNA2;CHEK1;TOPBP1;XRCC2;RAD51B;BRCA1
prerank,Signaling By GPCR R-HSA-372790,0.2706670996498648,1.1438349005268946,0.1184573002754821,0.5953981472180019,1.0,69/288,15.60%,GPSM2;ARHGEF3;GPNMB;RASGRP1;PRKCB;GNAQ;CD200R1;DGKA;AKT3;EDN3;RASGRF2;CREB1;PIK3CA;RAMP2;ARHGEF10;HRH2;DGKH;CCR7;CX3CR1;PTCH1;PRKCQ;C3AR1;PRKACB;CCR5;ARHGEF9;ARHGEF17;KALRN;ARHGEF39;RASGRP2;EDNRA;LPAR6;ROCK2;CAMKK2;S1PR4;DGKQ;WNT5A;ACKR3;ITGB1;CAMK4;RGS5;PPP2R5D;CCR2;PDE3B;VIPR1;NBEA;TIAM2;LPAR5;S1PR5;GPSM3;VIPR2;TRIO;ADRA2C;CAMK2G;ITPR2;S1PR1;PIK3R6;PPP3CB;PLEKHG5;OBSCN;ECT2;PTH1R;AKT2;CAMK2D;ARHGEF11;CCR6;CCL28;GNAI2;CCR1;DGKE
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,0.3899900136150548,1.1412748575156526,0.2703252032520325,0.5983835261131086,1.0,8/28,13.72%,KALRN;ARPC1B;ROCK2;ACTR2;SYNGAP1;FYN;ARPC5;ACTR3
prerank,Degradation Of Extracellular Matrix R-HSA-1474228,0.3365186920839688,1.1411548502093638,0.23148148148148148,0.5941679744440854,1.0,22/59,20.08%,COL12A1;CTSK;MMP11;MMP19;COL18A1;LAMB1;ADAMTS5;COL14A1;COL16A1;CTSS;ADAM10;HSPG2;COL15A1;CAPN2;MMP2;TIMP2;CAPN7;CAPN5;CAPN6;NID1;ADAMTS1;MMP16
prerank,Signaling By Nuclear Receptors R-HSA-9006931,-0.2999813147659298,-1.1410962938949842,0.17936507936507937,0.4296812048592129,1.0,43/183,14.51%,SPHK1;HSP90AB1;FOSB;FKBP4;GNG12;GNAI3;POLR2L;JUND;CXXC5;RDH10;SREBF1;RXRA;CHD1;NR1H2;RDH13;DHRS3;RARA;SCD;GNG2;NRIP1;PRMT1;HRAS;POLR2F;HSP90AA1;AGO2;POLR2H;KDM4B;POLR2C;KPNA2;FASN;AXIN1;PDK4;CTSD;POLR2B;HBEGF;POLR2K;POLR2J;TLE3;GPS2;POLR2E;GTF2F1;PMEPA1;POLR2I
prerank,Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190,0.38129155549583793,1.140332088455617,0.25213675213675213,0.5922118049253667,1.0,18/34,31.45%,RHNO1;BRCA2;ATM;BRIP1;RMI2;RFC4;RFC5;RAD51AP1;TOP3A;RAD17;BARD1;BLM;POLR1B;DNA2;TOPBP1;XRCC2;RAD51B;BRCA1
prerank,Deadenylation-dependent mRNA Decay R-HSA-429914,-0.36394662996385974,-1.1385558452277331,0.25181159420289856,0.43336263511115036,1.0,12/49,15.80%,EIF4A3;EXOSC4;EIF4E;LSM1;EXOSC6;LSM7;CNOT2;CNOT1;HBS1L;EXOSC8;PAIP1;DCPS
prerank,MAPK Family Signaling Cascades R-HSA-5683057,-0.293403758246361,-1.1382122994506272,0.1674641148325359,0.43294403749051297,1.0,64/224,18.73%,ARHGAP9;HSPB1;RNMT;UBC;UBB;RASGRP3;PPP2CA;ERBB3;DUSP5;IL2;PSMB7;IL6;CUL3;CSF2;PSME4;CDC42;PSMC6;MAPK6;DUSP8;DUSP6;RALGDS;PSMD12;FGF7;DUSP10;HRAS;DUSP12;ABHD17C;ABHD17A;PSMB3;SPRED2;PSMA3;AGO2;PPP1CB;RCE1;PSMB6;MAPK12;KIT;HBEGF;PSMD9;ZDHHC9;SPNS1;RAPGEF2;PSMC3;DUSP4;PSMC4;PSME3;PSMB2;PEA15;IRS2;PSMB1;PSME2;LLGL1;ARRB1;FGF18;SHC1;LAMTOR2;JUN;ABHD17B;PSMD3;PSMD11;PSMA7;PAQR3;BRAF;PPP2CB
prerank,RAF-independent MAPK1/3 Activation R-HSA-112409,-0.4221929207418541,-1.1378813860787156,0.27944111776447106,0.4324409210183655,1.0,13/22,23.53%,DUSP5;IL6;DUSP8;DUSP6;DUSP10;DUSP12;DUSP4;PEA15;IL6ST;DUSP2;PTPN11;MAPK3;MAP2K2
prerank,Negative Regulation Of PI3K/AKT Network R-HSA-199418,0.31969647732222267,1.1377264951268162,0.23325635103926096,0.5953461701502671,1.0,22/77,19.41%,PTEN;THEM4;CD28;AKT3;PIK3CA;PIP5K1B;PDGFRB;RAC2;TRAT1;PDGFRA;PIP4K2B;PPP2R5D;ESR1;FYN;STRN;IL1RAP;AKT2;TRAF6;CLSTN1;FGF10;FGFR1;NRG2
prerank,G-protein Activation R-HSA-202040,-0.4747886436964802,-1.1372296160780635,0.3025540275049116,0.432600412277407,1.0,3/15,7.04%,POMC;GNG12;GNG2
prerank,TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648,-0.35454980036783623,-1.1367588278659184,0.24456521739130435,0.43245551476182703,1.0,19/55,20.36%,SUPT5H;ELL;POLR2L;CCNK;POLR2F;GTF2H5;POLR2H;POLR2C;POLR2B;POLR2K;POLR2J;POLR2E;GTF2F1;POLR2I;FOS;JUN;POLR2D;SUPT4H1;NELFA
prerank,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,-0.27803201490924057,-1.1365127872588394,0.13704819277108435,0.4318078433226085,1.0,86/343,18.73%,TGFB1;LMNA;RNMT;UBC;UBB;PPP2CA;SKP1;ERBB3;CDC37;PSENEN;PSMB7;POLR2L;SQSTM1;DLL4;AKT1S1;PSME4;PSMC6;TPM3;YES1;CDKN1A;DUSP8;RRBP1;DUSP6;RANBP2;PSMD12;CEBPB;ZC3HAV1;FGF7;DUSP10;HRAS;POLR2F;BCL2A1;EML4;PSMB3;HSP90AA1;SPRED2;PSMA3;PPP1CB;JAG1;POLR2H;CTNNB1;CSNK1A1;POLR2C;DKK1;EIF2AK3;PSMB6;AXIN1;LMO7;POLR2B;TFG;DERL2;KIT;HBEGF;DLL1;PSMD9;POLR2K;POLR2J;PSMC3;PSMC4;PSME3;RBPJ;PSMB2;PPFIBP1;IRS2;POLR2E;GTF2F1;POLR2I;PAPSS1;PSMB1;RNASEH2A;PSME2;FXR1;CDK8;ARRB1;FGF18;SHC1;FZD6;WDR48;PSMD3;CASP9;PSMD11;PSMA7;TBL1XR1;BRAF;POLR2D;PPP2CB
prerank,Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,0.38668626964348296,1.134355645426373,0.2776617954070981,0.6010281742547103,1.0,4/30,2.71%,THEM4;PIK3CA;CILP;IGF1
prerank,DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,0.4058180449205125,1.1341711354398791,0.282,0.5971970913849107,1.0,11/24,28.29%,CCNA2;CCNE2;CDKN1B;ATM;TERF1;EP400;TINF2;TP53;CDK2;TERF2;HIRA
prerank,Signaling By NTRKs R-HSA-166520,-0.3159363370911409,-1.1323860911919852,0.23183391003460208,0.4387317861577418,1.0,29/106,16.46%,RRAD;SGK1;PPP2CA;ID3;TRIB1;FOSB;JUND;ARC;ID4;FURIN;DUSP6;MAPKAPK2;RALGDS;DUSP3;HRAS;ID1;CLTA;MAPK12;AP2S1;RALA;DNM2;DUSP4;NAB2;MAPK11;IRS2;FOS;RNASEH2A;CHD4;SHC1
prerank,Signaling By NOTCH2 R-HSA-1980145,-0.42207708107141095,-1.13102202395276,0.27611940298507465,0.44030938689679644,1.0,7/25,13.70%,UBC;UBB;PSENEN;DLL4;JAG1;DLL1;RBPJ
prerank,Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.3335469816085248,-1.1308901690457196,0.23601398601398602,0.43943450310176935,1.0,24/84,18.40%,UBC;UBE2S;UBB;SKP1;PSMB7;PSME4;PSMC6;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;CDC26;PSMC3;PSMC4;PSME3;PSMB2;ANAPC15;PSMB1;PSME2;ANAPC11;PSMD3;PSMD11;PSMA7
prerank,AURKA Activation By TPX2 R-HSA-8854518,0.3194813721749567,1.1306518248052546,0.22482435597189696,0.6030137630406611,1.0,21/69,21.08%,ALMS1;PLK1;CEP192;CDK1;CEP57;TPX2;CCP110;CEP63;DCTN2;NINL;HAUS8;HMMR;CEP152;NEK2;NEDD1;ODF2;DCTN1;CKAP5;HAUS6;TUBB;CEP78
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.34038732179846565,-1.130016932923247,0.24655172413793103,0.4399392483557794,1.0,23/71,18.40%,UBC;UBE2S;UBB;PSMB7;PSME4;PSMC6;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;CDC26;PSMC3;PSMC4;PSME3;PSMB2;ANAPC15;PSMB1;PSME2;ANAPC11;PSMD3;PSMD11;PSMA7
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.3072805553882984,1.1268319693668485,0.20417633410672853,0.6100980815635155,1.0,22/90,15.15%,RBSN;AK3;KIF11;CENPE;PHF21A;KIF2A;KIF4A;PRKACB;IRF2;KIF15;RACGAP1;KIF21A;DOCK11;EHD2;KIF20B;KIFC1;KIF26B;CBX5;DOCK8;DOCK10;KIF20A;KIF3B
prerank,Signaling By RAF1 Mutants R-HSA-9656223,0.3847811130482991,1.1264681727887094,0.28313253012048195,0.6067597093769516,1.0,6/28,15.03%,FN1;YWHAB;RAP1A;CAMK2G;CAMK2D;CSK
prerank,Formation Of Incision Complex In GG-NER R-HSA-5696395,0.35676657289949804,1.126400560737708,0.2748414376321353,0.6026400160403407,1.0,8/41,9.80%,PIAS1;DDB2;UBE2V2;PIAS3;CUL4B;RNF111;ERCC5;XPC
prerank,Role Of Phospholipids In Phagocytosis R-HSA-2029485,0.4354797243334981,1.126354504488248,0.3013698630136986,0.5985470995327186,1.0,9/18,25.52%,PIK3CA;SYK;PLCG2;ITPR2;PLCG1;PLD2;PRKCE;PLD3;PLA2G6
prerank,SARS-CoV Infections R-HSA-9679506,-0.2786469247622348,-1.1254238054539971,0.17384615384615384,0.44767029622177723,1.0,59/309,16.30%,SDC4;MAP1LC3B;SNRPB;ATP1B1;HSP90AB1;UBC;ATP1B3;RIPK2;UBB;FXYD2;NUP58;CHMP4B;FKBP4;IFNGR2;CUL3;SAP18;PARP14;G3BP2;ISG15;TJP1;FXYD3;FURIN;RANBP2;SUMO1;PRMT1;VEGFA;RPS24;YWHAQ;GATAD2A;YWHAE;PARP10;IL17RC;ARID4B;HSP90AA1;CSNK1A1;KPNA2;IRAK2;YWHAH;AP2S1;CHMP2B;RPN1;FAU;BRD4;SEC24A;ZDHHC9;SNRPD3;NUP54;TRAF3;RPS7;UBE2N;GEMIN2;GJA1;KEAP1;RPS15;RPS9;CANX;IRF7;COMT;CHD4
prerank,Signaling By ERBB4 R-HSA-1236394,-0.368662185775744,-1.123683834375648,0.2767527675276753,0.44993338878786954,1.0,7/43,7.94%,UBC;UBB;ERBB3;PSENEN;COPS2;HRAS;MXD4
prerank,O-linked Glycosylation R-HSA-5173105,-0.34886271897815935,-1.1228815641013803,0.27353463587921845,0.45051365725235887,1.0,8/54,8.86%,MUC16;B3GNT5;POFUT2;MUC1;MUC15;GALNT2;THBS2;POMT1
prerank,Transmission Across Chemical Synapses R-HSA-112315,-0.31587331310872685,-1.12163188405525,0.24701873935264054,0.45198371106656426,1.0,15/103,12.27%,SLC18A2;SLC1A1;MAOA;GLUL;GNG12;GNAI3;MYO6;GNG2;HRAS;SLC38A2;CACNB1;KPNA2;ALDH2;AP2S1;PRKAB1
prerank,Transcriptional Regulation By VENTX R-HSA-8853884,0.35670198047181795,1.1215103442107803,0.2645161290322581,0.6079984857074886,1.0,12/37,15.55%,TNRC6C;TNRC6B;EHMT2;ANAPC7;UBE2C;TNRC6A;UBE2E1;LEF1;AGO4;CDC27;TCF7L2;ANAPC4
prerank,Base Excision Repair R-HSA-73884,0.35664267699105434,1.1203915812034004,0.2766439909297052,0.6070116426155385,1.0,11/43,27.41%,POLD3;UNG;NEIL1;TERF1;RFC4;RFC5;TINF2;POLR1B;TERF2;PCNA;NEIL3
prerank,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,-0.4081218303535205,-1.1187445330076136,0.3060428849902534,0.45662830248963965,1.0,10/26,21.74%,CCT4;GNG12;GNG2;CCT2;CCT3;GNGT2;CCT5;GNB2;GNG4;TCP1
prerank,Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,-0.4122056740906538,-1.118618532519048,0.285451197053407,0.45571188365270365,1.0,2/24,1.95%,UBC;UBB
prerank,SUMOylation R-HSA-2990846,0.28506476453468094,1.118597737149504,0.20822622107969152,0.6081039469771722,1.0,48/157,24.09%,PIAS1;PHC1;TOP2A;THRA;MDC1;SUZ12;HDAC7;NR3C2;PHC3;NCOA1;SMC3;SATB1;PIAS3;NUP107;SMC6;CDCA8;XPC;NUP214;IKBKG;NUP43;NDC1;ESR1;NUP210;PGR;CBX5;AAAS;STAG2;HIPK2;AURKB;PIAS2;DDX17;FOXL2;NUP50;UBE2I;UBA2;BIRC5;SCMH1;SENP1;TRIM27;CASP8AP2;PPARA;NUP85;NUP133;BLM;HDAC4;VHL;NUP62;L3MBTL2
prerank,Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722,0.38224358283730886,1.116273398587995,0.26914660831509846,0.6104830334456146,1.0,10/28,23.25%,TRRAP;ASH2L;TCF7L1;LEF1;KMT2D;TCF7L2;MEN1;TCF7;PYGO1;PYGO2
prerank,"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",-0.4390511247293679,-1.115800240930015,0.308300395256917,0.4601715640631613,1.0,2/17,4.89%,POMC;SREBF1
prerank,COPII-mediated Vesicle Transport R-HSA-204005,-0.34414314159850634,-1.1155241402724962,0.2650375939849624,0.4595814181563639,1.0,14/61,14.10%,ANKRD28;NAPG;CSNK1D;RAB1A;MCFD2;TMED2;CNIH2;TRAPPC5;TRAPPC3;TFG;GORASP1;SEC24A;TRAPPC6A;CNIH3
prerank,SUMOylation Of Transcription Cofactors R-HSA-3899300,0.3596357204037823,1.1151931476620869,0.27253218884120173,0.6092780775454173,1.0,10/39,18.92%,PIAS1;PHC1;PHC3;NCOA1;PIAS3;HIPK2;PIAS2;DDX17;UBE2I;SCMH1
prerank,Golgi-to-ER Retrograde Transport R-HSA-8856688,-0.3173049889058057,-1.1150873956227496,0.2776831345826235,0.45925623280051586,1.0,20/97,12.51%,KIF9;CAPZA2;NAPG;TMED9;COPE;STX18;DYNLL1;DYNLL2;GALNT2;RAB1A;SURF4;PAFAH1B3;KIF13B;ACTR1A;ARF4;KIF1C;TMED2;BNIP1;DCTN4;KIF27
prerank,Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616,0.3784695808711305,1.1150228568420053,0.2952586206896552,0.6057409519392455,1.0,18/33,31.45%,RHNO1;BRCA2;ATM;BRIP1;RMI2;RFC4;RFC5;TOP3A;RAD17;BARD1;BLM;POLR1B;DNA2;CHEK1;TOPBP1;XRCC2;RAD51B;BRCA1
prerank,FLT3 Signaling R-HSA-9607240,0.36702879564035884,1.114142362820682,0.2823779193205945,0.604152199914436,1.0,10/35,17.35%,GRAP2;AKT3;PIK3CA;SYK;ABL2;CDKN1B;FYN;AKT2;CSK;PTPRJ
