Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Axonogenesis (GO:0050771),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,PTEN
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),0.08582356738874157,0.24945580527422304,0,0,4.270128899682421,10.485137676928215,S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),0.08582356738874157,0.24945580527422304,0,0,4.270128899682421,10.485137676928215,S100A9;S100A8
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),0.08582356738874157,0.24945580527422304,0,0,4.270128899682421,10.485137676928215,COL5A1;RECK
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.08608357382860474,0.24945580527422304,0,0,2.991578947368421,7.336657899475438,NTRK3;GNAQ;PTEN
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),0.08608357382860474,0.24945580527422304,0,0,2.991578947368421,7.336657899475438,TENM1;TCAF1;ANK3
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),0.08850385474292238,0.253950531373678,0,0,4.190685735240191,10.161194137109453,FAM111A;CD28
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),0.09120896708386333,0.253950531373678,0,0,4.1141314131413145,9.851707571201523,COL5A1;ANK3
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),0.09120896708386333,0.253950531373678,0,0,4.1141314131413145,9.851707571201523,COL5A1;RECK
GO_Biological_Process_2023,Telomere Maintenance (GO:0000723),0.09120896708386333,0.253950531373678,0,0,4.1141314131413145,9.851707571201523,TENM1;PTEN
GO_Biological_Process_2023,B Cell Proliferation (GO:0042100),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,RASGRP1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,SEMA5A
GO_Biological_Process_2023,Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,IGFBP5
GO_Biological_Process_2023,Alpha-Amino Acid Metabolic Process (GO:1901605),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,MTR
GO_Biological_Process_2023,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,NES
GO_Biological_Process_2023,Regulation Of Potassium Ion Transport (GO:0043266),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,ANK3
GO_Biological_Process_2023,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,NTRK3
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,PTEN
GO_Biological_Process_2023,Clathrin Coat Assembly (GO:0048268),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,NSG1
GO_Biological_Process_2023,Folic Acid-Containing Compound Metabolic Process (GO:0006760),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,MTR
GO_Biological_Process_2023,Heart Trabecula Morphogenesis (GO:0061384),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,TGFBR3
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,SFRP4
GO_Biological_Process_2023,Positive Regulation Of Small GTPase Mediated Signal Transduction (GO:0051057),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,RASGRP1
GO_Biological_Process_2023,Lipoprotein Localization (GO:0044872),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,PRKCB
GO_Biological_Process_2023,Protein Autoprocessing (GO:0016540),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,FAM111A
GO_Biological_Process_2023,Regulation Of Actomyosin Structure Organization (GO:0110020),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,ALMS1
GO_Biological_Process_2023,Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000479),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,ATP2B4
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047),0.09360356124350312,0.253950531373678,0,0,11.24705882352941,26.640760322401118,DENND6A
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),0.09669110492643218,0.2556765954586134,0,0,3.96908111863818,9.272701730379234,CD4;NTRK3
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),0.09669110492643218,0.2556765954586134,0,0,3.96908111863818,9.272701730379234,S100A9;S100A8
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),0.09946687261438379,0.2556765954586134,0,0,3.900307272106521,9.001638615037093,NTRK3;PTEN
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),0.09946687261438379,0.2556765954586134,0,0,3.900307272106521,9.001638615037093,PXN;ALMS1
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),0.09946687261438379,0.2556765954586134,0,0,3.900307272106521,9.001638615037093,IGFBP5;ATP2B4
GO_Biological_Process_2023,Regulation Of Glucose Transmembrane Transport (GO:0010827),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,PRKCB
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,IGFBP5
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,ZNF675
GO_Biological_Process_2023,Regulation Of Monocyte Differentiation (GO:0045655),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,CD4
GO_Biological_Process_2023,Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,TNRC6C
GO_Biological_Process_2023,Cardiac Epithelial To Mesenchymal Transition (GO:0060317),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,TGFBR3
GO_Biological_Process_2023,Phosphatidylinositol Dephosphorylation (GO:0046856),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,PTEN
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,FN1
GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,PRKCB
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,TGFBR3
GO_Biological_Process_2023,Positive Regulation Of Axon Extension (GO:0045773),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,SEMA5A
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,SEMA5A
GO_Biological_Process_2023,Endothelial Cell Proliferation (GO:0001935),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,SEMA5A
GO_Biological_Process_2023,Growth Hormone Receptor Signaling Pathway (GO:0060396),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,PXN
GO_Biological_Process_2023,"Positive Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900153)",0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,TNRC6C
GO_Biological_Process_2023,Positive Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,TNRC6C
GO_Biological_Process_2023,Leukocyte Tethering Or Rolling (GO:0050901),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,SELL
GO_Biological_Process_2023,Potassium Ion Homeostasis (GO:0055075),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,SLC12A8
GO_Biological_Process_2023,Mitotic Recombination (GO:0006312),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,PTEN
GO_Biological_Process_2023,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),0.10166980240367643,0.2556765954586134,0,0,10.223707664884136,23.371650785065814,PTEN
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),0.10188821592528076,0.2556765954586134,0,0,2.770487804878049,6.327458886733636,NFX1;S100A9;S100A8
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),0.10188821592528076,0.2556765954586134,0,0,2.770487804878049,6.327458886733636,CD200R1;GPNMB;FN1
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),0.10226494941120236,0.25593580922161874,0,0,3.833864742406444,8.741933491982019,PTEN;ATP2B4
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),0.10508472895784515,0.25986428981244913,0,0,3.7696369636963696,8.492948018831484,SEMA5A;TENM1
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),0.10792561371848398,0.25986428981244913,0,0,3.7075150137964616,8.254089062101883,ERCC6L2;PXN
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.10792561371848398,0.25986428981244913,0,0,3.7075150137964616,8.254089062101883,SEMA5A;F10
GO_Biological_Process_2023,Negative Regulation Of Osteoclast Differentiation (GO:0045671),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,ZNF675
GO_Biological_Process_2023,T Cell Proliferation (GO:0042098),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,RASGRP1
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,GABBR1
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,PTEN
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,CD200R1
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,TGFBR3
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,IGFBP5
GO_Biological_Process_2023,Cellular Response To Catecholamine Stimulus (GO:0071870),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,ATP2B4
GO_Biological_Process_2023,Regulation Of Tissue Remodeling (GO:0034103),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,GPNMB
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,ELN
GO_Biological_Process_2023,Telomere Capping (GO:0016233),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,TENM1
GO_Biological_Process_2023,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,SELL
GO_Biological_Process_2023,Potassium Ion Import Across Plasma Membrane (GO:1990573),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,SLC12A8
GO_Biological_Process_2023,"Protein Localization To Chromosome, Telomeric Region (GO:0070198)",0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,TPP1
GO_Biological_Process_2023,miRNA-mediated Gene Silencing By Inhibition Of Translation (GO:0035278),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,TNRC6C
GO_Biological_Process_2023,Receptor Recycling (GO:0001881),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,NSG1
GO_Biological_Process_2023,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,PRKCB
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043),0.10966495136315962,0.25986428981244913,0,0,9.370915032679738,20.712772062167364,TGFBR3
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),0.11055112075248186,0.2613026490513208,0,0,1.8946919996591973,4.172637055838536,SEMA5A;SFRP4;TENM1;PLXND1;GPNMB;PTEN
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),0.11492191153157093,0.265854812287557,0,0,2.6196923076923078,5.667710624882613,SEMA5A;IGFBP5;PXN
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),0.11656905422244668,0.265854812287557,0,0,3.5327970297029703,7.592939764452663,GNAQ;SH3BP5
GO_Biological_Process_2023,Negative Regulation Of Focal Adhesion Assembly (GO:0051895),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,PTEN
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,ATP2B4
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,GPNMB
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,SFRP4
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,PTEN
GO_Biological_Process_2023,Actin Filament Capping (GO:0051693),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,ADD3
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,NSG1
GO_Biological_Process_2023,Barbed-End Actin Filament Capping (GO:0051016),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,ADD3
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,PTEN
GO_Biological_Process_2023,One-Carbon Compound Transport (GO:0019755),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,HBB
GO_Biological_Process_2023,Regulation Of Protein Sumoylation (GO:0033233),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,PIAS1
GO_Biological_Process_2023,Polyol Metabolic Process (GO:0019751),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,INPP4B
GO_Biological_Process_2023,Positive Regulation Of Glycolytic Process (GO:0045821),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,ZBTB20
GO_Biological_Process_2023,Mesenchymal Cell Migration (GO:0090497),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of Axon Extension (GO:0030517),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Junction Organization (GO:0150118),0.11758962851180406,0.265854812287557,0,0,8.649321266968325,18.514343043881507,PTEN
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),0.11912455305786947,0.268676100390761,0,0,1.8525022924945118,3.94135732909717,NTRK3;PTEN;FN1;HBB;S100A9;S100A8
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),0.11948855742385169,0.2688492542036663,0,0,3.4781416603198783,7.38943253050597,DIS3L;TPP1
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),0.12021929503363475,0.2698447485647053,0,0,1.847356168939142,3.913509037399547,TGFBR3;MORC3;PRKCB;SGK3;PAK3;CSNK1G1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),0.12242630692626698,0.27414120402628206,0,0,3.425142514251425,7.193641885979104,PTEN;PIAS1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),0.1253817559527297,0.2743364583568837,0,0,3.373725432244717,7.005176997654719,TGFBR3;PXN
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,IGFBP5
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,PRKCB
GO_Biological_Process_2023,Eye Morphogenesis (GO:0048592),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,COL5A1
GO_Biological_Process_2023,Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,NES
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,TGFBR3
GO_Biological_Process_2023,Ventricular Septum Morphogenesis (GO:0060412),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,TGFBR3
GO_Biological_Process_2023,Hepaticobiliary System Development (GO:0061008),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,TGFBR3
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,CD27
GO_Biological_Process_2023,Regulation Of B Cell Differentiation (GO:0045577),0.12544444890678014,0.2743364583568837,0,0,8.030812324929972,16.67110111950177,CD27
GO_Biological_Process_2023,Response To Lipid (GO:0033993),0.12835436586747992,0.2746768742107151,0,0,3.323820617355853,6.82367196092656,S100A9;S100A8
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),0.12835436586747992,0.2746768742107151,0,0,3.323820617355853,6.82367196092656,CD4;NTRK3
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.12878557412766786,0.2746768742107151,0,0,1.9347976478727085,3.9655737843774412,TGFBR3;NTRK3;PTEN;FN1;NES
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),0.13134360602411427,0.2746768742107151,0,0,3.2753623188405796,6.648783885615793,CD4;NTRK3
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),0.13134360602411427,0.2746768742107151,0,0,3.2753623188405796,6.648783885615793,SEMA5A;PRKCB
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,SEMA5A
GO_Biological_Process_2023,Regulation Of Dendritic Spine Morphogenesis (GO:0061001),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,PTEN
GO_Biological_Process_2023,Activation Of Phospholipase C Activity (GO:0007202),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,GNAQ
GO_Biological_Process_2023,Regulation Of Lymphocyte Activation (GO:0051249),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,CD4
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Permeability (GO:0046902),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,THEM4
GO_Biological_Process_2023,Axon Extension (GO:0048675),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,SEMA5A
GO_Biological_Process_2023,Peptide Catabolic Process (GO:0043171),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,TPP1
GO_Biological_Process_2023,Cellular Response To Hexose Stimulus (GO:0071331),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,ZBTB20
GO_Biological_Process_2023,Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,ZNF675
GO_Biological_Process_2023,Chloride Transmembrane Transport (GO:1902476),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,SLC12A8
GO_Biological_Process_2023,Determination Of Left/Right Symmetry (GO:0007368),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,RFX3
GO_Biological_Process_2023,Positive Regulation Of Filopodium Assembly (GO:0051491),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,TENM1
GO_Biological_Process_2023,Positive Regulation Of Glucose Import (GO:0046326),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,CREBL2
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,S100A9
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,RASGRP1
GO_Biological_Process_2023,Positive Regulation Of Nuclear Division (GO:0051785),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,CD28
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,IGFBP5
GO_Biological_Process_2023,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)",0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,PSIP1
GO_Biological_Process_2023,rRNA Catabolic Process (GO:0016075),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,DIS3L
GO_Biological_Process_2023,Receptor Metabolic Process (GO:0043112),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,NSG1
GO_Biological_Process_2023,ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.13323002232015455,0.2746768742107151,0,0,7.494771241830065,15.107046657479797,TNRC6C
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),0.13434895367913424,0.27637499042564756,0,0,3.228288543140028,6.48019115170716,S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),0.13736989391271437,0.2771561937426051,0,0,3.1825407892901967,6.317591819237456,S100A9;S100A8
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,PTEN
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,LTBP4
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Proliferation (GO:0048147),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,MORC3
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,GPNMB
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,NSG1
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,TENM1
GO_Biological_Process_2023,Negative Regulation Of Wound Healing (GO:0061045),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,PTEN
GO_Biological_Process_2023,Regulation Of Platelet Activation (GO:0010543),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,GNAQ
GO_Biological_Process_2023,Camera-Type Eye Development (GO:0043010),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,NES
GO_Biological_Process_2023,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,PTEN
GO_Biological_Process_2023,Positive Regulation Of Cell Communication (GO:0010647),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,ANK3
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,COL5A1
GO_Biological_Process_2023,Positive Regulation Of Protein Autophosphorylation (GO:0031954),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,GPNMB
GO_Biological_Process_2023,Inositol Phosphate Metabolic Process (GO:0043647),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,INPP4B
GO_Biological_Process_2023,Macrophage Differentiation (GO:0030225),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,CD4
GO_Biological_Process_2023,Maintenance Of Protein Localization In Organelle (GO:0072595),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,MORC3
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,CD200R1
GO_Biological_Process_2023,Regulation Of Actin Filament Bundle Assembly (GO:0032231),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,ALMS1
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736),0.14094695322807696,0.2771561937426051,0,0,7.025735294117647,13.766026749836422,PTEN
GO_Biological_Process_2023,Axon Guidance (GO:0007411),0.1434565309422979,0.2809106965732026,0,0,3.0948053709480536,6.009255419000726,SEMA5A;PLXND1
GO_Biological_Process_2023,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),0.1434565309422979,0.2809106965732026,0,0,3.0948053709480536,6.009255419000726,CD27;RASGRP1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),0.14687113299735413,0.2832702791891509,0,0,2.3293150684931505,4.468091519067712,PTEN;TPP1;NES
GO_Biological_Process_2023,Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,ZNF675
GO_Biological_Process_2023,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,SH3BP5
