Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cellular Response To Gamma Radiation (GO:0071480),0.354619252792611,0.8755809158768704,0.649402390438247,0.8950254076513335,1.0,3/15,6.34%,ATR;TMEM109;XRCC5
prerank,Protein-Containing Complex Disassembly (GO:0032984),-0.2743438769184538,-0.8753826567154337,0.6720720720720721,0.8416132185570506,1.0,11/56,17.64%,MAP1LC3B;ETF1;CHMP1B;GSPT1;FRAT2;NAPA;CHMP2B;VAMP8;MAP1LC3A;CHMP4A;VTI1B
prerank,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),-0.27422461822301225,-0.8749987070463106,0.676416819012797,0.841546869918888,1.0,8/56,7.07%,EIF4E;CDK16;CUL3;PLK2;CDKN1A;CDC34;CDK17;GSPT1
prerank,DNA-templated Transcription Elongation (GO:0006354),-0.32509645626057326,-0.8747672901596901,0.683206106870229,0.8412303273816146,1.0,10/24,29.05%,SUPT5H;RTF1;GTF2F1;ELOF1;SUPT4H1;CTDP1;POLR1E;PCID2;SETD2;SRCAP
prerank,Regulation Of Cell Motility (GO:2000145),-0.26056604251642,-0.8745888609389828,0.6887755102040817,0.8407703340823608,1.0,11/78,10.79%,TGFB1;SPINT2;LMNA;SGK1;TNC;TACSTD2;FGF7;RAC1;CEACAM1;PARD6B;AMOTL2
prerank,Cellular Response To Hormone Stimulus (GO:0032870),0.2633796518556669,0.8745092131193634,0.6820175438596491,0.8959609445490635,1.0,12/55,15.19%,ADTRP;CACNA1H;RAMP2;SFRP1;NCOA1;MED1;NCOA3;CTSS;ESR1;URI1;WT1;CTSH
prerank,Wound Healing (GO:0042060),-0.27590315723879955,-0.8744791558086159,0.6823956442831216,0.8401542387802151,1.0,5/55,4.85%,DSP;ERBB3;CHMP1B;HMOX1;PAK1
prerank,Negative Regulation Of Neuron Projection Development (GO:0010977),-0.3153815970952205,-0.8740713944615797,0.6452282157676349,0.8401609360061871,1.0,4/28,8.30%,EFNA1;FKBP4;CIB1;ITM2C
prerank,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",0.28985532598984226,0.8736364197083053,0.6832971800433839,0.8963978738471133,1.0,8/33,20.11%,CNOT10;DCP1B;PATL2;PARN;CNOT7;CNOT6;EXOSC2;SAMD4B
prerank,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)",0.3395764018526718,0.8734726429007813,0.6267748478701826,0.8951648685953901,1.0,2/16,3.69%,PSIP1;NCBP2
prerank,Regulation Of Focal Adhesion Assembly (GO:0051893),0.26918661165345653,0.8731298053761232,0.702928870292887,0.8943848842504043,1.0,15/46,24.49%,PTEN;SFRP1;ROCK2;COL16A1;LDB1;EFNA5;FYN;PTPRJ;CLASP2;ACVRL1;MAP4K4;VCL;CLASP1;BCAS3;ROCK1
prerank,Protein Localization To Lysosome (GO:0061462),0.292795033601714,0.8725240251576833,0.670995670995671,0.8941926373825443,1.0,8/30,20.94%,SORL1;GCC2;NEDD4;M6PR;GGA3;AP3M1;BECN1;ZFYVE16
prerank,Chondrocyte Differentiation (GO:0002062),-0.3537069327627346,-0.8721339718815675,0.6147859922178989,0.8435880364957763,1.0,5/17,13.76%,TGFB1;SCX;SLC26A2;EIF2AK3;SLC39A14
prerank,Regulation Of DNA Repair (GO:0006282),0.22811470982717832,0.872088547567741,0.7690355329949239,0.8935801599301454,1.0,39/119,29.17%,ARID1B;TRRAP;ATR;UBE2V2;SUPT20H;UCHL5;PHF10;SMARCA2;KAT2B;ERCC6;ARID1A;USP1;USP22;PBRM1;NFRKB;MBTD1;SMARCE1;SGF29;DPF3;FGF10;INO80E;EP400;ATXN7;INO80;BARD1;VPS72;TAF5L;SMARCD3;TAF12;ACTB;EPC2;TAF4;TAF2;PCNA;ARID2;DEK;ACTL6A;SMARCC2;KAT7
prerank,"Alternative mRNA Splicing, Via Spliceosome (GO:0000380)",-0.3667281220387888,-0.8720517995689445,0.6833976833976834,0.8429057329152325,1.0,5/15,16.63%,SFPQ;RBM17;PUF60;SRSF1;SCNM1
prerank,Response To Metal Ion (GO:0010038),-0.2860782705408309,-0.870765251430039,0.6697080291970803,0.8449902273261869,1.0,10/42,15.16%,SLC30A2;PPP2CA;IMPA2;HIF1A;CRIP1;ITPR3;PLSCR1;AQP3;ANXA11;NDRG1
prerank,Cell-Substrate Junction Assembly (GO:0007044),0.31721966948059777,0.868653912023881,0.6666666666666666,0.9001415034784669,1.0,3/22,9.97%,FN1;CDH11;DST
prerank,Regulation Of SMAD Protein Signal Transduction (GO:0060390),-0.345175784986966,-0.8685282900032084,0.6173570019723866,0.8491502099114938,1.0,3/18,7.48%,TGFB1;PPARG;TGFB3
prerank,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),0.25201306189980893,0.8681365902001237,0.7247058823529412,0.8996741380514606,1.0,9/64,9.85%,TENM1;IFT88;PIK3CA;CCR7;CEP120;RAC2;ACTR2;CCP110;DOCK11
prerank,Protein Depolymerization (GO:0051261),0.3173124925834373,0.8679846489906564,0.6785714285714286,0.8983969862157466,1.0,10/21,25.84%,KIF2A;KIF14;MICAL2;STMN1;KIF18B;CKAP5;STMN3;WDR1;MICAL3;KIF2C
prerank,Negative Regulation Of Defense Response (GO:0031348),-0.2627206216171629,-0.8675223925641414,0.7305084745762712,0.850458012055661,1.0,13/73,15.85%,AHR;OTULIN;NR1D1;MMP26;KLF4;APOA1;PPARG;METRNL;ZDHHC18;MUL1;GPS2;PRKCD;FXR1
prerank,Regulation Of Chromosome Organization (GO:0033044),0.2703968858969381,0.867499338414529,0.6659192825112108,0.8979115678464811,1.0,14/41,29.31%,UCHL5;XRCC5;SMC6;YLPM1;SLF2;RMI2;NFRKB;INO80E;INO80;TERF2;MYC;LIG4;HDAC8;BUB1
prerank,Protein Polyubiquitination (GO:0000209),0.21236944276202632,0.8670489851136768,0.841225626740947,0.8973321901135357,1.0,56/196,24.84%,CUL1;TAF1;UBE3B;TTC3;LNPEP;DDB2;UBE2V2;SPOP;ANAPC7;UBE3C;SHPRH;UBE2C;TNKS2;UBE2E1;KLHL20;PELI2;TRIM5;RFFL;TRIM32;NEDD4;ANKIB1;FBXO22;UBE2G2;KBTBD6;KLHL42;RNF115;RNF144A;BTRC;CDC27;NHLRC3;ANAPC4;UBE3D;RNF216;TRAF6;TRIM22;RNF34;UBE3A;ARRDC4;KBTBD7;RNF4;UBE2E2;TRAF3IP2;CBFB;TRIM27;RNF167;ANAPC13;UBE2D4;BARD1;UBE2R2;PPIL2;UBE2W;DTX3L;BCL2;MYCBP2;FBXO7;RNF185
prerank,Glycerophospholipid Biosynthetic Process (GO:0046474),-0.255060340131058,-0.8669142540118657,0.7049742710120068,0.8509103076824176,1.0,16/83,15.86%,MFSD2A;SLC44A4;PI4K2A;MUC1;CHKA;APOA1;AGPAT5;AGPAT2;PLSCR1;ABHD5;INPP5K;VAC14;PIP5K1A;PITPNM1;PTDSS2;LPCAT2
prerank,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),-0.33664028737127705,-0.8668668862227993,0.6486486486486487,0.8501568201074243,1.0,3/21,2.18%,ATP1B1;ATP1B3;EDN1
prerank,Response To Interferon-Alpha (GO:0035455),0.3482341760389525,0.8666731739507761,0.6386036960985626,0.8966294157444499,1.0,6/15,32.62%,KLHL20;MX2;PYHIN1;IFNAR2;EIF2AK2;AXL
prerank,Regulation Of Organelle Organization (GO:0033043),0.23842421806021377,0.866448839220767,0.7566964285714286,0.8955619333359958,1.0,8/86,6.47%,S100A8;S100A9;RBSN;MAVS;RAP1GDS1;PRMT6;UCHL5;SYT11
prerank,Positive Regulation Of Catabolic Process (GO:0009896),-0.27003098921118235,-0.8662443540812577,0.6825688073394496,0.8506261954338321,1.0,9/60,11.40%,EZR;FLNB;PLK2;TIPARP;VPS28;SNF8;HSP90AA1;OAZ1;AXIN1
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),-0.2533958884589946,-0.8661712466426049,0.7070707070707071,0.8499227860655398,1.0,28/90,20.74%,MTCH1;CYCS;DAPK1;BBC3;HSPD1;PDCD5;DYNLL1;PPARG;HSPE1;FASLG;DDX3X;EIF2AK3;CTSD;BCL10;MUL1;SIRT1;TNFSF10;DAP;PRR7;CASP9;CRADD;BOK;MAP3K5;PMAIP1;FIS1;TNF;NLRP2;BAD
prerank,Inositol Lipid-Mediated Signaling (GO:0048017),-0.318483711820703,-0.8661186431841781,0.6589147286821705,0.8492101930880392,1.0,4/25,12.42%,EZR;PLCH2;PLCH1;PLCB4
prerank,Cardiac Ventricle Morphogenesis (GO:0003208),-0.33238010622216585,-0.8651653166690038,0.6568265682656826,0.8504278273487325,1.0,11/20,27.67%,TGFB1;DLL4;JAG1;RBPJ;BMP4;SOX4;SMAD7;ENG;FKBP1A;MESP1;NOTCH1
prerank,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),-0.25572430940782526,-0.8647281226073071,0.7072727272727273,0.8505228353948033,1.0,16/76,15.22%,STRAP;LDLRAD4;UBE2D3;PPARG;SPRY1;SKI;ARID4B;SPRED2;EID2;HSPA1A;DKK1;ING2;SIRT1;SKIL;PMEPA1;NBL1
prerank,DNA Damage Response (GO:0006974),-0.21154162204807084,-0.8646402984461881,0.8994169096209913,0.8498680800579655,1.0,36/327,11.66%,SFN;IER3;NFAT5;PPP1R15A;TRIM28;ZC3H12A;GADD45A;CRY1;GNL1;PHF1;MCL1;CRIP1;CIB1;PAK1;PSME4;ENDOG;CDKN1A;SUMO1;MAPKAPK2;FAAP20;HMCES;ZNF668;BRAT1;CCNK;BCL2A1;FBXO6;KMT5C;UBE2B;SMC5;CDKN2AIP;NSMCE1;MAD2L2;PPP4R3A;ENDOV;MAPK12;PLK3
prerank,Cilium Assembly (GO:0060271),0.21441303536505388,0.8637122889005168,0.8654822335025381,0.9003620901645687,1.0,46/161,24.92%,RFX3;IFT88;TTBK2;SCLT1;ASAP1;TTLL3;DISC1;CFAP70;FAM149B1;CDC14B;CCDC66;BBS9;HYLS1;FAM161A;ACTR2;DYNC2LI1;PHIP;EHD2;CLUAP1;PIBF1;WDPCP;ACTR3;NPHP3;PTPDC1;KIF3B;RILPL1;TCTN1;DYNC2H1;IFT172;DCTN1;KIAA0586;IFT52;RP2;ALPK1;INTU;TBC1D31;TMEM216;IFT140;KIAA0753;ABLIM1;IQCB1;STK36;CEP126;RABL2B;FBXW8;DZIP1
prerank,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),0.3319969675273216,0.8636410576204301,0.6546489563567363,0.898891785684413,1.0,7/19,18.67%,FHL1;CACNA1D;KCNAB2;NEDD4;CAB39;STK39;DLG1
prerank,Iron-Sulfur Cluster Assembly (GO:0016226),-0.3234366941557164,-0.8635747616136958,0.6467181467181468,0.8504894637300375,1.0,9/22,30.05%,ISCA1;HSPA9;NDUFAB1;BOLA3;HSCB;GLRX5;GLRX3;ISCU;NUBP1
prerank,Metallo-Sulfur Cluster Assembly (GO:0031163),-0.3234366941557164,-0.8635747616136958,0.6467181467181468,0.8504894637300375,1.0,9/22,30.05%,ISCA1;HSPA9;NDUFAB1;BOLA3;HSCB;GLRX5;GLRX3;ISCU;NUBP1
prerank,Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.27645164805284134,0.8628109440406472,0.6916488222698073,0.8991497172166601,1.0,4/36,4.90%,GMPS;AMPD3;ADSL;AK5
prerank,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),0.33775750686704065,0.8625882889917155,0.6528599605522682,0.8980556813508037,1.0,6/17,23.58%,TRPC1;PPP3CB;PLCG1;SNCA;CACNB2;CAV1
prerank,Glycerophospholipid Metabolic Process (GO:0006650),-0.2847677948648186,-0.8623521196006984,0.7005545286506469,0.8523313375650171,1.0,9/39,18.26%,PLA2G2A;PIGA;APOA1;PRDX6;ABHD3;PIP5K1A;PLA2G15;SMPD4;PLCB1
prerank,Positive Regulation Of Oxidoreductase Activity (GO:0051353),0.33778451694754813,0.8622275680305584,0.6594360086767896,0.8972378126539132,1.0,2/16,4.67%,EDN3;ABL2
prerank,Regulation Of Cell Differentiation (GO:0045595),0.22356166317807702,0.861732322684428,0.8040712468193384,0.8967692714697114,1.0,32/133,19.38%,ARID1B;EDN3;TRPS1;NREP;RUNX2;PHLDB1;TNXB;SUZ12;ANP32B;PHF10;SMARCA2;REST;LEF1;RUNX1;NOTCH4;SMYD5;MDK;ZNF268;ARID1A;CDK5R1;CDK6;PBRM1;FLOT2;TGFBR1;RBBP4;DDX17;SMARCE1;DPF3;FGFR1;ZFHX3;CLASP2;SS18
prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),0.24986209960899486,0.8615727145927423,0.7210884353741497,0.8955419122562222,1.0,13/65,17.35%,PTEN;SORL1;IL1B;PLK1;NR2F2;DUSP7;CDKN1B;STK38;LATS1;PKIA;LRP6;MEN1;PTPRJ
prerank,Sensory Perception Of Mechanical Stimulus (GO:0050954),-0.29925813161337617,-0.8614091725749647,0.6518375241779497,0.8534802082533911,1.0,6/32,9.22%,TIMM13;TIMM8B;EPS8L2;SOD1;HOMER2;USP53
prerank,Negative Regulation Of TORC1 Signaling (GO:1904262),-0.34472937031535894,-0.8614070462793395,0.6401515151515151,0.8526413442290595,1.0,1/18,0.39%,DEPTOR
prerank,Response To Transforming Growth Factor Beta (GO:0071559),-0.32197090487402774,-0.8612325322909872,0.6730769230769231,0.8521644581500177,1.0,3/26,4.95%,TGFB1;XCL1;PDCD5
prerank,Neuron Differentiation (GO:0030182),0.24257406476578183,0.8610269213163663,0.7463054187192119,0.8952169568120124,1.0,18/70,19.51%,TENM1;THOC2;RUNX2;PTPRD;WNK1;EMX2;WNT5A;ERCC6;LDB1;RUNX1;CDK5R1;RORB;TGFBR1;PBX1;LRP6;MTPN;FZD3;MEF2C
prerank,"Phagocytosis, Engulfment (GO:0006911)",0.33313933091301173,0.86083743321705,0.6736401673640168,0.8940499171213583,1.0,2/18,1.66%,ARHGAP25;AIF1
prerank,Regulation Of Immune Response (GO:0050776),0.25819694146781325,0.860520451597163,0.7186813186813187,0.8932253770293297,1.0,16/55,22.74%,SH2D1A;COL3A1;XIAP;SYK;SAMHD1;FCGR3A;RIPK3;PDCD1;CSK;APPL1;FOXP3;CFP;FGR;IFNL1;HLA-G;TIRAP
prerank,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),0.31621703767405557,0.8601550681804845,0.6776859504132231,0.8924944711326325,1.0,2/19,3.72%,SFRP4;PDCD4
prerank,Postreplication Repair (GO:0006301),-0.33455704688566557,-0.8598638325475003,0.6680080482897385,0.8542396913426664,1.0,5/18,14.16%,FAAP20;PARP10;UBE2B;UBE2A;UBE2N
prerank,Purine-Containing Compound Biosynthetic Process (GO:0072522),0.33908596856633316,0.8597948556227797,0.6688034188034188,0.8917786787609538,1.0,6/16,19.43%,GMPS;ADSL;PRPSAP2;PRPS2;MTHFD1;PPAT
prerank,Protein Homooligomerization (GO:0051260),0.23988516625812947,0.8596415934075992,0.7570332480818415,0.8905688600123455,1.0,31/86,24.82%,NLRP1;TNPO1;ALDH9A1;SAMHD1;CLYBL;ACOT13;IKZF4;PNPT1;SAMD1;POLQ;GBP5;STEAP4;PXDN;PDCD6IP;ECT2;FOXM1;ALDH1A2;PRF1;TIFA;SIGMAR1;SCARA5;ALAD;ALOX5AP;PKD2;HLA-G;CBR4;BLM;TK1;NACC2;B2M;MICU1
prerank,Protein Secretion (GO:0009306),-0.28503396620966825,-0.8590944467676513,0.6992619926199262,0.8551133045872767,1.0,3/44,4.20%,AP1M2;ANXA1;WLS
prerank,Organelle Fusion (GO:0048284),-0.32913982933505626,-0.8581647718488324,0.6461538461538462,0.8562979379557958,1.0,3/20,8.23%,STX3;MCL1;BCL2A1
prerank,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),-0.2842834657040163,-0.8580829039641954,0.6574585635359116,0.8556427829307828,1.0,7/41,12.83%,NFAT5;SPHK1;TNFSF14;TLR4;IL23A;DDX3X;LIMS1
prerank,Negative Regulation Of DNA Metabolic Process (GO:0051053),0.2977918986393269,0.8567301999917835,0.7109704641350211,0.8954557380528667,1.0,9/28,22.87%,ATR;KMT2A;PDS5A;XRCC5;BMPR2;TERF1;RAD17;BLM;MSH2
prerank,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),-0.24261888652366442,-0.8563080980830964,0.7643979057591623,0.8584652665491,1.0,16/101,12.72%,COG3;TMED9;CUL3;HYOU1;NRBP1;COPE;RAB1A;VAPA;ARF4;TMED2;TRAPPC5;TRAPPC3;TMED1;TFG;SEC24A;TRAPPC6A
prerank,Cartilage Development (GO:0051216),-0.3157089655542098,-0.8556539552917953,0.6421663442940039,0.8589336799887286,1.0,11/26,21.23%,TGFB1;CD44;SCX;SLC26A2;SLC39A14;ZBTB16;DDRGK1;OXSR1;BMP4;ITGB8;HYAL2
prerank,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),0.3417617764514253,0.855460728568614,0.6857749469214437,0.8967676289819398,1.0,4/16,23.61%,PTCH1;GPR161;HERC4;ULK3
prerank,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),-0.20787600708584167,-0.8552005513265205,0.9117221418234442,0.859052599872176,1.0,72/435,16.52%,CDH1;ELF1;PAX8;TGFB1;ATF5;MAP2K3;SF3B5;NFKB1;TRIM28;KLF6;MORF4L2;CITED2;ATOH8;PBX4;HIF1A;AHR;IL6;SOX17;RNF10;ILF2;EDF1;NR1D1;RXRA;SCX;NR1H2;KLF4;NFATC1;TP53INP2;RARA;PPARG;SPP1;PAX2;ENY2;CEBPB;FGF7;TGFB3;GATAD2A;DNAJC2;RORC;TAF7;CTNNB1;MBD2;HHEX;MAD2L2;YWHAH;AXIN1;NFIL3;PSMD9;BRD4;JMJD6;BCL10;DNM2;INPP5K;ING2;FOXK2;MRPL12;TP53BP1;PITHD1;MED4;FOS;ACTR8;ZBTB16;MYOCD;HNRNPAB;CASZ1;HMGA1;ATF4;IRF7;CHD4;MED13;SHC1;TAF10
prerank,Nucleotide Biosynthetic Process (GO:0009165),-0.35095524507126485,-0.8549966123820695,0.672316384180791,0.8586252244913268,1.0,1/16,0.60%,PNP
prerank,Stress Granule Assembly (GO:0034063),-0.32256632192492923,-0.8546454519027837,0.6804733727810651,0.858514214469888,1.0,6/21,17.56%,ATXN2L;G3BP2;DDX3X;PRRC2C;YTHDF3;EIF2S1
prerank,Epithelial To Mesenchymal Transition (GO:0001837),-0.2911836186965882,-0.8544632310483142,0.6902173913043478,0.8580501017300181,1.0,9/34,16.03%,TGFB1;TRIM28;HIF1A;CUL7;CTNNB1;LIMS1;RBPJ;HNRNPAB;SLC39A10
prerank,Nuclear Migration (GO:0007097),-0.3468236909479461,-0.8543665889296508,0.6542239685658153,0.8573931082945567,1.0,1/16,0.98%,LMNA
prerank,Erythrocyte Differentiation (GO:0030218),-0.29609267594238614,-0.8538502479571084,0.6930147058823529,0.8576270396255317,1.0,15/36,21.71%,SLC1A5;DYRK3;VEGFA;ALAS1;KIT;HSPA9;ACIN1;SLC25A38;RPS19;SLC25A5;ID2;KMT2E;MFHAS1;ZFPM1;HSCB
prerank,Cytosolic Transport (GO:0016482),0.22689109681748135,0.8534899572940687,0.8253164556962025,0.8994460607709084,1.0,26/103,25.94%,CCDC91;RBSN;TMEM87B;RIC1;GCC2;RAB29;PIKFYVE;KLHL20;ANKFY1;GOSR1;HOOK3;WDR81;TBC1D5;VPS26B;DCTN1;MON2;STX16;BECN1;TRIM27;CLN5;ANKRD27;SNX2;HEATR5B;PIP4K2A;EEA1;CLTC
prerank,Regulation Of Chemokine Production (GO:0032642),-0.3160318333250627,-0.852958390914305,0.6595330739299611,0.8586894177421113,1.0,4/24,5.96%,HIF1A;IL6;HMOX1;TLR4
prerank,DNA-templated Transcription Initiation (GO:0006352),0.25524487422579695,0.8528842311746708,0.732739420935412,0.899155306118864,1.0,14/52,26.16%,TAF1;PAAF1;RSF1;GTF2E1;GTF3C1;ZFP36L2;TBP;UBTF;E2F3;TFB1M;NCOA6;TAF12;TAF4;TAF2
prerank,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),-0.3340987486093862,-0.8523454747725479,0.6750483558994197,0.8591033470197631,1.0,5/17,15.20%,CIB1;PRMT1;HSPA9;ZFP36L1;ZBTB16
prerank,Organelle Membrane Fusion (GO:0090174),0.3084284881256115,0.8521158204579483,0.6909090909090909,0.8991923304975237,1.0,7/22,25.68%,SYT11;GOSR1;STX17;STX16;GOSR2;STX7;EEA1
prerank,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),-0.3001459008440706,-0.8510221813386006,0.6927175843694494,0.8611112936535373,1.0,9/35,15.82%,IL23R;XCL1;IL23A;NCR3;ITGAM;CADM1;KLRC4;ULBP2;KLRC3
prerank,Negative Regulation Of Metabolic Process (GO:0009892),0.270703084065382,0.8509192712039061,0.7130977130977131,0.9002257117734302,1.0,7/40,10.40%,PLCL1;IL1B;LNPEP;MAP2K6;ADAMTS5;ACOT13;PLCL2
prerank,Neuron Projection Development (GO:0031175),0.22283398016036945,0.8508879438042826,0.8086734693877551,0.8987658678064802,1.0,25/114,16.59%,PTEN;PAK3;IFT88;TNXB;TAOK3;DIP2A;TNIK;DBNL;LAMB1;SLC9A6;SLC25A46;ERCC6;PPP1R9B;MINK1;BLOC1S5;NEDD4;CDK5R1;KIF20B;TRIO;FRYL;FRY;VPS13B;DOCK10;MAP1B;STMN1
prerank,Protein Homotetramerization (GO:0051289),0.2800927348813506,0.850169799012599,0.7202643171806168,0.8988239484807005,1.0,10/32,24.70%,TNPO1;ALDH9A1;SAMHD1;ACOT13;GBP5;ALDH1A2;PKD2;CBR4;TK1;B2M
prerank,Mitotic Cell Cycle Checkpoint Signaling (GO:0007093),0.3132519860506125,0.8499710090383967,0.6991525423728814,0.8977262084543693,1.0,6/21,26.03%,INIP;NBN;AURKB;ZWINT;BARD1;CHEK1
prerank,Protein Palmitoylation (GO:0018345),-0.3194580546412388,-0.8481300989488415,0.638671875,0.8661710079847192,1.0,4/23,13.39%,GLUL;ZDHHC23;ZDHHC9;ZDHHC18
prerank,Nucleotide-Sugar Biosynthetic Process (GO:0009226),-0.3523924459663522,-0.8477788679586965,0.6856060606060606,0.8660821845865585,1.0,6/15,22.83%,NANS;UAP1L1;GMPPB;UGDH;GFPT2;GNPNAT1
prerank,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),0.3054188497740584,0.8468778803889516,0.6892778993435449,0.9027530275239474,1.0,6/21,11.70%,CARD8;MAVS;ZDHHC12;GBP5;PLCG2;NEK7
prerank,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),-0.34725600605509344,-0.8468770645470912,0.6865079365079365,0.8671162771140655,1.0,4/16,9.02%,DGAT1;ELOVL5;ACSL3;ACSL5
prerank,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),-0.2968717275043233,-0.8462357124159036,0.7127468581687613,0.8675394629347019,1.0,9/34,15.22%,SGK1;UBB;PAK1;SHTN1;SRGAP3;MYO9B;DNM2;MAP1S;NBL1
prerank,Regulation Of Endothelial Cell Proliferation (GO:0001936),0.24900448896265767,0.8460903772545466,0.7748917748917749,0.9028503262400306,1.0,13/60,17.71%,SEMA5A;AKT3;ECM1;NELL2;ANGPT1;NR2F2;WNT5A;STAT1;SPARC;BMPR2;TGFBR1;MEN1;SYNJ2BP
prerank,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.23003709638931547,0.8438578362909106,0.8398058252427184,0.9060148466816234,1.0,27/86,24.49%,PLEK;CCR7;TTC17;TNXB;LAMB1;ATP1B2;ERCC6;FAM161A;PPP1R9B;BLOC1S5;NEDD4;CDK5R1;WDPCP;FRYL;FRY;VPS13B;MAP1B;PLEKHA1;STMN1;GPRIN3;BLOC1S3;CEP78;STMN3;PKD2;DOCK7;TBC1D24;ROCK1
prerank,Inositol Phosphate Metabolic Process (GO:0043647),0.32630886455734703,0.8436669759980737,0.7032520325203252,0.9048429455949374,1.0,2/17,5.61%,INPP4B;NUDT3
prerank,Cell Cycle G1/S Phase Transition (GO:0044843),0.2575087437794528,0.8430154871491216,0.7564655172413793,0.9046415868289338,1.0,10/48,14.36%,CUL1;CCNA2;CDC25A;CCND3;CCNE2;CUL4B;CDKN1B;CDKN3;CDK6;LATS1
prerank,Regulation Of Interleukin-4 Production (GO:0032673),0.30667560130758753,0.8429701308199914,0.7037037037037037,0.903194179294655,1.0,5/20,10.58%,SYK;PRKCQ;LEF1;HLA-E;LGALS9
prerank,Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762),0.3224020300081216,0.8427573825856592,0.7073684210526315,0.9021102211423668,1.0,4/18,13.17%,ZNF675;FBN1;LRRC17;CDK6
prerank,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),-0.33030890468889706,-0.8424167363793843,0.6692015209125475,0.8745720055029154,1.0,5/20,11.17%,WLS;CD24;CSNK1A1;DDX3X;ITGAM
prerank,Protein Lipidation (GO:0006497),-0.26417951393370326,-0.8420854689068092,0.7504424778761062,0.8744296854135701,1.0,9/54,13.39%,GLUL;PIGA;ZDHHC23;TP53INP2;UGCG;DPM1;ZDHHC9;WDR45B;ZDHHC18
prerank,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),-0.28959193929334875,-0.8418243395114507,0.6902485659655831,0.8740799398783536,1.0,2/34,0.92%,RGCC;ANXA1
prerank,Zinc Ion Transport (GO:0006829),-0.3405227988773726,-0.8417576585116012,0.656441717791411,0.8733774370921779,1.0,4/17,16.03%,SLC30A2;SLC30A1;SLC39A14;SLC39A10
prerank,Protein Quality Control For Misfolded Or Incompletely Synthesized Proteins (GO:0006515),-0.3036312841103541,-0.8415243007677177,0.7191919191919192,0.8730077445372961,1.0,3/26,4.93%,CUL3;DERL1;KLHL15
prerank,Neuron Apoptotic Process (GO:0051402),-0.3448111170032651,-0.8411708471965057,0.6728016359918201,0.8728492793150513,1.0,2/16,5.40%,ERBB3;SIAH1
prerank,Positive Regulation Of Developmental Process (GO:0051094),-0.22525356387406434,-0.8410384960234534,0.8448566610455311,0.872283005408341,1.0,41/162,20.09%,AGR2;HSP90AB1;XBP1;RALBP1;SCX;SLC6A6;MAP3K13;PPARG;PAX2;HMCES;CEBPB;VEGFA;KMT5C;ARID4B;AGO2;PHLDB2;CTNNB1;LLPH;SMARCD1;MAD2L2;RALA;ING2;MUL1;SIRT1;TP53BP1;RTN4;GJA1;DVL1;ZBTB16;TFRC;DNM1L;SMARCB1;PLCB1;KRT10;PINK1;BRD7;PA2G4;FIS1;TNF;BMP4;CAMK1
prerank,Regulation Of Gluconeogenesis (GO:0006111),-0.3221635969134843,-0.8406138766272717,0.6686159844054581,0.8722504731441082,1.0,9/22,27.77%,NNMT;CRY1;SIRT1;SIRT7;ARPP19;DDB1;SIK1;EP300;FBP1
prerank,Hexose Metabolic Process (GO:0019318),-0.2918862655796804,-0.8402793677663926,0.7109929078014184,0.8720296567932512,1.0,4/35,7.79%,ALDOC;SLC35A2;BRAT1;DCXR
prerank,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.3083921052121264,-0.8402249456519084,0.6956521739130435,0.8712923771577832,1.0,9/26,29.34%,NGDN;RPS19;DCAF13;RRP36;UTP3;NOL10;MRPS11;TSR1;RPP40
