Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,IL 2 Signaling Pathway WP49,-0.38612625163312114,-1.2182030637976566,0.15454545454545454,0.40332515135363206,1.0,11/33,14.01%,CRKL;SYK;SHC1;RPS6KB1;STAT3;MAP2K1;RAF1;JAK1;NMI;GRB2;MAPK1
prerank,Immune Infiltration In Pancreatic Cancer WP5285,0.4714534879199806,1.217240940737397,0.2084592145015106,0.6454341224573026,1.0,7/24,10.05%,CCL2;TGFB1;TGFB3;IFNG;CXCL12;CCL5;IL1B
prerank,Male Infertility WP4673,-0.3136919185617068,-1.2148700543472153,0.09134615384615384,0.40636359160765717,1.0,18/97,15.52%,SOD2;TNF;USP8;BCL2;RFC1;NFE2L2;POLB;CHD2;PARP1;MTRR;KDM3A;HMGA1;LIG4;NOS3;AGO2;MSH5;MTHFR;MLH3
prerank,Antiviral And Anti Inflammatory Effects Of Nrf2 On SARS CoV 2 Pathway WP5113,0.4838223587382752,1.2121846140206396,0.2381679389312977,0.6525196056393775,1.0,2/23,0.32%,GUCY1A2;CCL2
prerank,Brain Derived Neurotrophic Factor BDNF Signaling Pathway WP2380,0.372367788427579,1.2101206377579696,0.14864864864864866,0.6507523383489223,1.0,23/116,19.24%,MEF2C;CTNNB1;FYN;PRKCD;NCK1;CFL1;NCF2;ACACB;NFATC4;RAP1A;EIF2S1;NCK2;RPS6KA5;RASGRF1;CDK5;TSC2;IRS2;NTRK3;EIF2S2;FRS3;MAP2K2;CDH2;MAPT
prerank,Microglia Pathogen Phagocytosis Pathway WP3937,0.4715911425956481,1.2093718975526737,0.20441176470588235,0.6451818046413862,1.0,5/26,9.85%,ARPC1B;TYROBP;ITGB2;RAC2;NCF2
prerank,STING Pathway In Kawasaki Like Disease And COVID 19 WP4961,-0.4514002542818538,-1.2064985828983152,0.2131578947368421,0.4199620170963713,1.0,7/16,23.01%,NFKBIE;REL;NFKBIA;NFKB1;F3;ITPR1;CHUK
prerank,DNA Damage Response Only ATM Dependent WP710,-0.3037959047272619,-1.2035099928255035,0.12631578947368421,0.4220128998510827,1.0,28/99,16.13%,SOD2;RBL2;FOSL1;BCL2;SHC1;PMAIP1;BBC3;CDKN1A;GSK3B;PIK3R4;HMGB1;BCL2L11;AXIN1;MAP3K4;TCF7L2;SMAD3;SOS2;GRB2;NFKB1;MAPK1;PLAU;WNT7A;WNT2B;NRAS;MAP3K1;PIK3CB;CCNG2;WNT7B
prerank,Lipid Metabolism Pathway WP3965,0.46645390365138845,1.203171023728989,0.22358346094946402,0.6556612455103811,1.0,6/25,14.08%,PRKAR1B;PRKAR2B;AKT3;ABHD5;LIPE;BCKDHA
prerank,Wnt Signaling Pathway WP363,0.4161355209204731,1.1939286741734523,0.23546511627906977,0.6755045122880025,1.0,7/44,10.89%,TCF4;CTNNB1;LEF1;ROR1;DVL2;NLK;RHOA
prerank,Network Map Of SARS CoV 2 Signaling Pathway WP5115,0.3547055373903831,1.193722186698651,0.16878612716763006,0.6679533771847721,1.0,40/162,16.82%,CCL2;NLRP1;HBB;BIRC5;EGR1;CD247;IFNG;CXCL12;APOC1;IFI6;FYN;ACTB;FN1;GSN;ACTG1;FGF2;SKAP1;CCL5;TP53I3;CCL4;IFITM1;IL1B;CFI;IL7;TGFBR2;ACE2;IFITM3;TF;CFP;ITGA3;CD14;APOL1;APOD;CFH;BID;FGA;BTN3A1;RRAS;C1S;C1R
prerank,NRF2 Pathway WP2884,0.3743672110178899,1.193485872604095,0.18137254901960784,0.6607840479285113,1.0,17/98,11.08%,GSTM5;TGFB1;SERPINA1;GPX2;AGER;GSTM4;SLC2A3;EGR1;PDGFB;GSTA4;SLC2A8;SLC2A11;MGST2;SLC2A9;CES1;TGFBR2;NQO1
prerank,Pancreatic Adenocarcinoma Pathway WP4263,-0.31655062388429556,-1.1918087339967531,0.11403508771929824,0.4435811857666684,1.0,28/85,18.13%,PAK2;GADD45A;RALBP1;TGFB2;MTOR;PAK4;VEGFA;RPS6KB1;STAT3;SMAD2;MAP2K1;RAF1;BCL2L1;RIPK4;CDKN1A;RALA;JAK1;PAK1;RB1;SMAD3;TGFA;NFKB1;MAPK1;RALGDS;PIK3CB;MAPK8;BRAF;DUSP6
prerank,Extracellular Vesicle Mediated Signaling In Recipient Cells WP2870,0.45963003743297864,1.190787929448501,0.2572741194486983,0.661490301408211,1.0,4/27,2.71%,TGFB1;MFGE8;TGFB3;CTNNB1
prerank,Non Genomic Actions Of 1 25 Dihydroxyvitamin D3 WP4341,0.39270935890656494,1.1885616163988963,0.18562091503267975,0.6599200061078313,1.0,9/66,8.03%,CAV1;CCL2;CAMK2G;IFNG;TLR2;IFI27L2;PRKCD;MAPK12;IFNGR1
prerank,Regucalcin In Proximal Tubule Epithelial Kidney Cells WP4838,0.46089935128266607,1.1880056840350566,0.2357473035439137,0.6541626102423175,1.0,3/24,4.82%,ACTA2;TGFB1;BAX
prerank,Glycosaminoglycan Degradation WP4815,0.5089162922913791,1.1873789666562755,0.2783171521035599,0.648623949627829,1.0,6/15,22.71%,HPSE;GLB1;HYAL2;GUSB;NAGLU;HPSE2
prerank,T Cell Activation SARS CoV 2 WP5098,-0.31988031940664013,-1.1858182460034432,0.1568627450980392,0.4529012563666284,1.0,25/66,21.79%,TNF;MTOR;MALT1;MAP2K1;RAF1;BCL2L1;CDKN1A;NFKBIA;GSK3B;RPTOR;BCL10;IL23A;GRB2;TSC1;NFKB1;MAPK1;MYD88;IFNAR1;MLST8;PRKCQ;FOXO3;CCL28;NFATC1;CDKN2A;ITPR1
prerank,Cardiomyocyte Signaling Pathways Converging On Titin WP5344,-0.4020823323301639,-1.1855497155153087,0.2375366568914956,0.4493095608524358,1.0,4/24,5.00%,NPR1;CRYAB;MAP2K1;RAF1
prerank,Notch Signaling Pathway WP61,0.407427317819427,1.1852304080911822,0.2220708446866485,0.6480040566525587,1.0,10/53,10.05%,NOTCH3;FHL1;HES6;PSEN2;RING1;DTX1;SAP30;HES5;NOTCH4;PSENEN
prerank,SARS CoV 2 Mitochondrial Chronic Oxidative Stress And Endothelial Dysfunction WP5183,-0.41447654473950024,-1.1842921856002406,0.22413793103448276,0.44764596422608766,1.0,6/20,14.34%,TNF;IL6;IL18;TERF2IP;NFKB1;TRAF3
prerank,Nuclear Receptors Meta Pathway WP2882,0.33902197190691874,1.1809500238136217,0.14725274725274726,0.6539124424443661,1.0,34/232,11.08%,SRGN;CCL2;GSTM5;TGFB1;SERPINA1;GPX2;MFGE8;AGER;ALOX5AP;GSTM4;STOM;ABCB1;SLC2A3;EGR1;PDGFB;PLTP;LRRC8A;IFNG;CAP2;GSTA4;BAX;CPT1A;GPR153;TSC22D3;SLC2A8;SLC2A11;SERPINB9;MGST2;SLC2A9;CES1;IL1B;CDK4;TGFBR2;NQO1
prerank,Transcription Co Factors SKI And SKIL Protein Partners WP4533,-0.4300922841018272,-1.1799921559931932,0.22872340425531915,0.45328963224308255,1.0,6/18,14.81%,TEAD1;SIN3A;LATS2;STK3;ING2;SKIL
prerank,17P13 3 YWHAE Copy Number Variation WP5376,-0.43373528668083433,-1.1761819531876694,0.23661971830985915,0.4576563549036823,1.0,6/18,17.08%,YWHAZ;YWHAH;DCTN4;PAFAH1B1;DCTN6;PPP2CA
prerank,Ovarian Infertility WP34,0.4451510422493927,1.1760573257142446,0.2545180722891566,0.660376061122211,1.0,6/28,12.59%,GJA4;CCND2;EGR1;TBP;CDK4;BMPR1B
prerank,Complement And Coagulation Cascades WP558,0.4310035662130319,1.1734668301045141,0.23209169054441262,0.6611967934824066,1.0,17/38,19.80%,SERPINA1;VWF;MASP1;C5AR1;F10;SERPINF2;PLAT;F8;C3;CFI;C2;F2;CFH;C1S;C1R;CLU;FGB
prerank,Inhibition Of Exosome Biogenesis And Secretion By Manumycin A In CRPC Cells WP4301,-0.42493711722139094,-1.1696868616247822,0.21823204419889503,0.46814294993829325,1.0,5/18,17.83%,HGS;RAF1;MAPK1;NRAS;BRAF
prerank,Host Pathogen Interaction Of Human Coronaviruses Autophagy WP4863,-0.4220942088933272,-1.1683123048074469,0.24736842105263157,0.4668080059290099,1.0,8/19,25.93%,MTOR;ATG3;PIK3R4;ZFYVE1;ATG12;RB1CC1;ULK2;ATG16L2
prerank,Exercise Induced Circadian Regulation WP410,-0.35796625638045676,-1.1647946144425743,0.1958041958041958,0.4707000049018878,1.0,14/43,19.75%,EIF4G2;G0S2;NR1D2;PPP2CB;ZFR;RBPMS;TAB2;STBD1;NCKAP1;HLA-DMA;DNAJA1;CRY1;DAZAP2;CRY2
prerank,Lung Fibrosis WP3624,0.4179418471962414,1.1643451642728637,0.24428571428571427,0.680897210709537,1.0,11/42,11.33%,CCL2;TGFB1;SERPINA1;PDGFB;ELN;FGF2;CCL5;FAM13A;CCL4;IL1B;MUC5B
prerank,Cholesterol Biosynthesis Pathway WP197,0.5024826925848167,1.1615540202879895,0.2870967741935484,0.6819336534368319,1.0,1/15,0.29%,FDPS
prerank,EGF EGFR Signaling Pathway WP437,0.34851783179498574,1.1613610552605826,0.1910902696365768,0.6754025273748739,1.0,13/148,6.86%,MEF2C;CAV1;CAV2;E2F1;IQSEC1;CBLC;ERRFI1;PXDN;PRKCD;PEBP1;NCK1;MAP3K3;CFL1
prerank,Breast Cancer Pathway WP4262,0.35173748093386686,1.1586467099908346,0.1963855421686747,0.6761835686006521,1.0,16/127,7.96%,NOTCH3;SFRP4;E2F1;CSNK2B;CTNNB1;FZD7;LEF1;WNT2;DVL2;BAX;WNT4;HES5;FGF2;HEYL;NOTCH4;AKT3
prerank,Pluripotent Stem Cell Differentiation Pathway WP2848,0.4317111957556503,1.1581953042695217,0.25606060606060604,0.6706632768330323,1.0,7/29,11.96%,TGFB1;TGFB3;PDGFB;WNT2;FGF2;FLT3LG;TF
prerank,Type 2 Papillary Renal Cell Carcinoma WP4241,0.445030497881681,1.1577795138980247,0.2672672672672673,0.6650865438990693,1.0,6/30,4.68%,TGFB1;TGFB3;TFEB;CTSK;PDGFB;DVL2
prerank,Glycogen Synthesis And Degradation WP500,-0.35993395789753846,-1.1546628654356539,0.23636363636363636,0.4891573940943418,1.0,14/36,17.08%,HKDC1;PPP2R5A;PPP2CB;PPP2R3B;PPP2R1A;PPP2R3A;GSK3B;PHKB;HK2;PPP2R2A;AGL;PYGB;GYS1;PPP2CA
prerank,Kisspeptin Kisspeptin Receptor System In The Ovary WP4871,-0.36646510191579884,-1.1536595582669282,0.24850299401197604,0.48720433300624905,1.0,9/31,17.74%,MAP2K1;RAF1;PLCB4;PRKCH;NFKB1;MAPK1;NRAS;PIK3CB;PRKCQ
prerank,Synthesis Of Ceramides And 1 Deoxyceramides WP5194,-0.42483460472273993,-1.152841162256514,0.26287262872628725,0.48501359199598104,1.0,8/19,15.34%,ASAH1;SGMS2;B4GALT1;UGT8;CERK;SGMS1;UGCG;SPTLC1
prerank,Vasopressin Regulated Water Reabsorption WP5085,0.4248524831806649,1.1515146329412456,0.2737752161383285,0.6764303465726809,1.0,7/37,9.24%,ARHGDIB;GNAS;DYNC1I1;ADCY3;CREB3L1;AQP3;VAMP2
prerank,Triacylglyceride Synthesis WP325,0.4862807157878939,1.1494283219061134,0.31338582677165355,0.6754237034114148,1.0,8/17,21.36%,MOGAT1;LIPE;PLPP2;AGPAT2;GNPAT;AGPS;PLPP3;AGPAT4
prerank,Cardiac Hypertrophic Response WP2795,-0.33700566317786734,-1.1483571530067813,0.20618556701030927,0.49107866278680906,1.0,9/49,9.66%,TNF;FGFR2;HDAC7;MAP2K3;MTOR;MAP2K1;RAF1;GSK3B;IGF1
prerank,Prolactin Signaling Pathway WP2037,-0.31372448347834125,-1.1483456855018017,0.2140077821011673,0.48709943194820055,1.0,20/70,17.82%,YWHAZ;MTOR;CASP3;SHC1;RPS6KB1;STAT3;MAP2K1;RAF1;TEC;NFKBIA;GSK3B;JAK1;PAK1;GRB2;NFKB1;MAPK1;PIK3CB;MAPK8;NEK3;PRLR
prerank,Interactions Between LOXL4 And Oxidative Stress Pathway WP3670,0.48534269036292144,1.1459574845771774,0.31158238172920066,0.6781933956538649,1.0,4/17,14.71%,TGFB1;FN1;NQO1;ECSIT
prerank,Prostaglandin And Leukotriene Metabolism In Senescence WP5321,0.43448505816109856,1.145577085549856,0.2717391304347826,0.6728303179698293,1.0,7/27,13.86%,GNAS;ALOX5AP;ADCY3;LTC4S;ALOX5;GGT5;PLA2G4A
prerank,DNA Damage Response WP707,-0.3107227102672882,-1.144588423496804,0.17727272727272728,0.49158781797008927,1.0,13/65,10.55%,GADD45A;SFN;RFC1;CASP3;TLK1;PMAIP1;NBN;ATR;BBC3;CDKN1A;PRKDC;RB1;CYCS
prerank,Proteoglycan Biosynthesis WP4784,0.48153634187710276,1.143859796028538,0.31280388978930307,0.6709627636833818,1.0,3/17,9.66%,CHSY1;XYLT2;CHST14
prerank,Head And Neck Squamous Cell Carcinoma WP4674,-0.3133304036419071,-1.1434758443221544,0.2151394422310757,0.4904251407323245,1.0,30/68,23.78%,FGFR2;NFE2L2;MTOR;VEGFA;NUMB;REL;FGFR1;CDKN1A;RB1;RPTOR;IGF1R;TSC1;NFKB1;TRAF3;NRAS;PIK3CB;GAB1;MAPKAP1;MLST8;PRKAA1;BIRC2;RPS6;CASP8;EIF4E;PRKAA2;CDKN2A;IRF6;FAT1;SMAD4;CDK6
prerank,MAPK Signaling Pathway WP382,0.33055901821966455,1.1433831775618277,0.2204724409448819,0.665935952800532,1.0,35/202,15.19%,MEF2C;TGFB1;PDGFRB;MAP3K12;TGFB3;FLNA;PDGFB;PPP3CB;PRKCD;FGF2;CACNA1G;RASGRP2;RASGRF2;PLA2G4D;MAPK12;AKT3;CACNB2;RAC2;IL1B;HSPA1L;MAP2K6;PLA2G4C;NLK;TGFBR2;MKNK1;RAP1A;CD14;RPS6KA5;RASGRF1;DUSP3;PLA2G4A;CACNA1C;ECSIT;PDGFA;CACNB4
prerank,PDGFR Beta Pathway WP3972,-0.3809638580258312,-1.1419401101823827,0.25617283950617287,0.4898512668163549,1.0,10/28,17.10%,SHC1;STAT3;MAP2K1;RAF1;RASA1;JAK1;EIF2AK2;GRB2;MAP3K1;MAPK8
prerank,Folate Metabolism WP176,0.3935597575686565,1.1409481295174015,0.28055555555555556,0.666405784424307,1.0,11/51,12.39%,CCL2;HBA1;GPX2;HBB;IFNG;AHCY;PLAT;IL1B;SLC46A1;SHMT2;F2
prerank,White Fat Cell Differentiation WP4149,0.43280058844453334,1.1409428186593762,0.29017857142857145,0.6601979631058392,1.0,2/28,1.11%,KLF2;EBF1
prerank,DNA IR Damage And Cellular Response Via ATR WP4016,-0.2997822516171571,-1.1406616743799365,0.1791044776119403,0.48875915426003247,1.0,24/73,25.11%,USP1;RBBP8;SMARCC2;MDC1;MCPH1;PPM1D;POLB;NBN;ATR;PARP1;PRKDC;BARD1;UBE2D3;WRN;PALB2;SMC1A;XRCC5;RAD9A;SMARCAL1;FANCA;HERC2;UPF1;RAD50;BRCC3
prerank,Hair Follicle Development Organogenesis Part 2 Of 3 WP2839,-0.38279484747480885,-1.1335862975264634,0.2803234501347709,0.5011458205566028,1.0,3/26,0.67%,CDH1;GTPBP4;FGFR2
prerank,Growth Factors And Hormones In Beta Cell Proliferation WP5385,0.4575332748224581,1.1332397181831841,0.2958199356913183,0.6756870285856775,1.0,6/23,15.16%,PGF;FOXM1;AKT3;CDK4;CDK2;PDGFA
prerank,Nonalcoholic Fatty Liver Disease WP4396,0.3377288528546651,1.1322834706340972,0.2313167259786477,0.6721278923374949,1.0,8/138,4.82%,NDUFA4L2;CCL2;TGFB1;VCAM1;COX7A1;NDUFC2;MLX;BAX
prerank,Prostaglandin And Leukotriene Metabolism In Senescence WP5122,0.4377908678470141,1.130732568897258,0.29329173166926675,0.6697836436754696,1.0,9/25,21.60%,GNAS;ALOX5AP;ADCY3;LTC4S;ALOX5;PLA2G4A;PLCB1;PTGER3;IGFBP5
prerank,Glycerophospholipid Biosynthetic Pathway WP2533,0.4425337112588825,1.1282245587790223,0.31155015197568386,0.6707382453620762,1.0,8/26,18.74%,CEPT1;CHPT1;PTPMT1;GNPAT;CDIPT;CDS2;PCYT2;AGPS
prerank,MicroRNAs In Cardiomyocyte Hypertrophy WP1544,-0.30521176878382494,-1.1281816355931995,0.23015873015873015,0.5091749748881728,1.0,18/72,14.01%,LIF;TNF;IL6ST;FGFR2;HDAC7;MAP2K3;MTOR;STAT3;MAP2K1;RAF1;GSK3B;EDN1;IGF1;RCAN1;IGF1R;LRP6;NFKB1;MAPK1
prerank,Glioblastoma Signaling Pathways WP2261,-0.2977743176738166,-1.1281349672596026,0.21782178217821782,0.5054215712759068,1.0,24/80,17.83%,CDKN2B;FGFR2;SPRY2;PLCG2;MAP2K3;MAP2K1;RAF1;MSH6;FGFR1;CDKN1A;PRKCZ;PRKCH;RB1;GRB2;IGF1R;TSC1;MAPK1;CCNE1;PRKCI;NRAS;PIK3CB;GAB1;PRKCQ;BRAF
prerank,Amplification And Expansion Of Oncogenic Pathways As Metastatic Traits WP3678,0.49618247812404837,1.1279830354589067,0.3275039745627981,0.665414383185835,1.0,4/15,9.34%,VCAM1;LEF1;WNT2;TNC
prerank,Nucleotide Excision Repair WP4753,-0.3373191167955551,-1.1267979949871072,0.24104234527687296,0.50451823793944,1.0,13/44,19.40%,RFC1;POLD3;GTF2H2C;POLE3;ERCC6;DDB1;LIG1;RFC4;POLE4;RAD23A;RPA3;XPC;GTF2H1
prerank,Methionine De Novo And Salvage Pathway WP3580,0.4584686037996825,1.1255800910866545,0.2962962962962963,0.6656549916166927,1.0,3/19,8.82%,MSRB3;AHCY;MRI1
prerank,Effect Of Progerin On Genes Involved In Hutchinson Gilford Progeria Syndrome WP4320,0.4561151774235693,1.1248697319875032,0.3194444444444444,0.6616677249583224,1.0,5/22,7.59%,MTA2;E2F1;LEF1;RBBP4;INPP5K
prerank,G Protein Signaling Pathways WP35,0.37259631014564665,1.123052471505352,0.28396739130434784,0.6605913797879426,1.0,14/75,13.44%,GNAS;PDE1A;ADCY3;GNG7;PRKAR1B;ADCY4;PRKAR2B;PDE4A;PRKCD;PDE8B;RHOA;AKAP6;GNG11;ADCY1
prerank,17Q12 Copy Number Variation Syndrome WP5287,0.3712222907160623,1.1222847467442147,0.28418230563002683,0.6568910203973518,1.0,10/58,9.28%,CCL2;PLXDC1;MRM1;CISD3;PEX12;CCL5;STARD3;CCL4;PIGW;CCL4L2
prerank,Mesodermal Commitment Pathway WP2857,-0.2760533773806173,-1.1212671409459356,0.12154696132596685,0.5136261813768528,1.0,38/120,18.45%,CCDC6;TEAD1;UBR5;NFE2L2;ASCC3;ARID5B;BHLHE40;GATA6;SMAD2;ELK4;MTF2;MACF1;MEIS1;VAV3;FGFR1;ZNF281;HTT;ELP4;TOX3;LEFTY1;DIP2A;EPB41L5;AXIN1;ACVR2B;SMAD3;DDAH1;SETD2;GRHL2;NCAPG2;ACVR1;CHRD;BMPR2;JARID2;C1QBP;PPP2CA;PRKACA;KLF4;MBTD1
prerank,Common Pathways Underlying Drug Addiction WP2636,0.426607964666239,1.1210904690364583,0.30149253731343284,0.6544712197416549,1.0,6/27,13.44%,GNAS;ACTG2;ACTB;ACTG1;RAP1A;ADCY1
prerank,N Glycan Biosynthesis WP5153,-0.320422664858911,-1.1167003788673275,0.22140221402214022,0.5203130418102272,1.0,18/54,26.17%,PMM2;MGAT5;B4GALT1;ST6GAL1;RFT1;MAN2A2;DPM1;SRD5A3;ALG13;DPAGT1;MPI;DDOST;FUT8;ALG8;MAN2A1;MAN1B1;B4GALT2;ALG11
prerank,Clock Controlled Autophagy In Bone Metabolism WP5205,-0.31004320350312486,-1.1165307878938655,0.24279835390946503,0.5167470117264732,1.0,13/66,9.66%,PLEKHM1;BCL2;MTOR;BHLHE40;IL6;CSF1;BHLHE41;NR1D2;ATG3;SQSTM1;TRAP1;HMGB1;IGF1
prerank,Osteoblast Differentiation And Related Diseases WP4787,0.3508605397604482,1.1156113435309665,0.28774193548387095,0.6629430762432327,1.0,11/95,7.70%,NOTCH3;FZD4;CTNNB1;FZD7;WNT2;HES6;PRKCD;WNT4;FGF2;NOTCH4;MAPK12
prerank,Glycosylation And Related Congenital Defects WP4521,-0.3757069458742328,-1.1145120748790716,0.300561797752809,0.5179521462277233,1.0,8/25,21.98%,PMM2;B4GALT1;DPM1;SRD5A3;ALG13;DPAGT1;MPI;ALG8
prerank,Synaptic Vesicle Pathway WP2267,-0.3488294351939608,-1.1111484544041708,0.2795031055900621,0.522081845378238,1.0,9/32,12.65%,SLC18A2;STX2;STX1A;AP2B1;CLN8;SLC38A1;UNC13B;DNM1L;SLC1A3
prerank,NO cGMP PKG Mediated Neuroprotection WP4008,0.4217820735499039,1.1073139872168953,0.3322784810126582,0.679158365257449,1.0,6/30,10.05%,GUCY1A2;CAMK2G;IFNG;CNGA1;PDE3A;IL1B
prerank,Nucleotide Excision Repair In Xeroderma Pigmentosum WP5114,-0.3098768959656722,-1.1065217195837393,0.2757352941176471,0.5297039164544011,1.0,16/58,19.40%,RFC1;POLD3;GTF2H2C;POLE3;ERCC6;PARP1;DDB1;LIG1;RFC4;LIG3;POLE4;RAD23A;RPA3;SLX4;XPC;GTF2H1
prerank,miRNA Regulation Of DNA Damage Response WP1530,-0.3050493709832032,-1.105938723788933,0.22935779816513763,0.5270963521492883,1.0,13/65,10.55%,GADD45A;SFN;RFC1;CASP3;TLK1;PMAIP1;NBN;ATR;BBC3;CDKN1A;PRKDC;RB1;CYCS
prerank,Regulatory Circuits Of The STAT3 Signaling Pathway WP4538,0.37041944538682064,1.1045154909444577,0.3013888888888889,0.6807705631617791,1.0,15/60,15.70%,PDGFRB;PTPRC;PTPRD;IL20RA;MAPK15;MAPK12;IFNGR1;IL27RA;SOCS3;OSMR;PIAS3;GHR;IL15RA;IL10RB;CTF1
prerank,Serotonin Receptor 2 And ELK SRF GATA4 Signaling WP732,-0.41248399114739653,-1.1041838691157775,0.30025445292620867,0.5275578432053716,1.0,5/17,15.63%,ELK4;MAP2K1;RAF1;MAPK1;NRAS
prerank,Prostaglandin Signaling WP5088,0.43340847498953006,1.1025637761468592,0.325434439178515,0.6806831298679425,1.0,6/23,11.43%,CCL2;TGFB1;IFNG;IRF7;IL1B;PYCARD
prerank,Nanomaterial Induced Apoptosis WP2507,-0.40817625356893816,-1.1024578491054733,0.3298429319371728,0.5276744213927889,1.0,8/17,22.61%,BCL2;AIFM1;CASP3;CYCS;APAF1;CFLAR;CASP8;CASP9
prerank,Pancreatic Cancer Subtypes WP5390,-0.3738705985388777,-1.1014913128225599,0.31419939577039274,0.5260634085700482,1.0,8/25,14.15%,AGR2;SLC2A1;KRT17;AGR3;KRT15;TSPAN8;FGFBP1;TFF3
prerank,Leukocyte Intrinsic Hippo Pathway Functions WP4542,-0.3685705991276131,-1.09867929432206,0.31419939577039274,0.5283397240853581,1.0,6/28,11.27%,NDRG1;TEAD1;MOB1A;LATS2;PRDM1;STK3
prerank,Mitochondrial Complex III Assembly WP4921,-0.4216593084911854,-1.096913697856602,0.3178294573643411,0.5286996611300697,1.0,5/15,13.21%,UQCRH;LYRM7;UQCC2;UQCRC1;UQCR10
prerank,Epithelial To Mesenchymal Transition In Colorectal Cancer WP4239,0.3306259033203868,1.0944902890734813,0.3019976498237368,0.6956431561395595,1.0,22/135,11.04%,NOTCH3;ZEB2;TGFB1;TGFB3;FZD4;CLDN5;CTNNB1;FZD7;SPARC;WNT2;FOXM1;FN1;WNT4;RBBP4;NOTCH4;MAPK12;AKT3;ID1;STRAP;COL4A2;MAP2K6;TGFBR2
prerank,IL 18 Signaling Pathway WP4754,-0.3226452641772105,-1.0938037329349604,0.2801418439716312,0.5327294557345911,1.0,13/46,14.28%,TNF;CASP3;RPS6KB1;IL18;PARP1;NFKBIA;HSPB1;GSK3B;CYCS;IRF1;NFKB1;MAPK1;MYD88
prerank,Fatty Acid Beta Oxidation WP143,0.4126568633878312,1.092261833654652,0.34167893961708395,0.695788896346331,1.0,5/30,10.69%,HADHB;SLC25A20;CPT1A;TPI1;LIPE
prerank,RAC1 PAK1 P38 MMP2 Pathway WP3303,0.36811645094971096,1.091514914693649,0.33067729083665337,0.6920492492650071,1.0,8/61,7.70%,ANGPT2;BIRC5;CTNNB1;TIE1;BAX;FN1;NCK1;MAPK12
prerank,Renin Angiotensin Aldosterone System RAAS WP4756,0.4222681893715379,1.0901883739854445,0.3401253918495298,0.6900872079887941,1.0,9/27,26.39%,CAMK2G;CREB3L1;CYP11A1;REN;ACE;CAMK1D;ATF4;ATF1;ATF6B
prerank,Imatinib And Chronic Myeloid Leukemia WP3640,0.4668403219260118,1.088624851710398,0.3408,0.6884374643626372,1.0,4/17,11.35%,PDGFRB;ABCB1;PIM2;SKP2
prerank,Cholesterol Synthesis Disorders WP5193,0.46279184976180193,1.0883886283527495,0.35889070146818924,0.6836428894944456,1.0,1/17,0.29%,FDPS
prerank,ATM Signaling Pathway WP2516,-0.33559513445771705,-1.0883760269472844,0.3141891891891892,0.5427298687329372,1.0,6/36,7.60%,GADD45A;TLK1;MDC1;NBN;CDKN1A;NFKBIA
prerank,Immune Response To Tuberculosis WP4197,-0.37954930278853466,-1.0866509115772074,0.32577903682719545,0.5433082637483294,1.0,9/22,20.29%,PTPN2;JAK1;IRF1;IFIT1;IFIT3;IFI35;OAS1;IFNAR1;MX1
prerank,Integrin Mediated Cell Adhesion WP185,0.3464094629612241,1.084258117747127,0.320253164556962,0.6894232072658262,1.0,16/87,12.32%,TNS1;CAV1;ITGA7;CAV2;FYN;ITGB2;MAPK12;AKT3;ZYX;BCAR1;RAC2;MAP2K6;ITGA4;RAP1A;CAPN6;ITGA3
prerank,Photodynamic Therapy Induced NF kB Survival Signaling WP3617,-0.36257263053051497,-1.0841266944651096,0.32679738562091504,0.5460231502609824,1.0,12/28,19.65%,TNF;CXCL2;IL6;VEGFA;CXCL8;REL;PTGS2;BCL2A1;NFKB1;CFLAR;RELB;BIRC2
prerank,Metabolic Pathways Of Fibroblasts WP5312,0.4080831122268147,1.0822451501476973,0.36555891238670696,0.6893581874525159,1.0,13/31,22.41%,PSPH;PYCR1;P3H4;CD36;ADAMTS2;P4HA1;RHOA;PLOD1;LOXL2;UGDH;LDHA;P3H3;BMP1
prerank,Primary Focal Segmental Glomerulosclerosis FSGS WP2572,0.36117860238349725,1.0816155246488668,0.3319946452476573,0.6857182580647404,1.0,9/62,9.72%,VIM;TGFB1;SYNPO;CTNNB1;KRT8;FYN;NCK1;LAMB2;CD151
prerank,Hepatitis C And Hepatocellular Carcinoma WP3646,0.37847173622764485,1.0811545107841765,0.3609129814550642,0.68173654377939,1.0,4/44,3.55%,FRZB;TGFB1;BIRC5;LEF1
prerank,Ras Signaling WP4223,-0.2624354821289447,-1.0804198470121873,0.23529411764705882,0.5509857194900836,1.0,31/140,17.10%,PAK2;FGFR2;PLCG2;RASGRP3;RALBP1;RAPGEF5;EPHA2;PAK4;SHC1;MAP2K1;RAF1;REL;BCL2L1;FGFR1;RASA1;RALA;PAK1;ETS2;SOS2;GRB2;IGF1R;STK4;NFKB1;MAPK1;ETS1;NRAS;RALGDS;PIK3CB;GAB1;RASA2;MAPK8
prerank,Measles Virus Infection WP4630,-0.2726152508972065,-1.0798817585716534,0.23699421965317918,0.5484607136630542,1.0,26/101,17.10%,BCL2;ADAR;IL6;CSNK2A1;CASP3;STAT3;BCL2L1;BBC3;NFKBIA;JAK1;EIF2AK1;EIF2AK2;CYCS;TNFAIP3;TAB2;NFKB1;CCNE1;MYD88;TRAF3;HSPA6;OAS1;APAF1;PIK3CB;IFNAR1;EIF2AK4;MAPK8
