Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Growth hormone synthesis, secretion and action",-0.23826099782982063,-0.9159647104603268,0.6701030927835051,0.7474165673768807,1.0,28/95,21.79%,PLCG2;IGFBP3;CRKL;MAP2K3;MTOR;SHC1;STAT3;MAP2K1;RAF1;GNAI1;PLCB4;GSK3B;IGF1;SOS2;GRB2;MAPK1;NRAS;MAP3K1;PIK3CB;CREB5;MAPK8;PRKACA;GNA11;ADCY9;ITPR2;MAP2K4;SST;ITPR1
prerank,Thermogenesis,0.2707550924185906,0.915945742641701,0.6488991888760139,0.8196744831544066,1.0,15/178,8.23%,NDUFA4L2;GNAS;COX7A1;ADCY3;SLC25A20;NDUFC2;ADCY4;CREB3L1;CPT1A;ACTB;ACTG1;PRKG1;ZNF516;MAPK12;COX6B2
prerank,Natural killer cell mediated cytotoxicity,0.296623635869143,0.9071846556972534,0.5967336683417085,0.8334593654307854,1.0,10/76,9.79%,ICAM2;TYROBP;CD247;PPP3CB;IFNG;FYN;ITGB2;HCST;IFNGR1;RAC2
prerank,DNA replication,-0.28289308160418536,-0.9058314725305955,0.6233333333333333,0.765756837447507,1.0,10/36,15.65%,RFC1;POLD3;POLE3;LIG1;RFC4;RNASEH2A;POLE4;MCM7;RNASEH2B;RPA3
prerank,Mineral absorption,0.3182612724249592,0.9005563470672164,0.6193181818181818,0.8423578637813391,1.0,13/46,20.75%,ATP1B2;CYBRD1;CLCN2;HEPH;TRPM6;SLC46A1;ATP1B3;TF;ATP2B4;FTL;SLC5A1;ATP2B1;ATOX1
prerank,Aminoacyl-tRNA biosynthesis,0.35227344814564365,0.8975628554897517,0.5875190258751902,0.8432852118256835,1.0,5/25,12.40%,PARS2;MTFMT;CARS2;PSTK;SARS2
prerank,Arginine and proline metabolism,0.3192144048025291,0.896914740190812,0.6067251461988304,0.8385563116259888,1.0,9/41,14.27%,SAT2;CNDP2;GAMT;CKB;PYCR1;P4HA1;OAT;ALDH2;SAT1
prerank,Cell cycle,-0.2210866422127808,-0.8961443288718591,0.7628865979381443,0.7832702551163443,1.0,17/117,10.25%,CDKN2B;GADD45A;RBL2;SFN;TGFB2;YWHAZ;YWHAH;SMAD2;ATR;CDKN1A;STAG1;WEE1;GSK3B;RAD21;PRKDC;RB1;STAG2
prerank,Alzheimer disease,0.24930749116839573,0.8884448217314381,0.7414163090128756,0.8512330602503804,1.0,42/289,16.34%,NDUFA4L2;TUBB6;AGER;FZD4;COX7A1;CSNK2B;CTNNB1;NDUFC2;PPP3CB;FZD7;WNT2;TUBB4B;DVL2;PSEN2;PSMA2;WNT4;TUBA1A;TUBA1B;WIPI1;LRP1;AKT3;COX6B2;SLC25A5;PSENEN;IL1B;PSMD9;KIF5B;PSMD7;EIF2S1;KLC4;FZD5;NCSTN;CACNA1C;TUBA1C;CDK5;IRS2;UQCRFS1;GAPDH;BID;XBP1;PPP3CC;NDUFB5
prerank,Synaptic vesicle cycle,-0.24896447447602726,-0.8864680069277951,0.6654275092936803,0.7999818765167798,1.0,8/53,12.65%,SLC18A2;SLC1A1;SLC6A12;STX2;STX1A;AP2B1;UNC13B;SLC1A3
prerank,Fc gamma R-mediated phagocytosis,0.28408807583887613,0.8852730984032655,0.6907216494845361,0.8520230870634062,1.0,13/84,11.22%,ARPC1B;PTPRC;GSN;PRKCD;CFL1;PLA2G4D;AKT3;ARPC2;ARPC4;RAC2;PLA2G4C;ARPC1A;PLPP2
prerank,N-Glycan biosynthesis,-0.2567163072014549,-0.8809566479581898,0.7079037800687286,0.8049072049341183,1.0,15/47,26.17%,MGAT5;B4GALT1;ST6GAL1;MAN2A2;DPM1;SRD5A3;ALG13;DPAGT1;DDOST;FUT8;ALG8;MAN2A1;MAN1B1;B4GALT2;ALG11
prerank,Cardiac muscle contraction,0.2988275408074744,0.880848975237287,0.6423658872077029,0.8552386061650542,1.0,10/54,15.22%,ATP1B2;TPM2;COX7A1;HRC;COX6B2;CACNB2;ATP1B3;CACNA1C;CACNB4;UQCRFS1
prerank,Rap1 signaling pathway,0.2618969742667511,0.880693588405087,0.7248858447488584,0.8494365317828851,1.0,22/165,11.34%,PDGFRB;ANGPT2;PGF;GNAS;ADCY3;CTNNB1;PDGFB;ADCY4;ACTB;ACTG1;ITGB2;FGF2;SKAP1;RASGRP2;MAPK12;AKT3;ID1;BCAR1;RAC2;MAP2K6;RHOA;RAP1A
prerank,Human cytomegalovirus infection,0.2552540503084328,0.8761203053301073,0.710079275198188,0.8533259331152012,1.0,30/185,14.95%,CCL2;GNAS;E2F1;ADCY3;GNG7;CTNNB1;PPP3CB;ADCY4;CXCL12;CREB3L1;BAX;CCL5;MAPK12;AKT3;CCL4;GNB4;CCL4L2;BCAR1;RAC2;IL1B;MAP2K6;CDK4;RHOA;NFATC4;GNG11;ADCY1;TRAF5;ROCK2;IL10RB;TSC2
prerank,One carbon pool by folate,0.37000860846469813,0.8713645457083107,0.626465661641541,0.8574572995653975,1.0,7/17,23.76%,MTFMT;ALDH1L2;SHMT2;ATIC;SHMT1;MTHFD1;MTHFS
prerank,Pathways of neurodegeneration,0.2391274892373028,0.8624491615611782,0.8264033264033264,0.8704219935577489,1.0,37/373,11.66%,NDUFA4L2;GPX2;CAMK2G;TUBB6;AGER;FZD4;COX7A1;CSNK2B;CTNNB1;ATXN3;NDUFC2;PPP3CB;FZD7;WNT2;UBE2L6;TUBB4B;DVL2;PSEN2;BAX;PSMA2;WNT4;TUBA1A;TANK;TUBA1B;WIPI1;MAPK12;COX6B2;GPX7;SLC25A5;IL1B;PSMD9;KIF5B;MAP2K6;PSMD7;HTRA2;EIF2S1;KLC4
prerank,Pyruvate metabolism,0.31199888722386987,0.8588214215800274,0.6764705882352942,0.8722388514573027,1.0,16/35,28.78%,ACACB;MDH2;GRHPR;ALDH2;ACYP1;ME3;LDHC;PCK2;LDHA;DLD;HAGH;ADH5;ME2;PKM;AKR1A1;ALDH9A1
prerank,mTOR signaling pathway,-0.20862689441949675,-0.8584977521612562,0.8802395209580839,0.8480794799412659,1.0,52/137,29.44%,TNF;SLC7A5;MTOR;RPS6KB1;MAP2K1;RAF1;STRADB;GSK3B;IGF1;STRADA;RPTOR;SOS2;GRB2;IGF1R;LRP6;TSC1;MAPK1;WNT7A;WNT2B;RRAGC;NRAS;PIK3CB;WNT7B;SEH1L;CAB39L;MAPKAP1;MLST8;BRAF;PRKAA1;ATP6V1E2;RPS6;EIF4E;ATP6V1A;PRKAA2;GRB10;ULK2;CHUK;LPIN2;ATP6V1B2;CLIP1;FNIP2;PDPK1;SLC38A9;RPS6KA1;WDR59;DEPTOR;ATP6V1H;RHEB;TTI1;AKT2;PIK3CA;STK11
prerank,Glycolysis / Gluconeogenesis,0.2969747672459145,0.8566367659266124,0.7020689655172414,0.8705098475072762,1.0,17/47,22.92%,MINPP1;PGAM2;ALDH3B2;TPI1;ALDH2;GAPDH;HK1;BPGM;LDHC;PCK2;ALDOA;PGK1;LDHA;DLD;PFKM;PGAM1;ADH5
prerank,Carbohydrate digestion and absorption,0.3353376457257016,0.851250123723018,0.6951219512195121,0.8760754166775802,1.0,5/26,10.97%,ATP1B2;AMY2B;SLC37A4;AKT3;ATP1B3
prerank,Porphyrin and chlorophyll metabolism,0.33945383984993194,0.8484192246783983,0.6505636070853462,0.8760361870324019,1.0,5/22,17.62%,HEPH;CP;GUSB;PPOX;UROS
prerank,Oocyte meiosis,0.26515622851838594,0.8391656211308831,0.7516005121638925,0.8888206220424193,1.0,10/101,9.45%,CAMK2G;ADCY3;SPDYE16;ANAPC4;PPP3CB;ADCY4;REC8;ANAPC10;MAPK12;STAG3
prerank,Proteasome,-0.25130274421439786,-0.8337872376605702,0.804635761589404,0.8902499491526356,1.0,9/43,13.73%,PSMD1;PSMA6;PSMD12;PSMD3;PSMB7;PSMA3;PSME2;PSME1;PSME3
prerank,Phosphatidylinositol signaling system,-0.21754948015789957,-0.8335635416205746,0.8511627906976744,0.8820065813647758,1.0,7/82,6.48%,PLCG2;ITPK1;ITPKC;SYNJ2;IPMK;PIP4K2B;PLCB4
prerank,Glucagon signaling pathway,0.2666839135482553,0.830360261330849,0.7641154328732748,0.8999813622883931,1.0,7/81,4.96%,CAMK2G;GNAS;PPP3CB;CREB3L1;PHKG1;PGAM2;CPT1A
prerank,Vibrio cholerae infection,0.2911254842418166,0.823979726636686,0.7275204359673024,0.9061474399830041,1.0,6/46,7.89%,GNAS;ADCY3;KDELR2;ACTB;ACTG1;ATP6V1G2
prerank,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,0.32322231866329854,0.8210530356269731,0.7070552147239264,0.9056793370609485,1.0,8/24,21.02%,PIGL;PIGW;PIGZ;DPM2;PIGC;PIGT;PIGU;PIGH
prerank,Choline metabolism in cancer,0.26240760718585326,0.8198959421409309,0.7860824742268041,0.9017041288690177,1.0,15/83,15.16%,PDGFRB;PDGFB;PLA2G4D;AKT3;DGKQ;RAC2;PLA2G4C;CHPT1;PLPP2;SLC44A2;PLA2G4A;PCYT1A;LYPLA1;TSC2;PDGFA
prerank,Glioma,0.2710584213953731,0.8160966139053478,0.786096256684492,0.9026694255352449,1.0,5/65,4.82%,PDGFRB;CAMK2G;E2F1;PDGFB;BAX
prerank,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.2628896411371883,0.814643691127576,0.7899484536082474,0.8994389203621654,1.0,10/77,8.03%,CSNK2B;CD247;PPP3CB;IFNG;TLR2;MAP3K3;BATF;MAPK12;AKT3;IFNGR1
prerank,"Valine, leucine and isoleucine degradation",-0.24725638050203955,-0.8056979720585228,0.8239202657807309,0.9213340503763128,1.0,17/44,22.58%,ABAT;AOX1;ALDH3A2;BCAT1;AACS;ACADSB;EHHADH;PCCB;ACAT2;AUH;BCAT2;HMGCS1;HIBCH;ACAA1;IVD;HADHA;ACAT1
prerank,Serotonergic synapse,0.266297024872347,0.8028772148333704,0.7663551401869159,0.9141874392389411,1.0,11/66,13.97%,GNAS;TRPC1;GNG7;PLA2G4D;GNB4;ALOX5;PLA2G4C;GNG11;CYP4X1;PLA2G4A;CACNA1C
prerank,Glycosphingolipid biosynthesis,-0.25140280335769444,-0.7969408289911186,0.8396501457725948,0.9261815317660566,1.0,4/33,9.52%,GCNT2;B4GALT1;GLA;NAGA
prerank,Progesterone-mediated oocyte maturation,0.2567567096263865,0.7967426055323207,0.7984595635430038,0.919017560939167,1.0,14/81,19.55%,ADCY3;SPDYE16;ANAPC4;ADCY4;ANAPC10;MAPK12;AKT3;ADCY1;CDK2;CCNA2;FZR1;CDC25A;ADCY6;ANAPC13
prerank,Fanconi anemia pathway,0.27120948459389543,0.7900985673747346,0.8070175438596491,0.924632625638581,1.0,18/48,28.10%,FANCM;RPA1;TOP3B;EME2;MUS81;HES1;FAAP100;RMI1;POLK;FAAP24;ERCC1;BLM;ERCC4;FANCL;RPA4;TOP3A;BRCA1;EME1
prerank,GABAergic synapse,0.2751922282802577,0.7900373131091943,0.7978580990629184,0.9188830955089397,1.0,11/51,18.38%,ADCY3;GABBR1;GNG7;ADCY4;GNB4;GNG11;ADCY1;CACNA1C;GNG2;ADCY6;PLCL1
prerank,Ubiquitin mediated proteolysis,-0.1958146326411427,-0.7817888772676226,0.9722222222222222,0.9390217454549301,1.0,32/131,21.35%,TRIP12;NEDD4L;UBR5;PRPF19;UBE2O;CUL2;MID1;UBE2H;BIRC6;CUL7;WWP2;DDB1;FBXW11;HERC1;SMURF1;UBE2D3;UBE2K;XIAP;FBXW7;UBB;UBA7;MAP3K1;UBE2Z;UBC;BIRC2;UBE3B;UBE2D4;DET1;UBOX5;CDC26;CUL5;ANAPC7
prerank,Vitamin digestion and absorption,0.3318135323795117,0.7785487958182878,0.7405498281786942,0.931966097404966,1.0,4/17,24.09%,SLC46A1;CUBN;SCARB1;TCN2
prerank,Fat digestion and absorption,-0.2686482065605476,-0.7705268516010401,0.8171428571428572,0.9449604238227364,1.0,2/21,3.50%,GOT2;SLC27A4
prerank,Herpes simplex virus 1 infection,0.21237571232657262,0.7692556160810817,0.956745623069001,0.9408338454884823,1.0,85/446,22.39%,CCL2;ZNF234;ZNF23;ZNF585B;IFNG;TLR2;HLA-DPB1;SRSF6;BAX;ZNF25;ZNF417;ZNF674;ZNF283;ZNF273;ZNF383;HLA-DPA1;ZNF100;HLA-DMB;IRF7;CCL5;ZNF746;ZNF517;ZNF175;ZNF14;HCFC2;ZNF561;AKT3;IFNGR1;ZNF699;ZNF850;ZNF599;SOCS3;IL1B;C3;ZNF286A;SRSF8;ZNF436;ZNF563;EIF2S1;CFP;ZNF160;ZNF547;ZNF324;ZNF519;HLA-DQA1;ZNF700;TRAF5;ZNF222;ZNF333;ZNF415;TSC2;ZNF786;EIF2B1;BID;ZNF641;ZNF780B;ZNF814;ZFP1;ZNF316;ZNF621;ZNF57;ZNF793;ZNF44;ZNF354C;TYK2;ZNF558;POU2F1;ZNF93;ZNF302;ZNF30;ZFP30;ZNF763;ZNF337;HLA-E;ZNF713;ZNF7;ZNF530;ZNF662;ZNF607;ZNF829;ZNF233;ZNF544;SRSF5;ZNF226;PILRB
prerank,Folate biosynthesis,-0.27404078322801156,-0.7666719447596672,0.7978723404255319,0.9401413678887746,1.0,7/19,26.29%,PCBD2;AKR1C3;PCBD1;CBR1;GPHN;GGH;AKR1B10
prerank,Amino sugar and nucleotide sugar metabolism,0.2687560170085621,0.7612548847490213,0.8386627906976745,0.9468735137250511,1.0,8/41,15.61%,GALK1;FPGT;PMM1;GNPDA2;UAP1L1;CYB5R1;CYB5R2;HK1
prerank,Prolactin signaling pathway,0.25482561476558707,0.7513288907629623,0.842456608811749,0.9554347178523936,1.0,6/57,9.59%,CISH;CCND2;MAPK12;SOCS2;AKT3;SOCS3
prerank,Dopaminergic synapse,0.2389576563760422,0.7501351853704682,0.8867438867438867,0.9513280703194954,1.0,9/96,10.35%,CAMK2G;GNAS;GNG7;PPP3CB;CREB3L1;MAPK12;AKT3;GNB4;KIF5B
prerank,Peroxisome,-0.20481017852384018,-0.7480441574807378,0.9440298507462687,0.9514247575250192,1.0,10/68,16.02%,SOD2;PEX1;ACSL4;PEX11A;DECR2;PEX7;EHHADH;HACL1;MPV17L2;FAR1
prerank,GnRH secretion,0.26290881460857635,0.7478417157676376,0.8296943231441049,0.9486056055589236,1.0,10/47,19.97%,TRPC1;GABBR1;CACNA1G;AKT3;CACNA1C;GPER1;HCN3;MAP2K2;KCNJ11;PLCB1
prerank,Cysteine and methionine metabolism,-0.22575685307898047,-0.7471299225798207,0.902027027027027,0.9434954252363841,1.0,13/38,23.92%,GOT2;GOT1;DNMT1;MTAP;ADI1;BCAT1;AHCYL2;AHCYL1;APIP;BCAT2;GCLC;PSAT1;CTH
prerank,Ras signaling pathway,0.2206646209376026,0.7440932417650423,0.9308755760368663,0.947890431217391,1.0,23/167,13.86%,PDGFRB;ANGPT2;PGF;GNG7;PDGFB;SYNGAP1;FGF2;RASGRP2;RASGRF2;PLA2G4D;AKT3;GNB4;RAC2;FLT3LG;PLA2G4C;RHOA;RGL2;RAP1A;GNG11;RASSF5;RASGRF1;RAB5C;PLA2G4A
prerank,Various types of N-glycan biosynthesis,-0.23137075765575066,-0.7427196639939422,0.8881789137380192,0.9390624013416276,1.0,10/34,26.17%,B4GALNT3;B4GALT1;MAN2A2;ALG13;DDOST;FUT8;MAN2A1;MAN1B1;B4GALT2;ALG11
prerank,Huntington disease,0.2095695577273139,0.7337529798780067,0.9783315276273022,0.9552580164964694,1.0,20/247,10.35%,NDUFA4L2;GPX2;TUBB6;COX7A1;NDUFC2;CREB3L1;TUBB4B;BAX;PSMA2;TUBA1A;TBP;TUBA1B;WIPI1;COX6B2;GPX7;POLR2J3;SLC25A5;AP2M1;PSMD9;KIF5B
prerank,Collecting duct acid secretion,-0.25346610096515504,-0.7068144605849006,0.9042553191489362,0.958284147342705,1.0,9/21,34.44%,SLC12A7;CA2;ATP6V1E2;ATP6V1A;ATP6V1B2;TCIRG1;ATP6V0C;ATP6V0A1;ATP6V1F
prerank,Long-term potentiation,0.23941078798010645,0.6976451315288934,0.9165487977369166,0.9894533795015814,1.0,9/50,20.60%,CAMK2G;PPP3CB;RAP1A;ADCY1;CACNA1C;PPP3CC;MAP2K2;PLCB1;RAP1B
prerank,Estrogen signaling pathway,0.21833706587816848,0.6932176664388764,0.9511599511599511,0.9877119617764251,1.0,9/103,7.96%,GNAS;ADCY3;GABBR1;ADCY4;CREB3L1;KRT19;PRKCD;KRT10;AKT3
prerank,Amyotrophic lateral sclerosis,0.19151070536679984,0.6782752972866243,0.9978655282817502,0.9944014606759128,1.0,25/296,11.66%,NDUFA4L2;GPX2;TUBB6;COX7A1;NDUFC2;PPP3CB;TUBB4B;BAX;PSMA2;ACTB;ACTG1;TUBA1A;TANK;TUBA1B;WIPI1;MAPK12;COX6B2;GPX7;NUP210;PSMD9;KIF5B;MAP2K6;PSMD7;EIF2S1;KLC4
prerank,VEGF signaling pathway,0.22725976921721056,0.6626491746932923,0.9453781512605042,0.9998825457525267,1.0,11/54,18.57%,PPP3CB;PLA2G4D;MAPK12;AKT3;RAC2;PLA2G4C;PLA2G4A;SPHK2;PPP3CC;PLA2G4F;MAP2K2
prerank,PPAR signaling pathway,0.22417098116072642,0.6508056553453394,0.9386084583901774,1.0,1.0,12/50,18.49%,PLTP;CPT1A;PLIN2;CD36;SCD5;SCP2;SORBS1;NR1H3;ME3;ILK;PCK2;FADS2
prerank,Fatty acid degradation,0.2254794276936446,0.6118635982493567,0.9588235294117647,1.0,1.0,4/34,12.35%,HADHB;CPT1A;ECI2;ALDH2
prerank,Cytosolic DNA-sensing pathway,0.21403348958102328,0.6038098751753757,0.9710344827586207,1.0,1.0,12/43,23.10%,IRF7;CCL5;CCL4;CCL4L2;IL1B;PYCARD;RIPK3;POLR2E;POLR3C;POLR3K;POLR2K;IKBKG
prerank,Steroid hormone biosynthesis,0.23251097841925783,0.5975751329619703,0.9517133956386293,1.0,1.0,5/25,19.22%,HSD11B1L;HSD11B2;CYP11A1;SULT1E1;STS
prerank,Homologous recombination,0.2210747594067278,0.5962668719385518,0.9656160458452722,1.0,1.0,5/36,11.63%,RAD54B;RPA1;TOP3B;POLD2;MUS81
prerank,Pentose phosphate pathway,0.22850800285991582,0.5757992148217173,0.9702660406885759,0.9999083294016373,1.0,11/23,32.73%,RPE;PRPS1;H6PD;GLYCTK;ALDOA;PFKM;G6PD;GPI;TKT;RPIA;PGM1
prerank,RNA polymerase,0.2183875092342883,0.5691899237162098,0.9638205499276411,0.9955456069498264,1.0,8/29,27.76%,POLR2J3;POLR2E;POLR2A;POLR3C;POLR3K;POLR2K;POLR1D;POLR3A
prerank,Nicotinate and nicotinamide metabolism,0.2091415456092901,0.5540359280705108,0.9815668202764977,0.9923973413457161,1.0,2/29,6.53%,QPRT;SIRT2
prerank,Primary immunodeficiency,-0.18704935098643533,-0.5415552859334485,0.9915730337078652,0.9958648724418279,1.0,3/21,13.78%,BLNK;TAP2;UNG
