Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Mitochondrial Translation Elongation R-HSA-5389840,-0.7295955218414107,-2.494943272252338,0.0,0.0,0.0,54/81,17.22%,MRPS7;MRPL57;MRPL52;MRPL47;GADD45GIP1;MRPL4;MRPS18C;MRPL36;MRPL15;MRPL17;MRPL23;MRPL41;MRPL12;MRPS15;MRPS21;MRPS18A;MRPS24;MRPL11;MRPS2;MRPL51;AURKAIP1;CHCHD1;MRPS6;MRPL50;MRPL20;MRPS16;MRPL14;MRPS14;MRPL55;MRPL54;MRPL18;MRPS23;MRPS25;MRPS36;MRPS26;MRPL13;MRPS11;MRPL37;MRPS34;MRPL32;MRPL24;MRPL33;MRPL16;TSFM;MRPL40;MRPS33;MRPL9;MRPL44;MRPS35;MRPS17;MRPS18B;TUFM;MRPL21;MRPL43
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.6607782832234624,-2.4799589598408005,0.0,0.0,0.0,103/154,20.76%,EIF4A3;RPL35;ETF1;RPL22L1;RPS7;MAGOHB;RPS19;RPL39;PSME3;RPLP1;RPS24;PSMA3;RPL18A;RPS15;RPL26L1;RPL36;RPL29;PSMB3;PSME2;RPL8;RPLP2;RPL32;RPL11;RPL27;RPS5;RPS12;PSMD6;RPL28;PSMB1;RPS3;RPS2;RPS15A;RPS6;RPS25;PSMB6;RPLP0;RPS28;PSMB7;RPS14;RPL7A;PSMA5;RPL18;RPL34;PSMB5;RPS8;FAU;RPL37;RPS13;MAGOH;RPL19;RPS16;RBX1;PSMA1;PSME1;PSMA7;RPL12;RPS9;RPSA;MRPL13;PSMB8;PSMB2;RPS3A;UPF2;PSMA4;UBB;PSMC3;UBA52;RPL7;RPL23A;RPL35A;PSMD8;RPL14;RPL9;PSMD4;RPS23;RPL27A;PSMB9;RPL6;RPL41;GSPT1;PSMC4;UBC;RPS27;RPL26;RBM8A;RPL10A;RPL30;RPS21;RPS27A;PSMD7;PSMD11;PSMD12;PSME4;RPL15;RPL3;RPL37A;UPF3B;RPL36AL;RPS4X;RPL38;PSMA6;RPS11;RPS29
prerank,Cellular Response To Starvation R-HSA-9711097,-0.6740537875769419,-2.4779248682996773,0.0,0.0,0.0,89/142,23.38%,RPL35;RPL22L1;RPS7;RPS19;RPL39;RPLP1;RPS24;RPL18A;RPS15;RPL26L1;RPL36;RPL29;RPL8;RPLP2;RPL32;RPL11;RPL27;LAMTOR2;RPS5;RPS12;TRIB3;RPL28;RHEB;RPS3;RPS2;RPS15A;RPS6;RPS25;RPLP0;RPS28;LAMTOR5;RPS14;RPL7A;RPL18;ATP6V0B;RPL34;RPS8;FAU;RPL37;RPS13;ATP6V1B2;RPL19;RPS16;RPL12;LAMTOR1;RPS9;RPSA;MRPL13;RPS3A;LAMTOR3;UBA52;RPL7;RPL23A;RPL35A;RPL14;ATP6V1H;RPL9;ATP6V1C2;RPS23;RPL27A;RPL6;ATP6V1G1;RPL41;LAMTOR4;RPS27;CEBPB;RPL26;RPL10A;RPL30;RPS21;ATP6V0E1;EIF2S1;RPS27A;ATP6V1F;RPL15;RPL3;RPL37A;RPL36AL;RPS4X;RPL38;RPS11;RPS29;RPL13A;DDIT3;ATP6V0E2;RPL4;RPL22;SEH1L;RPL23
prerank,Mitochondrial Translation Termination R-HSA-5419276,-0.7253796096158933,-2.469766877850373,0.0,0.0,0.0,55/81,18.80%,MRPS7;MRPL57;MRPL52;MRPL47;GADD45GIP1;MRPL4;MRPS18C;MRPL36;MRPL15;MRPL17;MRPL23;MRPL41;MRPL12;MRPS15;MRPS21;MRPS18A;MRPS24;MRPL11;MRPS2;MRPL51;AURKAIP1;CHCHD1;MRPS6;MRPL50;MRPL20;MRPS16;MRPL14;MRPS14;MRPL55;MRPL54;MRPL18;MRPS23;MRPS25;MRPS36;MRPS26;MRPL13;MRPS11;MRPL37;MRPS34;MRPL32;MRPL24;MRPL33;MRPL16;MRPL40;MRPS33;MRPL9;MRPL44;MRPS35;MRPS17;MRPS18B;MRPL21;MRPL43;MTRF1L;MRPL49;ERAL1
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.6659384695914652,-2.4408014185080296,0.0,0.0,0.0,79/130,21.20%,RPL35;RPL22L1;RPS7;RPS19;RPL39;RPLP1;RPS24;RPL18A;RPS15;RPL26L1;RPL36;POLR2H;RPL29;RPL8;RPLP2;RPL32;RPL11;RPL27;RPS5;POLR2L;POLR2F;RPS12;RPL28;RPS3;RPS2;RPS15A;RPS6;RPS25;RPLP0;RPS28;POLR2E;POLR2K;POLR2I;RPS14;RPL7A;RPL18;RPL34;RPS8;FAU;RPL37;RPS13;RPL19;RPS16;RPL12;RPS9;RPSA;MRPL13;RPS3A;UBA52;RPL7;RPL23A;RPL35A;RPL14;POLR2J;RPL9;RPS23;RPL27A;RPL6;RPL41;NUP50;GTF2F2;RPS27;RPL26;RPL10A;RPL30;RPS21;RPS27A;POLR2C;RPL15;RPL3;NUP35;RPL37A;RPL36AL;POLR2G;RPS4X;RPL38;RPS11;RPS29;RPL13A
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.6025898324117499,-2.43224754040228,0.0,0.0,0.0,142/303,18.30%,ASS1;GCAT;RIMKLB;RPL35;ASL;RPL22L1;ADI1;RPS7;RPS19;RPL39;PSME3;RPLP1;RPS24;PSMA3;RPL18A;ARG2;RPS15;SERINC2;RPL26L1;HAL;RPL36;RPL29;ETHE1;PSMB3;PSME2;RPL8;HSD17B10;RPLP2;RPL32;RPL11;RPL27;RPS5;GSTZ1;GCDH;RPS12;PSMD6;TSTD1;RPL28;BCAT2;PSMB1;EEF1E1;NDUFAB1;RPS3;RPS2;RPS15A;RPS6;ECHS1;NNMT;SLC6A8;RPS25;PSMB6;MPST;DHTKD1;RPLP0;RPS28;IDO1;SLC25A10;PSMB7;DIO3;RPS14;RPL7A;GLUL;CKMT2;PSMA5;RPL18;PAPSS2;RPL34;PSMB5;RPS8;FAU;RPL37;RPS13;RPL19;RPS16;AFMID;PSMA1;PSME1;PSMA7;RPL12;RPS9;VSIG2;RPSA;MRPL13;AIMP2;PSMB8;PSMB2;NQO1;RPS3A;PSMA4;PSMC3;SHMT1;AHCY;UBA52;PCBD1;RPL7;SBDS;SCLY;RPL23A;RPL35A;SOAT1;PSMD8;RPL14;ACAD8;HNMT;OAZ3;PDHB;OAZ1;RPL9;PSMD4;RPS23;RPL27A;PSMB9;RPL6;LDHD;RPL41;SLC25A13;PSMC4;HIBADH;SLC7A5;PYCR2;RPS27;MCCC2;RPL26;RPL10A;RPL30;RPS21;SLC38A1;RPS27A;KYNU;PYCR1;PSMD7;PSMD11;PSMD12;PSME4;AIMP1;DLST;RPL15;PSPH;CRYM;RPL3;KMO;ALDH4A1
prerank,Influenza Infection R-HSA-168255,-0.6431764025821318,-2.403031487510778,0.0,0.0,0.0,97/149,25.45%,RPL35;RPL22L1;RPS7;RPS19;RPL39;RPLP1;RPS24;RPL18A;RPS15;RPL26L1;RPL36;POLR2H;RPL29;RPL8;RPLP2;RPL32;RPL11;RPL27;RPS5;POLR2L;POLR2F;RPS12;RAN;RPL28;RPS3;RPS2;RPS15A;RPS6;ISG15;CALR;RPS25;RPLP0;RPS28;POLR2E;POLR2K;POLR2I;RPS14;RPL7A;RPL18;RPL34;RPS8;FAU;RPL37;RPS13;RPL19;RPS16;RPL12;RPS9;RPSA;MRPL13;RPS3A;UBA52;RPL7;RPL23A;RPL35A;RPL14;POLR2J;RPL9;RPS23;RPL27A;RPL6;RPL41;NUP50;GTF2F2;RPS27;RPL26;RPL10A;RPL30;RPS21;RPS27A;SLC25A6;POLR2C;RPL15;RPL3;NUP35;RPL37A;CPSF4;RPL36AL;POLR2G;RPS4X;RPL38;RPS11;RPS29;RPL13A;KPNA4;RPL4;RPL22;SEH1L;RPL23;NUP153;AAAS;GNL3;RPS20;CLTA;NUP58;SEC13;HSP90AA1
prerank,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",-0.6831302105839796,-2.398174824327757,0.0,0.0,0.0,67/93,23.32%,NDUFS5;UQCR10;COX6A1;COX6C;COX7B;NDUFA2;NDUFA6;NDUFV2;COX5B;UQCRQ;NDUFB3;NDUFS6;COX8A;NDUFAB1;NDUFS3;NDUFAF2;NDUFC1;NDUFB11;COX6B1;UCP2;NDUFS8;UQCRH;NDUFA3;CYCS;NDUFB9;NDUFB7;COX5A;NDUFA11;NDUFB1;SDHB;NDUFB8;NDUFA1;NDUFV3;NDUFB6;UQCR11;NDUFA8;COX14;COX4I1;UQCRFS1;TRAP1;NDUFV1;ETFB;NDUFB2;NDUFA9;UQCRC1;NDUFS7;NDUFB4;COX20;TMEM186;NDUFB10;NDUFA13;COX19;NDUFAF3;NDUFAF4;COX7C;TMEM126B;ECSIT;SLC25A14;NDUFS2;NDUFA12;ETFA;TACO1;NDUFAF1;NDUFAF5;NDUFA7;ACAD9;SDHD
prerank,Respiratory Electron Transport R-HSA-611105,-0.683958384303192,-2.390059621945641,0.0,0.0,0.0,56/89,17.53%,NDUFS5;UQCR10;COX6A1;COX6C;COX7B;NDUFA2;NDUFA6;NDUFV2;COX5B;UQCRQ;NDUFB3;NDUFS6;COX8A;NDUFAB1;NDUFS3;NDUFAF2;NDUFC1;NDUFB11;COX6B1;NDUFS8;UQCRH;NDUFA3;CYCS;NDUFB9;NDUFB7;COX5A;NDUFA11;NDUFB1;SDHB;NDUFB8;NDUFA1;NDUFV3;NDUFB6;UQCR11;NDUFA8;COX14;COX4I1;UQCRFS1;TRAP1;NDUFV1;ETFB;NDUFB2;NDUFA9;UQCRC1;NDUFS7;NDUFB4;COX20;TMEM186;NDUFB10;NDUFA13;COX19;NDUFAF3;NDUFAF4;COX7C;TMEM126B;ECSIT
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.7482533664727873,-2.3145549947974935,0.0,0.0,0.0,32/45,16.23%,SNRPG;RPS7;RPS19;RPS24;RPS15;SNRPD3;RPS5;SNRPB;SNRPF;RPS12;RPS3;RPS2;RPS15A;RPS6;GEMIN6;RPS25;SNRPE;RPS28;RPS14;RPS8;FAU;RPS13;RPS16;SNRPD2;RPS9;RPSA;RPS3A;RPS23;RPS27;GEMIN7;RPS21;RPS27A
prerank,Signaling By ROBO Receptors R-HSA-376176,-0.5956901710917469,-2.2924479583038546,0.0,0.0,0.0,100/193,18.07%,EIF4A3;RPL35;ETF1;RPL22L1;RPS7;MAGOHB;RPS19;RPL39;PSME3;RPLP1;RPS24;PSMA3;RPL18A;TMPRSS4;RPS15;RPL26L1;RPL36;RPL29;PSMB3;PSME2;RPL8;RPLP2;RPL32;RPL11;RPL27;RPS5;RPS12;PSMD6;RPL28;PSMB1;RPS3;RPS2;RPS15A;RPS6;RPS25;PSMB6;RPLP0;RPS28;PSMB7;PFN1;RPS14;RPL7A;PSMA5;RPL18;RPL34;PSMB5;RPS8;FAU;RPL37;RPS13;MAGOH;RPL19;RPS16;RBX1;PSMA1;PSME1;PSMA7;RPL12;RPS9;RPSA;MRPL13;PSMB8;PSMB2;RPS3A;UPF2;PSMA4;UBB;PSMC3;UBA52;RPL7;CDC42;RPL23A;RPL35A;PSMD8;RPL14;RPL9;PSMD4;RPS23;RPL27A;PSMB9;RPL6;CXCL12;RPL41;GSPT1;PSMC4;CAP1;UBC;RPS27;RPL26;RBM8A;RPL10A;RPL30;RPS21;RPS27A;PSMD7;PSMD11;PSMD12;PSME4;RPL15;RPL3
prerank,Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,-0.5976189288615096,-2.2346197732036206,0.0,0.0,0.0,83/141,23.32%,NDUFS5;UQCR10;COX6A1;COX6C;COX7B;LDLR;NDUFA2;NDUFA6;NDUFV2;GSTZ1;COX5B;UQCRQ;NDUFB3;NDUFS6;COX8A;NDUFAB1;LDHA;NDUFS3;NDUFAF2;FAHD1;NDUFC1;HAGH;VDAC1;NDUFB11;COX6B1;UCP2;NDUFS8;UQCRH;NDUFA3;CYCS;NDUFB9;NDUFB7;COX5A;NDUFA11;NDUFB1;SDHB;NDUFB8;NDUFA1;MDH2;NDUFV3;NDUFB6;UQCR11;NDUFA8;COX14;COX4I1;UQCRFS1;TRAP1;NDUFV1;ETFB;NDUFB2;PDHB;NDUFA9;UQCRC1;NDUFS7;IDH2;LDHD;NDUFB4;COX20;TMEM186;SLC16A3;MPC1;NDUFB10;NDUFA13;COX19;NDUFAF3;NDUFAF4;COX7C;TMEM126B;ECSIT;DLST;SUCLG1;SLC25A14;NDUFS2;NDUFA12;ETFA;LDHB;TACO1;NDUFAF1;NDUFAF5;NDUFA7;ACAD9;IDH3B;SDHD
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.7212384105851753,-2.233107163090408,0.0,0.0,0.0,35/48,21.57%,RPS7;RPS19;RPS24;RPS15;RPS5;RPS12;RPS3;EIF1AX;RPS2;RPS15A;RPS6;RPS25;RPS28;RPS14;RPS8;FAU;RPS13;RPS16;RPS9;RPSA;RPS3A;RPS23;EIF3J;EIF3G;RPS27;RPS21;EIF3K;EIF2S1;RPS27A;EIF3M;EIF3I;RPS4X;RPS11;RPS29;EIF3B
prerank,Complex I Biogenesis R-HSA-6799198,-0.7038277303495852,-2.2206696729733,0.0,0.0,0.0,40/51,23.19%,NDUFS5;NDUFA2;NDUFA6;NDUFV2;NDUFB3;NDUFS6;NDUFAB1;NDUFS3;NDUFAF2;NDUFC1;NDUFB11;NDUFS8;NDUFA3;NDUFB9;NDUFB7;NDUFA11;NDUFB1;NDUFB8;NDUFA1;NDUFV3;NDUFB6;NDUFA8;NDUFV1;NDUFB2;NDUFA9;NDUFS7;NDUFB4;TMEM186;NDUFB10;NDUFA13;NDUFAF3;NDUFAF4;TMEM126B;ECSIT;NDUFS2;NDUFA12;NDUFAF1;NDUFAF5;NDUFA7;ACAD9
prerank,Mitochondrial Protein Import R-HSA-1268020,-0.6869153429417527,-2.2135250881378163,0.0,0.0,0.0,34/58,18.16%,TIMM8A;TIMM8B;TIMM23;TIMM17A;GRPEL1;TIMM13;MTX1;TIMM17B;TOMM5;COA4;VDAC1;COQ2;TIMM50;HSPA9;HSPD1;CHCHD5;CHCHD2;NDUFB8;TOMM40;COX17;GFER;COA6;TOMM22;PMPCA;LDHD;SLC25A13;SLC25A4;CHCHD10;DNAJC19;HSCB;TIMM10B;COX19;SLC25A6;CMC2
prerank,mRNA Splicing R-HSA-72172,-0.5768330584989017,-2.213080450934049,0.0,0.0,0.0,81/187,22.30%,EIF4A3;SNRPG;MAGOHB;SNU13;SNRNP25;POLR2H;SRSF3;CWC25;SRSF2;SNRPA1;SF3B6;SNRPD3;SNRPB;USP39;SNRPF;POLR2L;POLR2F;YBX1;LSM4;LSM7;ALYREF;TXNL4A;SF3B5;PPIL1;SNRPC;HNRNPA2B1;LSM8;SNRPE;BUD31;HNRNPD;POLR2E;HNRNPU;HNRNPA3;POLR2K;POLR2I;LSM5;MAGOH;PCBP1;PPIH;TRA2B;SNRPD2;HNRNPC;RBM42;PPIE;PRPF4;SNRPB2;DHX15;SRRT;POLR2J;BCAS2;SRSF1;ZMAT5;RBM22;GTF2F2;SNRNP40;SRSF10;PRPF31;RBM8A;SRSF11;HNRNPM;SMNDC1;POLR2C;SF3B4;DDX46;SRSF9;LSM2;UPF3B;CPSF4;SRSF7;CHERP;POLR2G;CWC15;LSM6;SNRPA;PQBP1;SNRNP35;CD2BP2;ELAVL1;LSM3;RBM17;SNRNP70
prerank,Keratinization R-HSA-6805567,-0.7192945165897693,-2.2127109989316573,0.0,0.0,0.0,18/43,9.33%,JUP;KRT23;PERP;RCAN1;PRSS8;KRT18;KRT8;KRT80;KRT7;PKP2;ST14;KRT16;PKP3;PPL;KRT10;CAPNS1;KRT34;KRT19
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.6591606724997793,-2.2113883324238865,0.0,0.0,0.0,34/68,17.60%,CDK1;PSME3;PSMA3;PSMB3;PSME2;PSMD6;ANAPC11;PSMB1;CDC26;ANAPC15;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;CCNA1;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.6563723887663929,-2.200414188154534,0.0,0.0,0.0,34/69,17.60%,CDK1;PSME3;PSMA3;PSMB3;PSME2;PSMD6;ANAPC11;PSMB1;CDC26;ANAPC15;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;CCNA1;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,mRNA Splicing - Major Pathway R-HSA-72163,-0.5739022902753338,-2.1954579699363723,0.0,0.0,0.0,78/179,22.30%,EIF4A3;SNRPG;MAGOHB;SNU13;POLR2H;SRSF3;CWC25;SRSF2;SNRPA1;SF3B6;SNRPD3;SNRPB;USP39;SNRPF;POLR2L;POLR2F;YBX1;LSM4;LSM7;ALYREF;TXNL4A;SF3B5;PPIL1;SNRPC;HNRNPA2B1;LSM8;SNRPE;BUD31;HNRNPD;POLR2E;HNRNPU;HNRNPA3;POLR2K;POLR2I;LSM5;MAGOH;PCBP1;PPIH;TRA2B;SNRPD2;HNRNPC;RBM42;PPIE;PRPF4;SNRPB2;DHX15;SRRT;POLR2J;BCAS2;SRSF1;RBM22;GTF2F2;SNRNP40;SRSF10;PRPF31;RBM8A;SRSF11;HNRNPM;SMNDC1;POLR2C;SF3B4;DDX46;SRSF9;LSM2;UPF3B;CPSF4;SRSF7;CHERP;POLR2G;CWC15;LSM6;SNRPA;PQBP1;CD2BP2;ELAVL1;LSM3;RBM17;SNRNP70
prerank,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,-0.6873943104738274,-2.192915564513598,0.0,0.0,0.0,32/51,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;RBX1;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;SKP1;PSMD4;PSMB9;PSMC4;AURKA;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.6852992534533489,-2.188029156977828,0.0,0.0,0.0,38/55,21.57%,RPS7;RPS19;RPS24;EIF4E;RPS15;RPS5;RPS12;RPS3;EIF1AX;RPS2;RPS15A;RPS6;RPS25;RPS28;RPS14;RPS8;FAU;RPS13;RPS16;RPS9;RPSA;RPS3A;EIF5;RPS23;EIF3J;EIF3G;RPS27;RPS21;EIF3K;EIF2S1;RPS27A;EIF3M;EIF4A1;EIF3I;RPS4X;RPS11;RPS29;EIF3B
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.6452726531551994,-2.1790901264766447,0.0,0.0,0.0,41/72,24.06%,CDK1;PSME3;PSMA3;PSMB3;PSME2;PSMD6;ANAPC11;PSMB1;CDC26;ANAPC15;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;CCNA1;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4;PTTG1;PSMA6;PSMF1;UBE2D1;PSMB4;PSMD13;MAD2L1
prerank,Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.6947099014251636,-2.1771949236284196,0.0,0.0,0.0,29/46,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.6809804691301635,-2.1768226206534167,0.0,0.0,0.0,38/56,21.57%,RPS7;RPS19;RPS24;EIF4E;RPS15;EIF4EBP1;RPS5;RPS12;RPS3;EIF1AX;RPS2;RPS15A;RPS6;RPS25;RPS28;RPS14;RPS8;FAU;RPS13;RPS16;RPS9;RPSA;RPS3A;RPS23;EIF3J;EIF3G;RPS27;RPS21;EIF3K;EIF2S1;RPS27A;EIF3M;EIF4A1;EIF3I;RPS4X;RPS11;RPS29;EIF3B
prerank,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,-0.6790890114979373,-2.1735772601863403,0.0,0.0,0.0,31/51,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;HNRNPD;PSMB7;HSPB1;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.6458714831754102,-2.1726809735013206,0.0,0.0,0.0,41/71,24.06%,CDK1;PSME3;PSMA3;PSMB3;PSME2;PSMD6;ANAPC11;PSMB1;CDC26;ANAPC15;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;CCNA1;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4;PTTG1;PSMA6;PSMF1;UBE2D1;PSMB4;PSMD13;MAD2L1
prerank,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.6877184587707766,-2.1708347894486177,0.0,0.0,0.0,30/48,17.60%,PSME3;PSMA3;PSMB3;PSME2;CHEK2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,Degradation Of DVL R-HSA-4641258,-0.6724144065051026,-2.169877145518132,0.0,0.0,0.0,30/52,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;RBX1;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.6711677240507149,-2.1691716000958072,0.0,0.0,0.0,32/56,17.74%,CDK1;PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;MAPRE1;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4;HSP90AB1
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.6770676395415661,-2.1578260132118223,0.0,0.0,0.0,37/55,21.57%,RPS7;RPS19;RPS24;EIF4E;RPS15;RPS5;RPS12;RPS3;EIF1AX;RPS2;RPS15A;RPS6;RPS25;RPS28;RPS14;RPS8;FAU;RPS13;RPS16;RPS9;RPSA;RPS3A;RPS23;EIF3J;EIF3G;RPS27;RPS21;EIF3K;EIF2S1;RPS27A;EIF3M;EIF4A1;EIF3I;RPS4X;RPS11;RPS29;EIF3B
prerank,Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.6750236413039806,-2.156614793666168,0.0,0.0,0.0,31/51,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;DERL2;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;SYVN1;PSMD11;PSMD12;PSME4
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.6569061755289229,-2.1551413330494076,0.0,0.0,0.0,31/62,17.58%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;ANAPC11;PSMB1;CDC26;ANAPC15;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.6408973882976791,-2.1545559155901013,0.0,0.0,0.0,33/70,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;ANAPC11;PSMB1;CDC26;ANAPC15;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;AURKA;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.6762046218727386,-2.1538437947006313,0.0,0.0,0.0,29/48,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
prerank,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.6446154392721489,-2.152334441636389,0.0,0.0,0.0,35/69,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;ANAPC11;PSMB1;CDC26;ANAPC15;PSMB6;PSMB7;PSMA5;PSMB5;CDC6;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;CCNA1;PSMB9;PSMC4;UBC;RPS27A;CCNE1;PSMD7;PSMD11;PSMD12;PSME4
prerank,Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.6781853820731729,-2.150693411872049,0.0,0.0,0.0,30/48,17.60%,PSME3;PSMA3;PSMB3;PSME2;PSMD6;PSMB1;PSMB6;PSMB7;PSMA5;PSMB5;RBX1;PSMA1;PSME1;PSMA7;PSMB8;PSMB2;PSMA4;UBB;PSMC3;UBA52;PSMD8;PSMD4;PSMB9;PSMC4;UBC;RPS27A;PSMD7;PSMD11;PSMD12;PSME4
