Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Macrophage Chemotaxis (GO:0048246),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,CCL2
GO_Biological_Process_2023,Macrophage Migration (GO:1905517),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,CCL2
GO_Biological_Process_2023,Natural Killer Cell Mediated Immunity (GO:0002228),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,NKG7
GO_Biological_Process_2023,Negative Regulation Of Alcohol Biosynthetic Process (GO:1902931),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,DKK3
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,CAV1
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),0.06309489415833956,0.18597414790498235,0,0,5.10752688172043,14.11268633283169,MEF2C;CAV1
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),0.06309489415833956,0.18597414790498235,0,0,5.10752688172043,14.11268633283169,PDGFRB;PARM1
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),0.06309489415833956,0.18597414790498235,0,0,5.10752688172043,14.11268633283169,PDGFRB;ESAM
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),0.06355752876937787,0.1867613537684796,0,0,2.221896761357356,6.123124910308398,PDGFRB;TGFB1;CAV1;HBA1;AIF1;PGF
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),0.06659103691141463,0.18801819168117434,0,0,4.947198275862069,13.40287680261637,NLRP1;AQP1
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,TGFB1
GO_Biological_Process_2023,Regulation Of Interleukin-1 Production (GO:0032652),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,ORM2
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,CAV1
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,MEF2C
GO_Biological_Process_2023,Bone Morphogenesis (GO:0060349),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,SFRP4
GO_Biological_Process_2023,Regulation Of Phospholipase C Activity (GO:1900274),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,PDGFRB
GO_Biological_Process_2023,Regulation Of Postsynaptic Membrane Potential (GO:0060078),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,MEF2C
GO_Biological_Process_2023,Cardiac Cell Development (GO:0055006),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,MYH11
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,TGFB1
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,SERPINI1
GO_Biological_Process_2023,Regulation Of Superoxide Anion Generation (GO:0032928),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,TGFB1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,MEF2C
GO_Biological_Process_2023,Secondary Palate Development (GO:0062009),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,LRRC32
GO_Biological_Process_2023,Positive Regulation Of Isotype Switching (GO:0045830),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,TGFB1
GO_Biological_Process_2023,Glycosaminoglycan Catabolic Process (GO:0006027),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,TGFB1
GO_Biological_Process_2023,Multicellular Organismal-Level Water Homeostasis (GO:0050891),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,AQP1
GO_Biological_Process_2023,Myelination In Peripheral Nervous System (GO:0022011),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,LGI4
GO_Biological_Process_2023,Negative Regulation Of Cation Transmembrane Transport (GO:1904063),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,CAV1
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719),0.06811967991799615,0.18801819168117434,0,0,15.7125,42.21146032934624,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),0.06836298065660183,0.1881459554093797,0,0,4.870733863837312,13.067807900935339,DPYSL3;SERPINI1
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),0.06904387758267833,0.18893095441678454,0,0,3.2939855653568566,8.804866466919238,PDGFRB;ZEB2;VIM
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),0.06904387758267833,0.18893095441678454,0,0,3.2939855653568566,8.804866466919238,TGFB1;MTA2;HOPX
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),0.07195326950839345,0.19069098119141806,0,0,4.724652599073598,12.434049696615675,TGFB1;FXYD1
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),0.07195326950839345,0.19069098119141806,0,0,4.724652599073598,12.434049696615675,MMP11;ADAMTS8
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),0.07195326950839345,0.19069098119141806,0,0,4.724652599073598,12.434049696615675,TGFB1;HOXD10
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),0.07377108540976805,0.19069098119141806,0,0,4.654834347532116,12.134168277719718,MMP11;ADAMTS8
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,SULF1
GO_Biological_Process_2023,"G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)",0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,CCL2
GO_Biological_Process_2023,Regulation Of Macrophage Cytokine Production (GO:0010935),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,TGFB1
GO_Biological_Process_2023,Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000050),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,SFRP4
GO_Biological_Process_2023,Cardiac Myofibril Assembly (GO:0055003),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,PDGFRB
GO_Biological_Process_2023,Cell-Cell Adhesion Mediated By Cadherin (GO:0044331),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,CDH6
GO_Biological_Process_2023,Cellular Response To Inorganic Substance (GO:0071241),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,AQP1
GO_Biological_Process_2023,Positive Regulation Of ERAD Pathway (GO:1904294),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,CAV1
GO_Biological_Process_2023,Renal Absorption (GO:0070293),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,SLC15A2
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Apoptotic Process (GO:2000353),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,CCL2
GO_Biological_Process_2023,Smooth Muscle Contraction (GO:0006939),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,MYH11
GO_Biological_Process_2023,Endothelial Cell Differentiation (GO:0045446),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,SOX18
GO_Biological_Process_2023,Positive Regulation Of Positive Chemotaxis (GO:0050927),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,PGF
GO_Biological_Process_2023,Membrane Protein Intracellular Domain Proteolysis (GO:0031293),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,TGFB1
GO_Biological_Process_2023,Microvillus Organization (GO:0032528),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,FXYD5
GO_Biological_Process_2023,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,NKG7
GO_Biological_Process_2023,Regulation Of Cell Fate Commitment (GO:0010453),0.07407995185551425,0.19069098119141806,0,0,14.28305785123967,37.173234029643986,MTA2
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),0.0756036672887608,0.19356971115487018,0,0,4.58703981342662,11.844885796065995,CCL2;AIF1
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),0.0756036672887608,0.19356971115487018,0,0,4.58703981342662,11.844885796065995,CAV1;DIO2
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),0.07703990847052417,0.19671955237794272,0,0,2.106937554138121,5.400990515292734,MEF2C;TGFB1;SOX18;TCF4;MTA2;MAP3K12
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),0.07745075721363927,0.1969134393005574,0,0,4.521182266009852,11.565694837803944,NKG7;NLRP1
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),0.07984844437145178,0.1969134393005574,0,0,2.26711729889696,5.730422105071465,ACTA2;SFRP4;MEF2C;TGFB1;VIM
GO_Biological_Process_2023,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,ARPC1B
GO_Biological_Process_2023,Regulation Of Epithelial Cell Differentiation (GO:0030856),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,CAV1
GO_Biological_Process_2023,Regulation Of Establishment Of Protein Localization (GO:0070201),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,PTP4A3
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Disassembly (GO:0010715),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,TGFB1
GO_Biological_Process_2023,Positive Chemotaxis (GO:0050918),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,GPNMB
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,TGFB1
GO_Biological_Process_2023,Sphingolipid Catabolic Process (GO:0030149),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,ENPP2
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,SLC15A2
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,SFRP4
GO_Biological_Process_2023,Microvillus Assembly (GO:0030033),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,FXYD5
GO_Biological_Process_2023,Receptor Catabolic Process (GO:0032801),0.08000252821844636,0.1969134393005574,0,0,13.09185606060606,33.06606212757099,TGFB1
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),0.08307653514900491,0.20054450035981278,0,0,4.334435521965045,10.784045176220562,TGFB1;CAV1
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),0.08307653514900491,0.20054450035981278,0,0,4.334435521965045,10.784045176220562,CAV1;DIO2
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),0.08403226974589358,0.20054450035981278,0,0,3.020091256991463,7.47942026151581,FNDC4;NKG7;NLRP1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),0.08497913008538105,0.20054450035981278,0,0,4.275551413482448,10.54072888597017,PTP4A3;TGFB1
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,GPNMB
GO_Biological_Process_2023,Negative Regulation Of Reproductive Process (GO:2000242),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,SULF1
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,MEF2C
GO_Biological_Process_2023,Neural Crest Cell Differentiation (GO:0014033),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,MEF2C
GO_Biological_Process_2023,Regulation Of Muscle Contraction (GO:0006937),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,CAV1
GO_Biological_Process_2023,Neuron Maturation (GO:0042551),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,LGI4
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,CAV1
GO_Biological_Process_2023,Cellular Response To Copper Ion (GO:0071280),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,AQP1
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,AQP1
GO_Biological_Process_2023,Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,PDGFRB
GO_Biological_Process_2023,Response To Axon Injury (GO:0048678),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,DPYSL3
GO_Biological_Process_2023,Response To Cholesterol (GO:0070723),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,SFRP4
GO_Biological_Process_2023,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,PDGFRB
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,AIF1
GO_Biological_Process_2023,Regulation Of AMPA Receptor Activity (GO:2000311),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,MEF2C
GO_Biological_Process_2023,Regulation Of Cell Fate Specification (GO:0042659),0.08588764465671563,0.20054450035981278,0,0,12.083916083916083,29.662573627051707,MTA2
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),0.08767481805836798,0.204218173770101,0,0,2.96316625740286,7.212703904332905,TGFB1;CAV1;HOPX
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),0.08882384941224311,0.205169639956887,0,0,4.162431941923775,10.077664351630899,MEF2C;CCL2
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.09067232478503925,0.205169639956887,0,0,2.43825774584643,5.853045271612684,ACTA2;SFRP4;MEF2C;TGFB1
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),0.09076549128295601,0.205169639956887,0,0,4.108075832213763,9.85722984853368,MEF2C;AQP1
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,GPNMB
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,CAV1
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,PDGFRB
GO_Biological_Process_2023,Neural Tube Development (GO:0021915),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,TGFB1
GO_Biological_Process_2023,Neuron Apoptotic Process (GO:0051402),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,NLRP1
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,LRRC32
GO_Biological_Process_2023,Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,SFRP4
GO_Biological_Process_2023,Positive Regulation Of Interleukin-17 Production (GO:0032740),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,AIF1
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,TGFB1
GO_Biological_Process_2023,Lymphocyte Migration (GO:0072676),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,CCL2
GO_Biological_Process_2023,Myotube Differentiation (GO:0014902),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Anoikis (GO:2000811),0.09173553535245105,0.205169639956887,0,0,11.219967532467532,26.802768471104038,CAV1
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),0.09271967041463718,0.20544613746166704,0,0,4.055113468906573,9.64376799212857,MEF2C;CAV1
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),0.09271967041463718,0.20544613746166704,0,0,4.055113468906573,9.64376799212857,PDGFRB;MAP3K12
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),0.09271967041463718,0.20544613746166704,0,0,4.055113468906573,9.64376799212857,SRGN;CAV1
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),0.09271967041463718,0.20544613746166704,0,0,4.055113468906573,9.64376799212857,PDGFRB;ESAM
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),0.09353967783893416,0.2067833155930142,0,0,2.4101220865704773,5.7104699338085405,TGFB1;TCF4;HIGD1B;HOPX
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),0.09666470253855815,0.20793938299702286,0,0,3.9531609195402297,9.236588016115656,CAV1;AIF1
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),0.09666470253855815,0.20793938299702286,0,0,3.9531609195402297,9.236588016115656,PGF;AQP1
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,SFRP4
GO_Biological_Process_2023,Rac Protein Signal Transduction (GO:0016601),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,AIF1
GO_Biological_Process_2023,Actin Nucleation (GO:0045010),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,ARPC1B
GO_Biological_Process_2023,Regulation Of Megakaryocyte Differentiation (GO:0045652),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,MEF2C
GO_Biological_Process_2023,Regulation Of Nucleocytoplasmic Transport (GO:0046822),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,TGFB1
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Heart Development (GO:0061311),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,TGFB1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,PDGFRB
GO_Biological_Process_2023,Cellular Response To Xenobiotic Stimulus (GO:0071466),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Organization (GO:1903055),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Filopodium Assembly (GO:0051491),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,DPYSL3
GO_Biological_Process_2023,Positive Regulation Of Phospholipase Activity (GO:0010518),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,PDGFRB
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,MEF2C
GO_Biological_Process_2023,Mammary Gland Development (GO:0030879),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,CAV1
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),0.09754643307085471,0.20793938299702286,0,0,10.47121212121212,24.370979486083343,CCL2
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),0.09841412117623514,0.20932179448397453,0,0,2.3646187363834423,5.4825363746332485,SRGN;MEF2C;TGFB1;GPNMB
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,MEF2C
GO_Biological_Process_2023,Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,SULF1
GO_Biological_Process_2023,Ameboidal-Type Cell Migration (GO:0001667),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,TNS1
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,CDH6
GO_Biological_Process_2023,Carbohydrate Derivative Transport (GO:1901264),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,SLC15A2
GO_Biological_Process_2023,Positive Regulation Of BMP Signaling Pathway (GO:0030513),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,SULF1
GO_Biological_Process_2023,Regulation Of Vasoconstriction (GO:0019229),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,CAV1
GO_Biological_Process_2023,Response To Copper Ion (GO:0046688),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,AQP1
GO_Biological_Process_2023,Sensory Perception (GO:0007600),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,CCL2
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization (GO:1904951),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,PTP4A3
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,SOX18
GO_Biological_Process_2023,Striated Muscle Cell Differentiation (GO:0051146),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,MEF2C
GO_Biological_Process_2023,Pyroptosis (GO:0070269),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,NLRP1
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,AIF1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043),0.10332056913359139,0.212653326557284,0,0,9.816051136363637,22.281639038912115,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.1042067728080321,0.2135567983512246,0,0,2.7391740176423416,6.194308282452963,SRGN;MEF2C;GPNMB
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),0.1042067728080321,0.2135567983512246,0,0,2.7391740176423416,6.194308282452963,TGFB1;GPNMB;PGF
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),0.10673052398201123,0.21779412479235197,0,0,3.719269776876268,8.32167305345268,TGFB1;HOPX
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),0.10673052398201123,0.21779412479235197,0,0,3.719269776876268,8.32167305345268,TGFB1;ENPP2
GO_Biological_Process_2023,Regulation Of Fibroblast Migration (GO:0010762),0.1090581734537271,0.21972691065044173,0,0,9.237967914438503,20.470171415214217,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),0.1090581734537271,0.21972691065044173,0,0,9.237967914438503,20.470171415214217,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),0.1090581734537271,0.21972691065044173,0,0,9.237967914438503,20.470171415214217,TGFB1
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),0.1090581734537271,0.21972691065044173,0,0,9.237967914438503,20.470171415214217,GJC1
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),0.1090581734537271,0.21972691065044173,0,0,9.237967914438503,20.470171415214217,CAV1
GO_Biological_Process_2023,Receptor Metabolic Process (GO:0043112),0.1090581734537271,0.21972691065044173,0,0,9.237967914438503,20.470171415214217,TGFB1
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.11163180482730674,0.22227446517184013,0,0,2.253834961546456,4.94164422250369,MEF2C;CCL2;VIM;AQP1
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.11290047886025449,0.22227446517184013,0,0,3.591692789968652,7.834374748998834,CDH6;ESAM
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,MEF2C
GO_Biological_Process_2023,Negative Regulation Of miRNA Metabolic Process (GO:2000629),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,TGFB1
GO_Biological_Process_2023,Negative Regulation Of miRNA Transcription (GO:1902894),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,TGFB1
GO_Biological_Process_2023,Regulation Of Interleukin-17 Production (GO:0032660),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,TGFB1
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,SOX18
GO_Biological_Process_2023,Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,RNASE1
