Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cardiac Hypertrophic Response WP2795,-0.38995666413993024,-1.209665304216845,0.16523235800344235,0.33978036844139575,1.0,15/48,19.08%,MAP2K3;NFKB1;HDAC7;HDAC9;FGFR2;RAF1;MAPK8;CHUK;CDK9;MAPK14;MAP2K1;HDAC5;MAP3K1;GSK3B;PDPK1
prerank,Parkin Ubiquitin Proteasomal System Pathway WP2359,0.3576360472746008,1.2051766966912867,0.135,0.4411959732352764,1.0,18/56,15.16%,PSMC5;SNCAIP;PSMD7;PSMD13;UBE2J1;TUBA1B;CASK;UBE2L3;PSMC4;PSMC2;PSMC1;PSMD14;PSMD2;PSMD8;STUB1;PSMD3;TUBB6;CUL1
prerank,Factors And Pathways Affecting Insulin Like Growth Factor IGF1 Akt Signaling WP3850,-0.41565057112247505,-1.2050098744236342,0.19166666666666668,0.3463792686242676,1.0,11/32,17.66%,PPARGC1A;DEPTOR;NFKB1;SMAD3;SMAD2;PRKAB1;RPS6KB1;NEB;FBXO32;TNFSF9;GSK3B
prerank,Canonical And Non Canonical Notch Signaling WP3845,-0.43603145225414086,-1.1992195036043465,0.20593368237347295,0.3549355079931397,1.0,10/23,23.64%,MAML2;PSEN1;CHUK;HES1;HEY1;ADAM10;JAG1;NOTCH3;NOTCH2;JAG2
prerank,G13 Signaling Pathway WP524,-0.4138426966074582,-1.1974119193564685,0.20655737704918034,0.35632622608460085,1.0,10/33,16.95%,DIAPH1;RHPN2;CIT;PIK3CB;RTKN;MAP3K4;RPS6KB1;CFL2;IQGAP1;GNA13
prerank,Spinal Cord Injury WP2431,-0.35452072275302354,-1.1963670630172556,0.17275747508305647,0.35629081033081217,1.0,19/79,12.61%,GADD45A;CXCL2;CXCL8;SLIT2;NR4A1;IL6;SOX9;VCAN;IL1A;CD47;NOX4;FOS;CCND1;PLXNA2;ZFP36;MBP;OMG;LTB4R;SEMA6A
prerank,Sphingolipid Pathway WP1422,-0.44493019351266827,-1.1949167798265632,0.2135593220338983,0.3570627764505263,1.0,3/24,3.89%,SGMS2;UGCG;SPTLC3
prerank,TGF Beta Receptor Signaling In Skeletal Dysplasias WP4816,-0.3846792103464331,-1.193977931508684,0.19343696027633853,0.35684060006165014,1.0,10/48,10.31%,LIF;TGIF1;SKIL;NFKB1;SPP1;SMAD3;SMAD2;TGFBR2;FOS;SMAD6
prerank,Apoptosis Modulation And Signaling WP1772,-0.3535333336485674,-1.191157811819271,0.1554160125588697,0.35985967850391404,1.0,17/80,16.07%,BBC3;TNFSF10;NFKB1;TNFRSF10B;NFKBIA;BMF;MAP3K5;FOS;MAPK8;BCL2L11;CASP8;CDKN2A;PMAIP1;BAG3;TNFRSF25;CFLAR;FAS
prerank,Focal Adhesion PI3K Akt mTOR Signaling Pathway WP3932,-0.309395190115898,-1.1909392876321265,0.09831460674157304,0.3584366340018725,1.0,34/216,8.34%,LAMB3;COMP;VEGFA;EPHA2;IL4R;SLC2A1;PDGFA;ITGB4;LAMC1;PPARGC1A;LAMC2;EFNA1;LAMA5;ITGA3;LAMA4;HSP90AA1;RHEB;PPP2R1B;ITGA2;FGFR1;FGF13;FGFR2;CDKN1A;SPP1;SREBF1;MDM2;FGF11;IL6R;PIK3CB;RAF1;CRTC2;EPOR;ITGB5;NOS3
prerank,Fatty Acid Biosynthesis WP357,0.43688119689714044,1.1891477116930071,0.23393316195372751,0.46875345922032513,1.0,7/21,19.43%,ACAA2;FASN;ACSL5;ECHS1;ACLY;HADH;ECH1
prerank,Mitochondrial Complex III Assembly WP4921,0.4819551047485916,1.1865726284684996,0.23839662447257384,0.4659430541631923,1.0,9/15,34.75%,LYRM7;UQCRC2;UQCRQ;UQCR11;UQCR10;UQCRFS1;UQCC1;UQCRB;UQCC3
prerank,MAPK Cascade WP422,-0.4015942629122993,-1.182464461816515,0.22842639593908629,0.3723737055335224,1.0,11/33,18.97%,MAP2K3;RAF1;BRAF;MAP3K2;MAPK14;MBP;HRAS;SOS2;MAP2K1;MAP3K1;LAMTOR3
prerank,Cell Interactions Of The Pancreatic Cancer Microenvironment WP5284,-0.4732197182937041,-1.1815445652974295,0.24957264957264957,0.37214062945136667,1.0,7/17,16.48%,VEGFA;HLA-DRA;HLA-DRB1;CSF2RA;BAG3;FAS;CSF1
prerank,T Cell Activation SARS CoV 2 WP5098,0.3369910100612623,1.180817633497293,0.1679790026246719,0.4703985144506117,1.0,12/64,6.35%,FYN;PTPRC;PTEN;CD247;LCK;CD3D;LCP2;RASGRP1;IFNG;MAP2K2;CD3E;MLST8
prerank,Mitochondrial Gene Expression WP391,-0.46563407075234187,-1.1785642802566125,0.229706390328152,0.3757185411044762,1.0,4/18,16.30%,PPARGC1A;MYEF2;SP1;MTERF3
prerank,Influence Of Laminopathies On Wnt Signaling WP4844,-0.4187484235990858,-1.1783623261260403,0.24705882352941178,0.3742446631794727,1.0,11/29,18.64%,SPP1;SREBF1;AGO2;CSNK1A1;CEBPB;CCND1;HES1;LMNA;HES5;GSK3B;AXIN1
prerank,Overlap Between Signal Transduction Pathways Contributing To LMNA Laminopathies WP4879,-0.38320419128576866,-1.177880569767465,0.2205128205128205,0.37323086272180483,1.0,15/45,18.64%,CDKN1A;TGFB2;SPP1;SMAD3;SREBF1;AGO2;SMAD2;CSNK1A1;CEBPB;HES1;LMNA;TMPO;HES5;GSK3B;AXIN1
prerank,Novel Intracellular Components Of RIG I Like Receptor Pathway WP3865,-0.3714589043035234,-1.1738007900357255,0.20684039087947884,0.3784866399271581,1.0,20/53,23.46%,CXCL8;NFKB1;NFKBIA;MAPK8;CHUK;CASP8;MAPK14;TBK1;TRIM25;IRF3;ISG15;IRF7;MAP3K1;MAVS;MAPK11;FADD;TRAF6;TRAF2;CYLD;DDX3X
prerank,Thymic Stromal Lymphopoietin TSLP Signaling Pathway WP2203,-0.4062658058100359,-1.1729241402902941,0.21661237785016288,0.378084197558291,1.0,12/34,17.89%,NFKB1;TEC;STAT6;NFKBIA;SRC;RELB;MAPK8;MAPK14;GAB2;MAP2K1;NFKB2;STAT5A
prerank,Vitamin D Sensitive Calcium Signaling In Depression WP4698,-0.4457658139258393,-1.166967302038343,0.24119718309859156,0.3874308382432637,1.0,9/21,21.76%,NFE2L2;KDM6B;ITPR3;GGT1;VDR;RXRA;ITPR1;ATP2B4;GCLC
prerank,Warburg Effect Modulated By Deubiquitinating Enzymes And Their Substrates WP5216,-0.42715928541590503,-1.16668012030398,0.24514991181657847,0.3860195301253217,1.0,3/25,1.93%,VEGFA;SLC2A1;SIRT7
prerank,7 Oxo C And 7 Beta HC Pathways WP5064,0.43840578610852277,1.1610381734220447,0.26304347826086955,0.5086625406141345,1.0,3/18,4.31%,EPHX2;CYP27A1;SCP2
prerank,PPAR Signaling Pathway WP3942,0.3723886166357722,1.1605558447874191,0.22055137844611528,0.5009550903204483,1.0,9/37,9.24%,CPT1C;FADS2;RXRG;CYP27A1;SCP2;PLTP;CD36;ACSL5;CPT2
prerank,TCA Cycle And Deficiency Of Pyruvate Dehydrogenase Complex PDHc WP2453,0.44708698908875644,1.1599156843197302,0.2534246575342466,0.4940198470855598,1.0,4/16,5.14%,IDH1;ACO1;DLD;DLAT
prerank,Mitochondrial Immune Response To SARS CoV 2 WP5038,-0.4507167620717053,-1.1586657713944217,0.29084380610412924,0.39883873626505606,1.0,7/21,17.86%,NFKB1;TLR3;TBK1;IRF3;IRF7;NFKB2;MAVS
prerank,Roles Of Ceramides In Development Of Insulin Resistance WP5181,-0.45316785540399646,-1.1563645382160597,0.27079646017699116,0.40113627477394875,1.0,7/17,29.13%,ERN1;MAPK8;RPS6KB1;PRKCZ;ACSL1;PPP2CA;TNFRSF1A
prerank,Fibrin Complement Receptor 3 Signaling Pathway WP4136,-0.4108286607630792,-1.1558167196841473,0.2591943957968476,0.4002690499752598,1.0,10/29,13.20%,NFKB1;IL6;CXCL3;REL;IRAK2;SRC;CHUK;TLR3;CBLB;IRF3
prerank,Glycosaminoglycan Degradation WP4815,0.4608200348315239,1.1535792198512276,0.28817204301075267,0.5016180562712563,1.0,4/15,13.42%,HPSE2;GUSB;NAGLU;HEXB
prerank,Endochondral Ossification With Skeletal Dysplasias WP4808,-0.369777732000703,-1.1490234875258536,0.25980392156862747,0.40939265265730246,1.0,9/47,8.27%,VEGFA;PLAU;SOX9;FGFR1;SLC38A2;TGFB2;SPP1;ADAMTS1;CTSV
prerank,Endochondral Ossification WP474,-0.369777732000703,-1.1490234875258536,0.25980392156862747,0.40939265265730246,1.0,9/47,8.27%,VEGFA;PLAU;SOX9;FGFR1;SLC38A2;TGFB2;SPP1;ADAMTS1;CTSV
prerank,Effect Of Progerin On Genes Involved In Hutchinson Gilford Progeria Syndrome WP4320,-0.43324676162551284,-1.1420989433761664,0.26325088339222613,0.4210068317868877,1.0,6/20,22.65%,MBD2;SREBF1;INPP5K;CBX5;CHD3;RB1
prerank,Notch Signaling WP268,-0.3745548521129072,-1.141029702888874,0.2586805555555556,0.4210861760143827,1.0,14/39,23.65%,CTBP2;ADAM17;NUMB;PSEN1;HES1;NCOR2;DTX3L;INPP5K;HES5;JAG1;NOTCH3;NOTCH2;JAG2;DTX2
prerank,NF1 Copy Number Variation Syndrome WP5366,-0.3479709701005311,-1.1409792564578685,0.24469820554649266,0.4191898546150729,1.0,19/65,20.60%,SUPT5H;EED;CRY1;RAD9A;EXOC6;DNMT1;RAF1;MAP3K2;OMG;CRLF3;EIF3A;UTP6;NF1;JARID2;EZH1;MAP3K1;MAVS;CCNE1;RAB11FIP4
prerank,Interactions Between Immune Cells And microRNAs In Tumor Microenvironment WP4559,-0.4490886550505429,-1.1380650383940376,0.270223752151463,0.4229217878497406,1.0,5/18,7.60%,IL4R;NFKB1;STAT6;TGFB2;TGFBR2
prerank,Proteasome Degradation WP183,0.3336971621969982,1.1328215992883528,0.22194513715710723,0.5434832559813342,1.0,18/57,17.20%,PSMC5;PSMD7;PSMD13;IFNG;PSMA2;PSMC4;PSMC2;PSMC1;PSMD2;PSMD8;PSMD3;RPN2;PSMB5;UBE2D2;PSMB1;PSMA5;PSMB7;NEDD4
prerank,Exercise Induced Circadian Regulation WP410,-0.378284951621356,-1.1326662472174298,0.2751235584843493,0.43155316025585183,1.0,7/40,9.65%,NR1D2;DNAJA1;CRY1;ETV6;HLA-DMA;VAPA;CEBPB
prerank,Angiogenesis WP1539,-0.41921819196503707,-1.1321187678501785,0.2961672473867596,0.4306567254148897,1.0,6/22,10.88%,VEGFA;FGFR2;ARNT;SRC;NOS3;MAPK14
prerank,Toll Like Receptor Signaling Pathway WP75,-0.34386612281242196,-1.1316228046539738,0.25039619651347067,0.4297176877806078,1.0,17/70,14.47%,MAP3K8;CXCL8;MAP2K3;NFKB1;IL6;SPP1;NFKBIA;PIK3CB;FOS;MAPK8;CHUK;CASP8;TLR3;MAPK14;TBK1;IRF3;MAP2K1
prerank,Ethanol Effects On Histone Modifications WP3996,0.3866591819453005,1.1299684233927156,0.26485148514851486,0.5421078615526292,1.0,7/26,12.14%,AHCY;ALDH1A2;KAT2B;ALDH1A3;MTR;ELP3;ALDH1A1
prerank,Inflammatory Response Pathway WP453,0.427529827355302,1.1274310098175726,0.2974828375286041,0.5398829358944788,1.0,7/17,5.82%,FN1;IL2RB;LCK;COL3A1;LAMB1;IFNG;COL1A1
prerank,Phosphoinositides Metabolism WP4971,-0.3801491945702001,-1.1255555406926756,0.2667814113597246,0.43981368954937766,1.0,10/37,20.83%,PIP5K1A;MTMR3;PLCG2;MTMR11;PIK3CB;MTMR1;MTMR10;PLCD3;PIK3R4;PIK3C2G
prerank,Androgen Receptor Network In Prostate Cancer WP2263,-0.32353574498629517,-1.1221226917203686,0.250386398763524,0.44476065564669476,1.0,33/92,22.81%,NDRG1;NOXA1;RHEB;SMAD3;MDM2;RAF1;SMAD2;FOS;MAPK8;GAB1;CASP8;PXN;CCND1;CDC25B;RAD50;MAPK14;HRAS;SPRY1;CRK;MAP2K1;SP1;PAK1;CRKL;SMARCD1;HSD17B7;SMARCA4;DOCK1;TSC1;SMARCC1;CDK1;ARID1B;RB1;JUN
prerank,DYRK1A Involvement Regarding Cell Proliferation In Brain Development WP5180,-0.35425851743571335,-1.1219191922292173,0.2688356164383562,0.44317940841938863,1.0,16/54,19.74%,DEPTOR;LATS2;RAD54L2;RBL1;SIRT1;PSEN1;CSNK1A1;CCND1;REST;HES1;NFATC1;HES5;GSK3B;PSENEN;DYRK1A;TSC1
prerank,Ovarian Infertility WP34,0.3840607350863712,1.1214601094286076,0.2772727272727273,0.5461640407605896,1.0,2/25,0.74%,CCND2;PGR
prerank,Cytosolic DNA Sensing Pathway WP4655,0.3390093327080136,1.1211277135457705,0.27,0.538441719055962,1.0,4/52,0.75%,CCL4;RNF125;CCL4L2;CCL5
prerank,Interferon Type I Signaling Pathways WP585,0.329630849152078,1.1205615219711313,0.24744897959183673,0.5316233030084416,1.0,7/49,8.65%,FYN;PTPRC;LCK;EIF4B;PIAS1;MLST8;PDCD4
prerank,Pre Implantation Embryo WP3527,-0.3864474951784104,-1.1172404172094985,0.2891156462585034,0.45020287946183696,1.0,8/31,14.20%,CDH1;KLF4;FOXQ1;DDIT3;FOSB;ZFP36;NANOG;IRX5
prerank,Nuclear Receptors WP170,-0.39992892727646134,-1.1147112079260593,0.2918825561312608,0.4530474260929481,1.0,4/29,2.29%,NR1D2;THRB;RARA;NR4A1
prerank,Leucine Isoleucine And Valine Metabolism WP4686,0.41461221228129014,1.1136796320927491,0.31746031746031744,0.5400160898075839,1.0,7/20,16.18%,DLD;ECHS1;ALDH6A1;BCKDHB;DBT;PCCA;HIBCH
prerank,MECP2 And Associated Rett Syndrome WP3584,0.33706984551580843,1.1135222487222853,0.24040920716112532,0.5325770986535395,1.0,11/49,14.21%,TET1;PTEN;OPRK1;NREP;DLX6;MPP1;IGF1;CSRP1;FGF2;HNRNPF;RPS6
prerank,Kisspeptin Kisspeptin Receptor System In The Ovary WP4871,-0.4075675769819528,-1.113126156054848,0.2978723404255319,0.454189086342285,1.0,6/24,14.47%,NFKB1;PRKCD;PIK3CB;RAF1;HRAS;MAP2K1
prerank,Rett Syndrome Causing Genes WP4312,-0.3839561388387249,-1.1118626206563764,0.2981574539363484,0.45476757439739873,1.0,13/33,20.53%,SYNE2;HIVEP2;CECR2;TBL1XR1;HAP1;BRAF;NCOR2;CRK;HDAC5;STXBP1;HTT;SMARCA4;SMC1A
prerank,Complement System In Neuronal Development And Plasticity WP5090,-0.33913316076287714,-1.1111539425080408,0.26033690658499237,0.45425077951352066,1.0,19/66,20.35%,PARD6B;CD55;ATP11A;CD46;TGFB2;LLGL2;CASP8;PARD3;MBP;SERPING1;C4BPA;FAS;PRKCI;PLSCR1;CX3CL1;PRKCZ;SCRIB;MARK1;ATP8B1
prerank,Mammary Gland Development Pathway Pregnancy And Lactation Stage 3 Of 4 WP2817,-0.4072675161334929,-1.108868550753613,0.317157712305026,0.4570433488822484,1.0,9/27,12.64%,ERBB2;ERBB3;TPM3;TNFRSF11A;CHUK;CEBPB;CCND1;TTC9;ESR2
prerank,4 Hydroxytamoxifen Dexamethasone And Retinoic Acids Regulation Of P27 Expression WP3879,-0.4492384254903893,-1.1059221737823666,0.3350694444444444,0.46107554130341294,1.0,8/17,25.06%,MAP2K3;RAF1;MAP3K5;MAP2K1;PRKAA1;TSC1;MKNK1;EIF4E
prerank,Brain Derived Neurotrophic Factor BDNF Signaling Pathway WP2380,-0.30938578010056933,-1.103890628474156,0.2546875,0.46325426691419297,1.0,31/106,23.05%,VAV2;VAV3;NFKB1;SQSTM1;TIAM1;NFKBIA;ADAM17;PRKCD;RAF1;SRC;MAPK8;CHUK;MAP3K2;MAPK14;RPS6KB1;HRAS;MAP2K1;PRKAA1;MAP3K1;GSK3B;STAT5A;KSR1;FRS3;PDPK1;SH2B2;CSNK2A1;SIRPA;TRAF6;JUN;NSF;NCK2
prerank,Embryonic Stem Cell Pluripotency Pathways WP3931,-0.32274109473020496,-1.101816746105535,0.267515923566879,0.46517296706478417,1.0,14/80,8.59%,LIF;PDGFA;MAP2K3;FGFR1;FGF13;FGFR2;IL6ST;MAPK6;MDM2;FGF11;RAF1;BRAF;FOS;GAB1
prerank,Hair Follicle Development Cytodifferentiation Part 3 Of 3 WP2840,0.32697947161383173,1.0998030834749288,0.2727272727272727,0.557479608129564,1.0,18/52,14.44%,TCF4;DKK3;SFRP1;ZBTB16;GAS1;IFNG;GJB6;IGF1;IGFBP5;MSX1;DKK1;KITLG;PHLDA1;LEF1;FZD1;WNT5A;RBPJ;BMP4
prerank,Pathogenic Escherichia Coli Infection WP2272,-0.36161056055413804,-1.0949315312865218,0.3078231292517007,0.4774941222751175,1.0,5/42,5.33%,EZR;CLDN1;CDH1;YWHAZ;OCLN
prerank,Host Pathogen Interaction Of Human Coronaviruses Autophagy WP4863,-0.42545765642129646,-1.0946108788316904,0.3505338078291815,0.47613316209485007,1.0,10/19,31.94%,ULK1;ATG13;ULK2;ZFYVE1;PIK3R4;ATG10;RB1CC1;MAP1LC3A;ATG12;ATG16L2
prerank,Smith Magenis And Potocki Lupski Syndrome Copy Number Variation WP5381,-0.2991196505525828,-1.0940904916950709,0.2533136966126657,0.4750429602474511,1.0,27/131,18.98%,PARD6B;PCK1;FNIP2;NFKB1;FLII;ITPK1;MPRIP;CRY1;SREBF1;RASD1;BCL2L11;ULK1;PARD3;PRKAB1;WDR26;ATG13;SMCR8;RMI2;TRAF3IP1;WWTR1;FLCN;FNIP1;CFL2;PRKAA1;PRKCI;PRDM1;IQCD
prerank,T Cell Antigen Receptor TCR Pathway During Staphylococcus Aureus Infection WP3863,0.3358488234698678,1.0934920493751359,0.29683698296836986,0.5647701005580013,1.0,7/46,6.06%,FYN;PTPRC;LCK;CD3D;LCP2;IFNG;MAP2K2
prerank,Nonalcoholic Fatty Liver Disease WP4396,-0.29814202960247954,-1.087577732684172,0.27993779160186627,0.4857893255094955,1.0,15/133,8.75%,BBC3;CXCL8;NFKB1;IL6;ERN1;VCAM1;DDIT3;SREBF1;IL1A;IL6R;PIK3CB;MAP3K5;MAPK8;BCL2L11;CASP8
prerank,4P16 3 Copy Number Variation WP5365,-0.40515635039782366,-1.0861311377201328,0.3399638336347197,0.4866482972742251,1.0,5/23,11.95%,POLN;GAB1;ERI1;TACC3;CBL
prerank,Vitamin D Receptor Pathway WP2877,-0.309885611346278,-1.0854099770649919,0.30505952380952384,0.486205706344778,1.0,30/99,18.60%,DUSP10;GADD45A;KLF4;CYP3A5;CDKN2B;CDKN1A;TNFAIP3;TGFB2;SPP1;HLA-DRB1;LGALS9;SEMA3B;SLC34A2;ID1;SLC37A2;CDKAL1;CDKN2A;CCND1;ID4;S100A2;CDC34;CD200;MYO9B;EFNA5;PPARD;TPM1;LPGAT1;VDR;RXRA;PRDM1
prerank,Vitamin A And Carotenoid Metabolism WP716,0.3745588839126025,1.0849041924216596,0.3150684931506849,0.5780258174834849,1.0,9/25,14.22%,RBP7;ALDH1A2;RXRG;CD36;ALDH1A3;SULT1A1;ALDH1A1;RBP4;LRAT
prerank,11P11 2 Copy Number Variation Syndrome WP5348,0.33502954408113894,1.0823908461568796,0.324582338902148,0.5763803004798058,1.0,10/42,12.80%,CD53;ITGB2;B4GAT1;SLC25A17;ITGA4;GLI3;PRDM11;EXT2;LEF1;HBEGF
prerank,IL 2 Signaling Pathway WP49,0.35433304073409655,1.0823805388785948,0.3200992555831266,0.5685305632066908,1.0,4/32,6.06%,FYN;IL2RB;LCK;MAP2K2
prerank,Physiological And Pathological Hypertrophy Of The Heart WP1528,-0.40986940753025924,-1.0808614284232003,0.35365853658536583,0.4932864127628424,1.0,6/21,10.88%,MAP2K3;IL6ST;MYEF2;FOS;MAPK8;MAPK14
prerank,Tryptophan Metabolism WP465,0.41216025163568915,1.0797504622106289,0.3439635535307517,0.5672207815359419,1.0,6/17,10.53%,CAT;DLD;AADAT;KYNU;ECHS1;GCDH
prerank,TAR Syndrome WP5362,-0.34445506585760866,-1.0791772127070929,0.3365539452495974,0.49470832032197193,1.0,14/51,16.32%,NFKB1;EIF4A3;HLA-F;SLK;SIRT1;CFTR;UBE2I;MITD1;FARP2;MET;CLCN3;HLA-B;HLA-C;HLA-A
prerank,Wnt Signaling Pathway WP363,0.32858957708963454,1.0782882860479952,0.3293269230769231,0.563346731251503,1.0,8/44,11.79%,TCF4;CDK6;GSK3A;ROR1;ARRB2;RHOA;NLK;LEF1
prerank,Disorders Of Folate Metabolism And Transport WP4259,0.4010812490255845,1.075506971580683,0.3774403470715835,0.5628271505828365,1.0,12/18,31.03%,MTHFD1;MTR;ATIC;MTHFS;FOLR1;SHMT1;SLC19A1;SHMT2;DHFR;ALDH1L2;QDPR;ALDH1L1
prerank,G1 To S Cell Cycle Control WP45,0.3180889058831081,1.0711444560941628,0.34025974025974026,0.5657575445269973,1.0,5/57,1.76%,CCND2;CREB3L1;CDC25A;CREB3L4;CDK6
prerank,Prion Disease Pathway WP3995,-0.3852384708133063,-1.0658053183310165,0.3681506849315068,0.5198941130138349,1.0,8/28,18.39%,NFKB1;BCL11A;CHD2;FGFR1;POU2F2;CTCF;EP300;RXRA
prerank,Eicosanoid Metabolism Via Cyclooxygenases COX WP4719,0.4096322200500997,1.0599874115997503,0.3640552995391705,0.5863135112851696,1.0,5/16,22.56%,AKR1B1;PTGDS;PTGR1;HPGD;ACAA1
prerank,Hair Follicle Development Organogenesis Part 2 Of 3 WP2839,-0.3994593536714645,-1.0598161211784587,0.3866432337434095,0.5305422324410191,1.0,5/22,4.51%,CDH1;PDGFA;LAMA5;NFKB1;FGFR2
prerank,3Q29 Copy Number Variation Syndrome WP4906,-0.3415071199455947,-1.057280063235515,0.35139573070607555,0.533722726844325,1.0,10/47,17.89%,SLC40A1;FBXW7;SIRT1;SENP5;PXN;RABL2B;MYCBP2;DYNLL2;ADAM10;STAT5A
prerank,Amyotrophic Lateral Sclerosis ALS WP2447,0.3539117407325515,1.0547669640296282,0.36519607843137253,0.5917470389557191,1.0,16/32,32.98%,CAT;NEFM;MAP2K2;DERL1;PPP3CA;MAP2K6;PPP3CB;SOD1;CASP3;CCS;CST3;TP53;RAC1;TOMM40;BID;SLC1A2
prerank,Melatonin Metabolism And Effects WP3298,-0.39447537817916695,-1.054413356454268,0.40515653775322286,0.5376452406812054,1.0,8/23,17.66%,CSNK1D;NFKB1;CRY1;SIRT1;CSNK1E;ECE1;PER2;GSK3B
prerank,Splicing Factor NOVA Regulated Synaptic Proteins WP4148,-0.38112574214411077,-1.0515010434659882,0.39273356401384085,0.5414187775698729,1.0,7/28,14.48%,AGRN;EPB41;APLP2;CLSTN1;EFNA5;EPB41L1;CADM1
prerank,Apoptosis Modulation By HSP70 WP384,-0.421441268097316,-1.0507964798187506,0.41952983725135623,0.5406745195436163,1.0,7/18,29.23%,NFKB1;CASP8;FAS;MAP3K1;FADD;TNFRSF1A;HSPA1A
prerank,Interactions Between LOXL4 And Oxidative Stress Pathway WP3670,-0.4324492326689827,-1.0497700440324256,0.4101694915254237,0.5406601440147769,1.0,5/15,8.25%,NFE2L2;EXOC6;DDR1;SIRT1;IGFBP7
prerank,Oxysterols Derived From Cholesterol WP4545,0.37450842604691414,1.0496391391386282,0.38940092165898615,0.5964585695145831,1.0,7/25,19.94%,EPHX2;CYP27A1;SCP2;CYP46A1;HSD11B2;SLC27A5;RORC
prerank,Amplification And Expansion Of Oncogenic Pathways As Metastatic Traits WP3678,-0.42523479490462385,-1.046756488163775,0.40950639853747717,0.5446154445378916,1.0,3/15,7.35%,VEGFA;VCAM1;SRC
prerank,5Q35 Copy Number Variation WP5380,-0.3089808612359129,-1.046101863243402,0.3668261562998405,0.5436678522436599,1.0,11/77,10.46%,PNPLA2;FBXW7;PTPN2;EED;HIP1R;SRC;MXD3;MAPK8;GAB1;KDM6B;RAB24
prerank,Target Of Rapamycin Signaling WP1471,-0.3544856824180291,-1.044691326748308,0.3764705882352941,0.5444210715194334,1.0,10/34,19.74%,RHEB;HMGCR;ULK3;ULK1;PRKAB1;ULK2;RPS6KB1;PRKAA1;DDIT4;TSC1
prerank,Glycogen Synthesis And Degradation WP500,-0.3627290560021107,-1.0441273919010396,0.3941368078175896,0.5432890422453638,1.0,11/34,20.25%,HKDC1;PPP2R1B;PPP2R2A;PYGB;PYGL;PPP2R5B;PPP2R3B;GSK3B;PHKG2;PPP2R5E;PPP2R5A
prerank,16P11 2 Proximal Deletion Syndrome WP4949,-0.31406454776933,-1.0421072828592899,0.35864297253634897,0.5453675733541361,1.0,12/62,14.88%,EZR;PPP4R1;MAP2K3;NFKB1;REL;CCDC6;CASP8;KCTD13;UNC13B;PPP4R3A;MVP;KMT2C
prerank,Hepatocyte Growth Factor Receptor Signaling WP313,-0.35974020001686685,-1.0418122459330788,0.4146341463414634,0.5438287410758464,1.0,13/33,19.37%,RAF1;SRC;FOS;MAPK8;GAB1;PXN;MET;HRAS;CRK;MAP2K1;PAK1;CRKL;DOCK1
prerank,IL 3 Signaling Pathway WP286,-0.34246085681747496,-1.0413052540041496,0.3899159663865546,0.5428542985054199,1.0,11/39,17.89%,CXCL8;RAF1;SRC;FOS;MAPK8;GAB2;CBL;HRAS;MAP2K1;CRKL;STAT5A
prerank,Bardet Biedl Syndrome WP5234,0.29483394669705504,1.0412698200820278,0.35958005249343833,0.6099609004724261,1.0,7/70,8.40%,TTC8;EFHC2;SUFU;DYNC2LI1;GLI3;TRIM32;GPR161
prerank,Serotonin HTR1 Group And FOS Pathway WP722,-0.3653421247699702,-1.0405082250925546,0.38070175438596493,0.5422915257146896,1.0,10/29,21.66%,MAP2K3;MAPKAPK2;BRAF;FOS;MAPK14;MAP2K1;MAP3K1;PDPK1;ITPR1;ELK4
prerank,Angiotensin II Receptor Type 1 Pathway WP5036,-0.40529960916022345,-1.0402843509536397,0.41012216404886565,0.5405649628645132,1.0,5/19,7.60%,IL6ST;SMAD3;RAF1;NOX4;TGFBR2
prerank,Allograft Rejection WP2328,-0.33948970158038355,-1.0400244620682777,0.3879310344827586,0.5389678761085097,1.0,15/45,16.32%,VEGFA;CD55;CXCL8;HLA-F;HLA-DQB1;HLA-DRA;IL1A;HLA-DRB1;HLA-DMA;CASP8;PECR;HLA-B;HLA-C;FAS;HLA-A
prerank,Regulation Of Actin Cytoskeleton WP51,-0.2924005923366261,-1.0387794746665264,0.37104072398190047,0.5395090901278868,1.0,27/112,16.95%,EZR;PDGFA;DIAPH1;PIP5K1A;FGFR1;SSH2;FGF13;FGFR2;MAPK6;ARHGEF4;FGF11;PIK3CB;RAF1;BRAF;PXN;DIAPH3;SOS2;WASF2;CRK;MAP2K1;PAK4;FGF18;PAK1;CYFIP2;CFL2;IQGAP1;GNA13
prerank,Kleefstra Syndrome WP5351,-0.37968460573543644,-1.0366277233111836,0.3610648918469218,0.5418425726302397,1.0,9/24,23.81%,ASXL1;KDM6A;KMT2C;SMARCD1;RXRA;SMARCA4;SMARCC1;ARID1B;MBD5
prerank,Acute Viral Myocarditis WP4298,0.29251057472717346,1.03659493079813,0.349862258953168,0.6143027175402126,1.0,8/70,6.71%,RAC2;FYN;ITGB2;LAMA2;AIF1;IFNG;ITGAL;TGFB1
prerank,Genes Controlling Nephrogenesis WP4823,-0.3722604159339664,-1.0358784595517545,0.41025641025641024,0.5413996697819091,1.0,6/28,8.83%,VEGFA;SLIT2;ITGA3;FGFR2;CD2AP;HNF1B
