Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),0.007786614946589018,0.2294353077331576,0,0,2.684232874127194,13.032887540326097,CEACAM1;HYAL2;GSTP1;CHP1;SFN;PARK7;THY1;TRIB1;PPIA;SNCA
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.008148362026712845,0.23774044501468064,0,0,2.152355623100304,10.352697854917038,GSTP1;CIB1;PARK7;THY1;SMAD7;CEACAM1;CHP1;SPRY2;SFN;SLIT2;TRIB1;PPIA;CALM2;ENG;SNCA
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),0.008473290353571727,0.2448205057498006,0,0,4.682988845144357,22.341773522657373,YWHAE;FKBP1A;GSTO1;SRI;CALM2
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),0.008599059780032664,0.24606540293631934,0,0,3.3882852292020376,16.115031543028653,CHCHD2;ARG2;CXCL8;PAX8;DCXR;ROMO1;EEF1E1
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),0.008886874113055067,0.251879403432875,0,0,2.018225721784777,9.532443182207253,EIF5A;CCL23;CXCL8;CCL20;CXCL1;CXCL3;CXCL2;TXNDC17;NFKBIA;UGCG;CEACAM1;IRAK2;TMSB4X;P4HB;JAK3;IL13RA1;BIRC3
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),0.00933263951732063,0.2620182566372282,0,0,5.989515072083879,27.996415343831448,YWHAE;FKBP1A;VDAC1;CALM2
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),0.009795926897563166,0.2699322078439628,0,0,3.7486859395532193,17.34062869315604,CCL23;CXCL8;CCL20;CXCL1;CXCL3;CXCL2
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),0.009795926897563166,0.2699322078439628,0,0,3.7486859395532193,17.34062869315604,VMP1;RYR2;DNAJB11;ATP1B3;SSBP1;PFN1
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),0.0104095119952374,0.28133313533213494,0,0,4.407132931912923,20.118717299822634,P2RY6;GSTO1;THY1;CALM2;SNCA
GO_Biological_Process_2023,[2Fe-2S] Cluster Assembly (GO:0044571),0.010912138493591995,0.28133313533213494,0,0,8.976439790575917,40.55447318805593,GLRX3;GLRX5;NDUFAB1
GO_Biological_Process_2023,Response To Acidic pH (GO:0010447),0.010912138493591995,0.28133313533213494,0,0,8.976439790575917,40.55447318805593,SCNN1A;CHP1;LGMN
GO_Biological_Process_2023,tRNA Transcription (GO:0009304),0.010912138493591995,0.28133313533213494,0,0,8.976439790575917,40.55447318805593,GTF3C6;POLR2F;POLR2L
GO_Biological_Process_2023,Heart Process (GO:0003015),0.010912138493591995,0.28133313533213494,0,0,8.976439790575917,40.55447318805593,RAMP3;ZNHIT1;NOX4
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:1901844),0.010912138493591995,0.28133313533213494,0,0,8.976439790575917,40.55447318805593,IRX3;SRI;CALM2
GO_Biological_Process_2023,His-Purkinje System Development (GO:0003164),0.011344078037586086,0.28133313533213494,0,0,29.89281045751634,133.891674569575,ID2;IRX3
GO_Biological_Process_2023,Regulation Of Neutrophil Activation (GO:1902563),0.011344078037586086,0.28133313533213494,0,0,29.89281045751634,133.891674569575,GRN;PLA2G2A
GO_Biological_Process_2023,Intracellular Sequestering Of Iron Ion (GO:0006880),0.011344078037586086,0.28133313533213494,0,0,29.89281045751634,133.891674569575,FTH1;SRI
GO_Biological_Process_2023,Negative Regulation Of Astrocyte Differentiation (GO:0048712),0.011344078037586086,0.28133313533213494,0,0,29.89281045751634,133.891674569575,NR1D1;HES5
GO_Biological_Process_2023,Positive Regulation Of Hormone Metabolic Process (GO:0032352),0.011344078037586086,0.28133313533213494,0,0,29.89281045751634,133.891674569575,PAX8;HIF1A
GO_Biological_Process_2023,Regulation Of T-helper 1 Cell Differentiation (GO:0045625),0.011344078037586086,0.28133313533213494,0,0,29.89281045751634,133.891674569575,MYDGF;JAK3
GO_Biological_Process_2023,Protein Peptidyl-Prolyl Isomerization (GO:0000413),0.012103779856294267,0.2976929657217499,0,0,5.444537114261885,24.03347984734258,PPIB;PPIA;PPID;PPIC
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),0.012872090592242312,0.31399460329928786,0,0,2.463130995950365,10.721255091969423,NFKBIA;VAMP8;GRN;DDT;HYAL2;PLA2G2A;C2CD4A;NUPR1;CD47;SNCA
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),0.01344068629411423,0.3251990439941784,0,0,3.4597189932275345,14.909551340535234,FKBP1A;GSTO1;SRI;THY1;CALM2;SNCA
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.014134441244157147,0.33425526367183034,0,0,2.4231900115055183,10.320707489149134,SBNO2;CXCL8;GSTP1;TNFAIP3;CXCL1;BCL10;NR1D1;CXCL3;CXCL2;NFKB1
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),0.014134441244157147,0.33425526367183034,0,0,2.4231900115055183,10.320707489149134,EHF;KRT19;SCUBE1;TST;BASP1;CASP6;ANXA4;KRT23;VDAC1;OVOL1
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),0.014261308157430168,0.33425526367183034,0,0,2.125749625187406,9.034871966442557,OST4;PDCD6;ALG5;PLOD3;DPM1;GMPPB;C1GALT1C1;SERP1;TMEM258;OSTC;MGAT4B;GCNT3;GALNT9
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.01445994181594558,0.33425526367183034,0,0,2.2963146678424455,9.728045655956796,CLDN10;CLDN4;CEACAM1;ALCAM;VCAM1;CLDN15;CDH1;CLDN7;CLDN1;SELE;MPZL2
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),0.014472294450052667,0.33425526367183034,0,0,2.20054918429979,9.320468287432654,PPP2CA;MYDGF;RAMP3;GDF15;PDCD6;C1QBP;HYAL2;SPRY2;CIB1;PARK7;TXN;ENG
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),0.014774357023757017,0.33425526367183034,0,0,1.897283950617284,7.996790471556093,GRN;PLA2G2A;TNFAIP3;NR1D2;NR1D1;PARK7;SELE;NFKBIA;SBNO2;DDT;HYAL2;TMSB4X;CD47;SMPDL3B;SNX6;BIRC3;SNCA
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),0.01514541843679865,0.33425526367183034,0,0,3.942533499102086,16.519440898501188,VAMP8;LIF;ERP29;STXBP6;SNCA
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),0.015350839440722661,0.33425526367183034,0,0,4.99038881607689,20.84278367100435,RYR2;GSTO1;SRI;CALM2
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),0.015350839440722661,0.33425526367183034,0,0,4.99038881607689,20.84278367100435,NOS3;TNFAIP3;HMOX1;PARK7
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),0.015578076586786272,0.33425526367183034,0,0,3.331289239305008,13.86446170458589,CLDN10;CLDN3;REEP5;WWC1;RAB11A;SNCA
GO_Biological_Process_2023,CRD-mediated mRNA Stabilization (GO:0070934),0.01561205700617756,0.33425526367183034,0,0,7.479712041884817,31.113446278449985,IGF2BP3;YBX1;PAIP1
GO_Biological_Process_2023,Golgi Lumen Acidification (GO:0061795),0.01561205700617756,0.33425526367183034,0,0,7.479712041884817,31.113446278449985,ATP6V0B;RNASEK;ATP6V1F
GO_Biological_Process_2023,SNARE Complex Assembly (GO:0035493),0.01561205700617756,0.33425526367183034,0,0,7.479712041884817,31.113446278449985,VAMP8;STXBP6;SNCA
GO_Biological_Process_2023,Cell Junction Maintenance (GO:0034331),0.01561205700617756,0.33425526367183034,0,0,7.479712041884817,31.113446278449985,CLDN3;SDF4;CLDN1
GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),0.01561205700617756,0.33425526367183034,0,0,7.479712041884817,31.113446278449985,PFDN2;CRYAB;PFDN6
GO_Biological_Process_2023,Positive Regulation Of Ruffle Assembly (GO:1900029),0.01561205700617756,0.33425526367183034,0,0,7.479712041884817,31.113446278449985,EPS8L2;PFN1;HRAS
GO_Biological_Process_2023,Gene Expression (GO:0010467),0.01668922633871732,0.3510062940769759,0,0,1.6366959064327486,6.698983083149219,MRPS15;RPLP1;MRPS33;MRPS12;MRPL12;MRPL13;MRPL11;HSPD1;MRPL41;RPL35;IGF2BP3;RPL39;ALYREF;MRPL28;MRPS21;THOC3;MAGOHB;MRPS7;MRPS6;MRPL52;DDX39A;MRPL51;XRN2;DNAJB11;NOX4;RPL28
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),0.01674828419318904,0.3510062940769759,0,0,2.9164108187134503,11.92654381820797,MRPL20;EIF6;C1QBP;MPV17L2;MRPS2;MRPS7;MRPL22
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),0.01674828419318904,0.3510062940769759,0,0,2.9164108187134503,11.92654381820797,DNAJB6;PLAUR;SFN;PARK7;TRIAP1;SNCA;LAMTOR5
GO_Biological_Process_2023,Vacuolar Acidification (GO:0007035),0.017977349200517037,0.3622765262307521,0,0,3.74507874015748,15.050133307316402,GRN;ATP6V0B;RNASEK;ATP6V0E1;ATP6V1F
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),0.017977349200517037,0.3622765262307521,0,0,3.74507874015748,15.050133307316402,CST3;SERPINB1;TIMP1;GAPDH;SERPINA5
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),0.017977349200517037,0.3622765262307521,0,0,3.74507874015748,15.050133307316402,CEACAM1;CDH1;SPINT2;CD47;SMAD7
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),0.018509088588599454,0.3622765262307521,0,0,2.203880070546737,8.792364979252467,NFKBIA;EIF5A;CCL23;CXCL8;CCL20;HYAL2;TMSB4X;CIB1;NR1D1;TXNDC17;BIRC3
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),0.018581099344451214,0.3622765262307521,0,0,1.9295553737043099,7.690455924647595,BCAP31;TIMM8B;MTX2;NOS3;TIMM13;COX7A2;PARK7;HSD17B10;TMEM70;TIMM50;TMEM242;HSPD1;CHCHD2;TSPO;TOMM5
GO_Biological_Process_2023,Protein N-linked Glycosylation (GO:0006487),0.018730132426710067,0.3622765262307521,0,0,2.6096121899524545,10.380050055119115,DPM1;OST4;TMEM258;PDCD6;OSTC;ALG5;SRD5A3;MGAT4B
GO_Biological_Process_2023,Intracellular Protein Transmembrane Transport (GO:0065002),0.018870939071849176,0.3622765262307521,0,0,2.837339971550498,11.264614657155427,GRPEL1;HSPA5;SEC61G;ROMO1;SEC61B;HSPD1;TIMM50
GO_Biological_Process_2023,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),0.01909699824946999,0.3622765262307521,0,0,4.606109486843431,18.232013651732636,FKBP1A;GSTO1;SRI;CALM2
GO_Biological_Process_2023,Negative Regulation Of T Cell Activation (GO:0050868),0.01909699824946999,0.3622765262307521,0,0,4.606109486843431,18.232013651732636,CEACAM1;SDC4;PLA2G2A;JAK3
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Process (GO:0044794),0.01909699824946999,0.3622765262307521,0,0,4.606109486843431,18.232013651732636,VAPA;CFL1;PPIB;PAIP1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),0.02031874525789719,0.3622765262307521,0,0,1.7565696663495292,6.843966771744053,CCL23;RAMP3;CCL20;GDF15;SHC1;WWC1;PLA2G2A;LIF;CIB1;TPD52L1;MYDGF;P2RY6;DDT;ERP29;ACKR3;SPRY2;LAMTOR1;HRAS;PPIA
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),0.020535153572395205,0.3622765262307521,0,0,3.1010014046853054,12.049303939526107,ANXA2;RAB13;RAB9A;STXBP6;CPLX1;SNCA
GO_Biological_Process_2023,TOR Signaling (GO:0031929),0.021137728203251247,0.3622765262307521,0,0,3.566429196350456,13.754632390872999,EIF4EBP1;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR5
GO_Biological_Process_2023,Regulation Of Trophoblast Cell Migration (GO:1901163),0.021276182452626306,0.3622765262307521,0,0,6.410620792819746,24.681960796713025,C1QBP;CALR;TIMP1
GO_Biological_Process_2023,Intracellular Sodium Ion Homeostasis (GO:0006883),0.021276182452626306,0.3622765262307521,0,0,6.410620792819746,24.681960796713025,TMPRSS4;SCNN1A;ATP1B3
GO_Biological_Process_2023,Negative Regulation Of Interleukin-8 Production (GO:0032717),0.021276182452626306,0.3622765262307521,0,0,6.410620792819746,24.681960796713025,ANXA4;TMSB4X;BCL3
GO_Biological_Process_2023,Negative Regulation Of Reproductive Process (GO:2000242),0.021276182452626306,0.3622765262307521,0,0,6.410620792819746,24.681960796713025,PAEP;CALR;TIMP1
GO_Biological_Process_2023,Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039),0.021276182452626306,0.3622765262307521,0,0,6.410620792819746,24.681960796713025,TIMM8B;TIMM13;ROMO1
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),0.021276182452626306,0.3622765262307521,0,0,6.410620792819746,24.681960796713025,IRX3;SRI;CALM2
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),0.02128624707345605,0.3622765262307521,0,0,1.4999980112879296,5.774533482229868,CDA;CXCL8;PDCD5;TACSTD2;CIB1;CXCL1;ENO1;SPINT2;PARK7;PPP2CA;ERBB3;NACC2;FTH1;CHMP1B;HYAL2;AGR2;IGFBP7;SLIT2;HRAS;S100A11;CCL23;NOS3;HMGA1;DYNLL1;ESR2;NME1;VAMP8;CLDN3;CHMP2A;NOX4;NUPR1;EEF1E1;CRYAB;CDKN3
GO_Biological_Process_2023,L-phenylalanine Catabolic Process (GO:0006559),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,GSTZ1;HGD
GO_Biological_Process_2023,L-phenylalanine Metabolic Process (GO:0006558),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,GSTZ1;HGD
GO_Biological_Process_2023,Regulation Of Oxidative Stress-Induced Cell Death (GO:1903201),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,P4HB;PARK7
GO_Biological_Process_2023,Regulation Of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Signaling Pathway (GO:1903376),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,PARK7;HIF1A
GO_Biological_Process_2023,Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,GSTZ1;HGD
GO_Biological_Process_2023,Innate Immune Response In Mucosa (GO:0002227),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,DEFB1;RPL39
GO_Biological_Process_2023,Isoleucine Metabolic Process (GO:0006549),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,SDSL;HSD17B10
GO_Biological_Process_2023,Negative Regulation Of Monooxygenase Activity (GO:0032769),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,NFKB1;SNCA
GO_Biological_Process_2023,Negative Regulation Of Secretion (GO:0051048),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,VAMP8;ERBB3
GO_Biological_Process_2023,Negative Regulation Of Trophoblast Cell Migration (GO:1901164),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,CALR;TIMP1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,PAX8;LIF
GO_Biological_Process_2023,Positive Regulation Of Mitophagy (GO:1901526),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,VDAC1;SLC25A5
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase A Signaling (GO:0010739),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,RAMP3;SPATC1L
GO_Biological_Process_2023,Positive Regulation Of Steroid Biosynthetic Process (GO:0010893),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,STARD4;NR1D1
GO_Biological_Process_2023,Regulation Of ATPase-coupled Calcium Transmembrane Transporter Activity (GO:1901894),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,VMP1;RYR2
GO_Biological_Process_2023,Regulation Of Bile Acid Biosynthetic Process (GO:0070857),0.02174488176767331,0.3622765262307521,0,0,14.945098039215686,57.21546765570099,STARD4;NR1D1
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",0.02179015396347602,0.3622765262307521,0,0,1.7720882745621613,6.7805361625749425,SF3B5;SF3B6;SNU13;LSM5;MAGOHB;LSM7;DDX39A;SNRPD1;SNRPG;SNRPE;SNRPA1;SNRPB2;SNRPD3;SNRPF;HNRNPC;TXNL4A;SNRPB;SRSF9
GO_Biological_Process_2023,COPII Vesicle Coating (GO:0048208),0.023361064522257138,0.3719822982143599,0,0,4.276727204643326,16.066315021768048,TMED10;TRAPPC1;TRAPPC2L;PDCD6
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),0.023361064522257138,0.3719822982143599,0,0,4.276727204643326,16.066315021768048,PTGES3;PSMG3;PFDN6;HSPD1
GO_Biological_Process_2023,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",0.023361064522257138,0.3719822982143599,0,0,4.276727204643326,16.066315021768048,TMED10;TRAPPC1;TRAPPC2L;PDCD6
GO_Biological_Process_2023,Lysosomal Lumen Acidification (GO:0007042),0.023361064522257138,0.3719822982143599,0,0,4.276727204643326,16.066315021768048,ATP6V0B;GRN;RNASEK;ATP6V1F
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),0.023361064522257138,0.3719822982143599,0,0,4.276727204643326,16.066315021768048,TMSB4X;SLIT2;PFN1;TMSB10
GO_Biological_Process_2023,Negative Regulation Of Cation Channel Activity (GO:2001258),0.023361064522257138,0.3719822982143599,0,0,4.276727204643326,16.066315021768048,FKBP1A;GSTO1;SRI;CALM2
GO_Biological_Process_2023,Positive Regulation Of Protein Targeting To Membrane (GO:0090314),0.023361064522257138,0.3719822982143599,0,0,4.276727204643326,16.066315021768048,TCAF2;CHP1;CIB1;HRAS
GO_Biological_Process_2023,Regulation Of Endopeptidase Activity (GO:0052548),0.023373887690216835,0.3719822982143599,0,0,2.997371879106439,11.258535792204874,SERPINB1;PSMA3;TIMP1;GAPDH;SERPINA5;BIRC3
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),0.023621204694593133,0.37365201089681904,0,0,1.91416153567548,7.169703482321172,RYR2;CCL23;GLRX3;SLC30A2;TMPRSS4;ATP1B3;ATP2C2;CP;ANKRD9;MT2A;FTH1;SCNN1A;HMOX1;CALR
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),0.023729916014616534,0.37365201089681904,0,0,2.208213536405315,8.26096823872272,SBNO2;CXCL8;GSTP1;TNFAIP3;CXCL1;BCL10;NR1D1;CXCL3;CXCL2;NFKB1
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),0.024638979282716588,0.3839036772008616,0,0,3.4040205201622524,12.606536622882654,ERBB3;SHC1;HYAL2;NOX4;THY1
GO_Biological_Process_2023,Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),0.024638979282716588,0.3839036772008616,0,0,3.4040205201622524,12.606536622882654,CDC42;C1QBP;CIB1;CALR;P4HB
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),0.02525313848967222,0.3914236465899194,0,0,2.449194697641903,9.010109293984371,PRDX5;HYAL2;GSTP1;HP;MPV17L2;HMOX1;ROMO1;HIF1A
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),0.025813040218968585,0.39157361869243834,0,0,2.2893430526362866,8.371842474265025,BCAP31;DNAJB6;PDCD6;PDCD5;SFN;TRIAP1;BCL10;SNCA;LAMTOR5
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),0.026037286237794208,0.39157361869243834,0,0,2.003532008830022,7.309336929745512,BCAP31;ARF4;TMED9;TRAPPC2L;TMED10;TRAPPC1;VAPA;PDCD6;LMAN2;CNIH4;COPE;YIF1A
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),0.026354687246501304,0.39157361869243834,0,0,2.623848684210526,9.540600171343327,HYAL2;TMSB4X;ANXA4;BCL3;PARK7;BCL10;LAMTOR5
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),0.026354687246501304,0.39157361869243834,0,0,2.623848684210526,9.540600171343327,BCAP31;TIMM8B;MTX2;TIMM13;TSPO;SLC25A5;TOMM5
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),0.02646427673722555,0.39157361869243834,0,0,2.9004281293713703,10.53423750745773,MAP2K3;NOS3;TMSB4X;HMOX1;CIB1;HIF1A
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),0.027042710131103043,0.39157361869243834,0,0,2.0652281746031744,7.456171356967458,PDIA3;BCAP31;CXCL8;HSPA5;DDRGK1;UFC1;TNFRSF10B;P4HB;PDIA6;PDIA4;HSP90B1
GO_Biological_Process_2023,Antibacterial Humoral Response (GO:0019731),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,SLPI;DEFB1;RPL39
GO_Biological_Process_2023,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0043618),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,MUC1;HMOX1;HIF1A
GO_Biological_Process_2023,Endosomal Lumen Acidification (GO:0048388),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,ATP6V0B;RNASEK;ATP6V1F
GO_Biological_Process_2023,Sodium Ion Homeostasis (GO:0055078),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,TMPRSS4;SCNN1A;ATP1B3
GO_Biological_Process_2023,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,UQCRQ;UQCR11;UQCR10
GO_Biological_Process_2023,Negative Regulation Of Interleukin-1 Beta Production (GO:0032691),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,SERPINB1;GSTP1;TNFAIP3
GO_Biological_Process_2023,Nucleotide Metabolic Process (GO:0009117),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,GUK1;PARK7;REXO2
GO_Biological_Process_2023,Outer Mitochondrial Membrane Organization (GO:0007008),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,MTCH2;MTX2;TOMM5
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,PKM;YBX1;PAIP1
GO_Biological_Process_2023,Protein Insertion Into Mitochondrial Outer Membrane (GO:0045040),0.027912672930808666,0.39157361869243834,0,0,5.608802356020942,20.07207777843007,MTCH2;MTX2;TOMM5
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),0.02809444834516499,0.39157361869243834,0,0,2.25098944591029,8.04094688453285,P2RY6;CDH1;LAMTOR2;SLIT2;LAMTOR1;EZR;LAMTOR4;HSP90B1;LAMTOR5
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),0.02809444834516499,0.39157361869243834,0,0,2.25098944591029,8.04094688453285,MAP2K3;GRN;SPARC;NOS3;PDCD6;TMSB4X;CALR;HIF1A;LGMN
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),0.028157511559200876,0.39157361869243834,0,0,3.9912625600698997,14.248572332006475,TACSTD2;EPS8L2;PFN1;HRAS
GO_Biological_Process_2023,Endocardial Cushion Development (GO:0003197),0.028157511559200876,0.39157361869243834,0,0,3.9912625600698997,14.248572332006475,HEY1;FOXF1;NOS3;ENG
