Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,0.30019063860937484,1.0649148934353732,0.33076923076923076,0.540631247237788,1.0,19/77,19.83%,S100A12;TLR4;MAPK14;MAP3K1;CREB1;DUSP3;TAB3;MAPK3;TLR7;ALPK1;MAP2K7;MYD88;RPS6KA1;VRK3;DUSP6;NKIRAS2;IKBKB;CASP8;MAPKAPK3
prerank,PIP3 Activates AKT Signaling R-HSA-1257604,0.2664807313612722,1.0641216988056372,0.2826510721247563,0.5400382833078989,1.0,41/172,17.71%,AGO4;EGR1;CDKN1B;RHOG;TNRC6B;IRS2;PIK3AP1;CREB1;FYN;AKT3;AKT2;FOXO3;GAB2;TSC2;CNOT6L;MAPK3;REST;SOS1;GATAD2B;HDAC7;CBX4;RNF146;VAV1;TNRC6A;WWP2;AGO1;PML;PIK3R1;XIAP;MYD88;HDAC5;AGO3;PDGFRB;MKRN1;PPP2R5C;RAC2;PHC3;NR4A1;RNASE1;CHD4;PIK3CA
prerank,Signaling To ERKs R-HSA-187687,0.3802694320657166,1.0634009150828359,0.37592592592592594,0.5393424382482295,1.0,12/24,27.18%,KIDINS220;MAPK14;MAPK3;SOS1;RALB;CRK;YWHAB;CRKL;MAPKAPK3;BRAF;FRS2;MAPK1
prerank,Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,-0.2618317671840744,-1.0627392193345138,0.2915766738660907,0.4617597471595126,1.0,27/185,10.59%,PSMA3;PSME2;PSMA5;UBE2C;UBE2N;PSMB2;SKP1;LMO7;PSMB9;PSME1;PSMA1;RBX1;PSMA7;ANAPC10;SOCS1;UBE2M;PSMD12;UBB;UBC;ANAPC11;PSMC3;PSMB6;UBE2S;ASB2;UBE2A;PSMD14;PSMC4
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.27400700816985873,-1.0600917968754868,0.31837606837606836,0.4655509618759943,1.0,37/135,20.54%,SNRPF;HSP90AB1;SNRPG;SNRPB;MAP1LC3B;ISG15;UBE2N;SNRPD3;RPS27;SNRPE;RPS28;SIKE1;YWHAH;YWHAE;RPS19;RPS15;KPNA2;NUP54;TJP1;FAU;B2M;TRAF3;RPS24;RPS5;RPS29;RPS25;RPSA;RPS27L;RPS7;RPS12;RPS27A;GJA1;REXO2;RPS8;RPS15A;SAR1B;IRF7
prerank,L1CAM Interactions R-HSA-373760,0.3335615461180372,1.0578804566706939,0.3720508166969147,0.5499695937887199,1.0,16/42,27.54%,AP2A1;PKN1;MAPK3;NUMB;SDCBP;RPS6KA1;NRP1;CLTC;RNASE1;LAMB1;MSN;DLG1;RPS6KA3;AP2A2;MAPK1;RPS6KA5
prerank,SLC-mediated Transmembrane Transport R-HSA-425407,-0.29608996419162104,-1.0535561302846348,0.3326133909287257,0.4772661846120742,1.0,11/79,8.50%,SLC26A2;SLC2A1;CP;SLC44A1;SLC39A14;SLC25A5;PDZD11;SLC25A29;SLC7A1;SLC38A1;SLC1A4
prerank,Asparagine N-linked Glycosylation R-HSA-446203,-0.2624969618125113,-1.0498516275265026,0.3231707317073171,0.4831797752218576,1.0,57/179,25.49%,PDIA3;ALG5;CALR;B4GALT4;LMAN1;KDELR2;PTGES2;ARF4;DDOST;UAP1;FUOM;TRAPPC6A;TMED9;DYNLL1;COPZ1;DAD1;SRD5A3;UBB;UBC;ALG2;EDEM1;ARCN1;ARFGAP3;SLPI;STT3A;TRAPPC2L;ST3GAL6;RAB1A;ANKRD28;TMED3;COPE;TMED2;UBA52;NUDT14;DPM1;RPS27A;DCTN3;DCTN6;B4GALT1;DERL2;PMM2;GANAB;SAR1B;SEC13;CANX;COG3;ARF3;COPG1;ARF5;USO1;SPTAN1;COPB1;RNF5;MGAT4B;TRAPPC3;DPM3;ACTR10
prerank,P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.3141939531798243,1.0485657004157907,0.35477582846003897,0.5700918872971933,1.0,13/56,17.65%,FGD4;ARHGEF2;ARHGEF6;ITSN1;SOS1;VAV1;MYD88;ARHGEF1;SOS2;ADAM17;RNASE1;IKBKB;PSEN1
prerank,Costimulation By CD28 Family R-HSA-388841,0.3331992540656531,1.0485197794739478,0.3892100192678227,0.5677018934572345,1.0,13/42,17.71%,PKN1;FYN;AKT3;AKT2;PTPN6;PKN2;VAV1;LYN;PIK3R1;CSK;PPP2R5C;RNASE1;PIK3CA
prerank,Signaling By WNT R-HSA-195721,-0.26501191512228633,-1.0453349981465923,0.33542976939203356,0.49108557078650433,1.0,30/152,14.05%,PSMA3;PSME2;PSMA5;GNG5;AP2S1;RUVBL1;PSMB2;SKP1;PSMB9;PSME1;PSMA1;RBX1;VPS29;PSMA7;SNX3;PSMD12;UBB;UBC;PSMC3;PSMB6;PFN1;PSMD14;PSMC4;PPP2CA;SOX17;PSMB1;CTNNBIP1;PSMA4;CALM1;PSMD10
prerank,Transcriptional Regulation By RUNX1 R-HSA-8878171,0.2745007909581046,1.0441770169302937,0.34189723320158105,0.575970046005463,1.0,29/126,17.49%,CR1;SMARCA2;AGO4;NFE2;PRKCB;TNRC6B;ARID1B;SMARCD3;KMT2A;CCND3;SMARCC2;EP300;CBX4;TNRC6A;SMARCA4;KMT2C;KMT2D;AGO1;PML;SMARCC1;ARID1A;ZFPM1;SIN3B;AGO3;NFATC2;PHC3;SPI1;KMT2E;RYBP
prerank,Smooth Muscle Contraction R-HSA-445355,-0.3690748101053789,-1.042564672577891,0.38445807770961143,0.4953968520766071,1.0,8/24,13.71%,MYL12A;MYL6B;ANXA1;ANXA2;MYL12B;ALDH2;CALM1;MYL6
prerank,Metabolism Of Vitamins And Cofactors R-HSA-196854,-0.29640158118255144,-1.0392081849043648,0.38209606986899564,0.5009648712688846,1.0,19/73,15.93%,SLC2A1;ACP5;PTS;SDC4;C1D;GCHFR;PDXK;MTHFD1L;PDZD11;MOCS2;CYB5A;SLC52A2;FPGS;MCCC2;COQ2;CALM1;SLC25A19;RFK;GSTO1
prerank,TNF Signaling R-HSA-75893,0.3394023446799016,1.0364697339031828,0.3956043956043956,0.59221810664356,1.0,10/34,20.68%,USP25;TNFRSF1A;USP4;TAB3;XIAP;ADAM17;IKBKB;CASP8;NSMAF;MADD
prerank,Interferon Signaling R-HSA-913531,0.2713464283246718,1.0357680400666816,0.3553398058252427,0.5912926537426136,1.0,18/126,8.58%,IFITM2;EGR1;PIAS1;TRIM38;PTAFR;FCGR1A;HLA-E;FLNA;MX2;PTPN6;NUP214;HLA-A;EIF4E3;TRIM8;XAF1;MAPK3;JAK2;GBP2
prerank,Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,0.3755346395883005,1.0347152874275807,0.4011090573012939,0.5912540739850864,1.0,7/22,21.52%,MEFV;C3AR1;NLRP3;HMOX1;TXNIP;C3;PSTPIP1
prerank,Membrane Trafficking R-HSA-199991,0.23711314304169345,1.0328619232803957,0.3383177570093458,0.5930921179480542,1.0,133/382,31.41%,CYTH4;SNX18;AP2A1;GNS;RAB27A;FCHO2;TBC1D14;SBF2;MYH9;F5;AKT3;SERPINA1;RHOQ;AKT2;DYNC1LI2;TRAPPC12;GCC2;TSC2;EXOC4;SYNJ1;DYNC1H1;STXBP3;DENND3;ITSN2;UBQLN2;ITSN1;TRAPPC11;NLRP3;DENND6A;CUX1;SNX2;TRIP11;MAN2A1;AGFG1;TBC1D10C;MAN1A2;EPS15;SORT1;RABGAP1;BICD2;EXOC7;PICALM;RAB3GAP2;DENND4C;DENND1A;EXOC6;ARRB2;GDI1;DAB2;AP1M1;COPA;RAB10;STX16;LDLR;HIP1;CLTC;YWHAB;EPN1;VAMP2;CAPZB;TBC1D20;RNASE1;AP1G1;AGPAT3;MON1B;GABARAP;NECAP2;ACTR2;LNPEP;GGA1;COG5;EXOC1;TGOLN2;RALGAPB;VPS53;BLOC1S6;KLC1;COG4;IGF2R;KIF1C;MADD;SH3KBP1;ULK1;MYO5A;SNAPIN;SEC24A;PLIN3;WASL;SEC16A;CHMP6;RAB6A;RIN3;RIC1;SLC2A8;GOSR2;OPTN;RALGAPA2;VTI1A;AP4E1;KIF1B;NECAP1;SEC31A;TBC1D10B;AP2A2;ARRB1;AP3B1;SEC23A;MAN1A1;TMED7;ARFGAP1;VPS37B;GGA3;ARFGAP2;CBL;VPS45;VPS51;GOLGB1;ARPC5;CYTH2;WNT5A;DENND4B;HBEGF;GOLGA2;TBC1D1;PACSIN2;RAB5B;NAA35;KIF16B;AP1G2;PIK3C2A;GOLGA1;GOSR1;PREB
prerank,Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,0.37489083334454165,1.0296447074638115,0.42528735632183906,0.5986294849385322,1.0,11/23,27.18%,MARK3;MAPK3;IQGAP1;ARRB2;CSK;YWHAB;BRAF;APBB1IP;VCL;ARRB1;MAPK1
prerank,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.3492273458409344,-1.0292826550801526,0.3947939262472885,0.5208050757256182,1.0,11/30,22.73%,RPA3;UBE2N;UBB;UBC;SUMO2;RFC2;UBA52;RPS27A;PPP4R2;RRAD;TOPBP1
prerank,NGF-stimulated Transcription R-HSA-9031628,0.3673168234511101,1.027666164895506,0.421875,0.6009025430043096,1.0,9/25,20.47%,EGR1;CREB1;EGR3;EP300;REST;LYL1;CHD4;EGR2;TCF12
prerank,DAG And IP3 Signaling R-HSA-1489509,0.3936254336127624,1.0276317999279112,0.44234404536862004,0.5984132345831875,1.0,6/17,22.99%,CAMKK2;CREB1;PRKAR1A;ADCY7;PRKAR2A;ITPR2
prerank,Nonhomologous End-Joining (NHEJ) R-HSA-5693571,0.3981468835262194,1.026049202982592,0.4227005870841487,0.59971561593112,1.0,3/18,7.55%,ATM;TDP2;HERC2
prerank,Calnexin/calreticulin Cycle R-HSA-901042,-0.37380449344521294,-1.025003532701026,0.4122448979591837,0.5285596117279378,1.0,10/22,21.94%,PDIA3;CALR;UBB;UBC;EDEM1;UBA52;RPS27A;DERL2;GANAB;CANX
prerank,Nucleotide Catabolism R-HSA-8956319,0.4124370555946467,1.0249432451772216,0.41954022988505746,0.5998400557577311,1.0,5/15,16.21%,NUDT16;ENTPD4;DPYD;SAMHD1;NT5C2
prerank,B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924,-0.38966332654033603,-1.0232598257152505,0.41631799163179917,0.5307132339036831,1.0,5/18,18.04%,POLR2L;POLR2K;POLR2F;POLR2H;POLR2E
prerank,Transcriptional Regulation By E2F6 R-HSA-8953750,-0.36913204492480584,-1.0208090174767686,0.43673469387755104,0.5343756502358216,1.0,5/22,13.04%,TFDP1;EZH2;EPC1;UXT;EED
prerank,PI Metabolism R-HSA-1483255,0.3114985115621683,1.0186541689304291,0.406,0.6127221351886439,1.0,23/47,35.30%,SBF2;INPP5D;MTMR3;SYNJ1;PIK3R1;MTMR10;PLEKHA2;PIK3CA;PTEN;INPPL1;PIP4K2A;TNFAIP8L2;PLEKHA5;PNPLA6;SACM1L;INPP4A;PIK3C2A;PIK3CG;GDE1;MTMR14;PIK3R3;INPP5K;MTMR6
prerank,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.40225313494901926,-1.0168687050165643,0.4267515923566879,0.5415231740964652,1.0,6/16,18.73%,YBX1;UBB;UBC;PSENEN;UBA52;RPS27A
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",0.32587251101103865,1.0149226309666968,0.4288461538461538,0.6193049334362386,1.0,13/41,24.02%,FGD4;ARHGEF2;ARHGEF6;ITSN1;SOS1;VAV1;ARHGEF1;SOS2;RNASE1;PSEN1;PREX1;TRIO;ARHGEF11
prerank,G2/M DNA Damage Checkpoint R-HSA-69473,-0.3489394884926672,-1.013938239880363,0.42483660130718953,0.546532886453873,1.0,5/30,7.35%,RPA3;UBE2N;YWHAH;YWHAE;WEE1
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,0.354650575991816,1.0108170358987187,0.41366223908918404,0.6270552085195502,1.0,9/26,19.44%,ROCK2;PKN1;FYN;LIMK2;ITSN1;LYN;RNASE1;ACTR2;ROCK1
prerank,Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849,0.30506724971115223,1.0087844931832395,0.42226487523992323,0.6296720994297238,1.0,10/52,10.68%,VNN2;SLC2A3;PARP4;ABCC1;PANK3;MTHFR;BST1;NAMPT;NADK;PARP9
prerank,Visual Phototransduction R-HSA-2187338,-0.36684426833259776,-1.0080249901938,0.44537815126050423,0.5584314349868562,1.0,4/20,13.65%,SDC4;C1D;DHRS3;CALM1
prerank,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,0.2945088557144583,1.0066996103308252,0.41682974559686886,0.6323986709480289,1.0,19/64,20.94%,AP2A1;FCHO2;ITSN2;UBQLN2;ITSN1;NLRP3;AGFG1;EPS15;PICALM;ARRB2;DAB2;LDLR;CLTC;EPN1;VAMP2;NECAP2;TGOLN2;IGF2R;SH3KBP1
prerank,Regulation Of Insulin Secretion R-HSA-422356,0.3441401407720407,1.0051123024383315,0.41453831041257366,0.6336413294471543,1.0,11/29,22.99%,PLCB2;CD36;IQGAP1;PRKAR1A;GNB4;GNAI2;VAMP2;GNB2;GNAQ;PRKAR2A;ITPR2
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,0.34874211344753947,1.0020728598027981,0.44716981132075473,0.6384563285855748,1.0,9/28,18.30%,NCKAP1L;WASF2;WIPF1;MAPK3;CYFIP1;BTK;RNASE1;WAS;ACTR2
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,-0.3609585339299196,-1.0010536008645259,0.4315068493150685,0.5723219354032931,1.0,6/22,14.45%,ATP6V0B;ATP6V1H;ATP6V1F;ATP6V1G1;ATP6V1D;CYBA
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,0.2856373715091544,1.000335420367096,0.4629981024667932,0.6402202550145294,1.0,16/73,15.23%,PECAM1;PRKCB;CLU;FLNA;F13A1;F5;SERPINA1;STXBP3;SOS1;STXBP2;CD36;ECM1;TUBA4A;LHFPL2;TMX3;IGF1
prerank,mTORC1-mediated Signaling R-HSA-166208,-0.38282456300951184,-1.0002213898159868,0.46578366445916114,0.5724577687836762,1.0,2/18,3.86%,LAMTOR2;RHEB
prerank,Diseases Of Metabolism R-HSA-5668914,-0.27801038942136924,-0.9925395114076168,0.47689075630252103,0.5884695848437468,1.0,26/86,19.50%,SLC26A2;SDC4;DCXR;HPRT1;MUC1;TPMT;SRD5A3;UBB;UBC;RPIA;ALG2;APRT;MCCC2;FDX1;GALNT3;MAOA;SLPI;CYP27A1;AHCY;UBA52;DPM1;NOTCH1;PCCA;RPS27A;B4GALT1;PMM2
prerank,SARS-CoV-2 Infection R-HSA-9694516,-0.24569704438815065,-0.9922552539962536,0.46008403361344535,0.5873772089063926,1.0,37/192,16.50%,SNRPF;HSP90AB1;CHMP4B;SNRPG;SNRPB;MAP1LC3B;ISG15;UBE2N;SNRPD3;RPS27;SDC4;SNRPE;RPS28;DDOST;SUMO1;SIKE1;YWHAH;YWHAE;DAD1;UBB;UBC;RPS19;RPS15;KPNA2;NUP54;TJP1;STT3A;FAU;B2M;TRAF3;RPS24;RPS5;RPS29;RPS25;RPSA;RPS27L;RPS7
prerank,Interleukin-17 Signaling R-HSA-448424,0.30222173297494614,0.992215593273127,0.4666666666666667,0.65850409717082,1.0,10/49,14.49%,MAPK14;IL17RA;CREB1;DUSP3;TAB3;MAPK3;MAP2K7;RPS6KA1;VRK3;DUSP6
prerank,N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,-0.34173621544438076,-0.9909398982847238,0.4673684210526316,0.5887576659613684,1.0,10/29,21.94%,PDIA3;CALR;UBB;UBC;EDEM1;UBA52;RPS27A;DERL2;GANAB;CANX
prerank,Activation Of HOX Genes During Differentiation R-HSA-5619507,0.3110173003644276,0.9893249635790033,0.4644268774703557,0.6630387910056806,1.0,10/41,15.50%,RXRA;MAFB;KDM6A;EP300;NCOA6;NCOR1;KMT2C;KMT2D;NCOA3;PKNOX1
prerank,MAPK Family Signaling Cascades R-HSA-5683057,-0.24404644356928443,-0.9881761992898094,0.4948875255623722,0.5932892775361726,1.0,41/178,17.53%,PSMA3;PSME2;PSMA5;LAMTOR2;SRC;PSMB2;CDC42;PSMB9;PSME1;PSMA1;RBX1;RNMT;IL6ST;RAPGEF2;PSMA7;PSMD12;UBB;CAMK2D;UBC;PSMC3;PSMB6;RASGRP3;PSMD14;PSMC4;PPP2CA;CDK1;HRAS;IL3RA;PSMB1;PSMA4;CALM1;DUSP5;MRAS;PSMD10;IL6;PDGFB;PSMD11;UBA52;LAMTOR3;DUSP10;LYPLA1
prerank,Golgi-to-ER Retrograde Transport R-HSA-8856688,-0.2835374251360743,-0.9880994192798715,0.47890295358649787,0.5918221340131362,1.0,20/68,22.77%,KDELR2;PTGES2;ARF4;TMED9;DYNLL1;COPZ1;ARCN1;ARFGAP3;RAB1A;STX18;TMED3;KIF22;COPE;TMED2;DCTN3;DCTN6;ARF3;KIF20B;COPG1;ARF5
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,0.3013282237343062,0.9857129594728073,0.47474747474747475,0.6697106590804682,1.0,18/56,20.24%,FAM20A;VCAN;ADAM10;F5;SERPINA1;SHISA5;NUCB1;PPP3CA;DMTF1;MMP2;IGFBP5;IGF1;CKAP4;PRKCSH;C3;TGOLN2;FBN1;LAMB1
prerank,Inhibition Of DNA Recombination At Telomere R-HSA-9670095,-0.3747945186276794,-0.9848034725197048,0.47555555555555556,0.5976604650515075,1.0,6/18,13.17%,POLR2L;POLR2I;POLR2B;POLR2K;POLR2F;POLR2H
prerank,Signaling By TGF-beta Receptor Complex R-HSA-170834,-0.2847139842873732,-0.9841104944329742,0.46458333333333335,0.5976757902520244,1.0,10/66,10.33%,YBX1;TFDP1;UBE2M;UBB;TGIF1;UBC;ITGB8;SRFBP1;NEDD8;CCNC
prerank,DNA Double-Strand Break Repair R-HSA-5693532,-0.289109778217509,-0.9835773518170979,0.4819277108433735,0.5973601497302756,1.0,15/60,19.96%,RPA3;UBE2N;BRCA2;SUMO1;POLE3;UBB;UBC;KPNA2;POLE4;SUMO2;RFC2;UBA52;RPS27A;POLD2;PPP4R2
prerank,Vesicle-mediated Transport R-HSA-5653656,0.22337852964261593,0.9759478288361488,0.5478424015009381,0.692114484380297,1.0,85/403,20.36%,CYTH4;SNX18;AP2A1;GNS;RAB27A;FCHO2;TBC1D14;CD163;SBF2;MYH9;F5;AKT3;SERPINA1;RHOQ;AKT2;DYNC1LI2;TRAPPC12;GCC2;TSC2;EXOC4;SYNJ1;DYNC1H1;STXBP3;DENND3;ITSN2;UBQLN2;ITSN1;TRAPPC11;NLRP3;DENND6A;CUX1;SNX2;TRIP11;MAN2A1;CD36;AGFG1;TBC1D10C;MAN1A2;EPS15;COL1A1;SORT1;RABGAP1;BICD2;EXOC7;PICALM;RAB3GAP2;DENND4C;DENND1A;EXOC6;ARRB2;GDI1;DAB2;AP1M1;COPA;COL4A2;RAB10;STX16;LDLR;COL3A1;HIP1;CLTC;YWHAB;EPN1;VAMP2;CAPZB;TBC1D20;RNASE1;AP1G1;AGPAT3;MON1B;GABARAP;NECAP2;ACTR2;LNPEP;GGA1;COG5;EXOC1;TGOLN2;RALGAPB;VPS53;BLOC1S6;KLC1;COG4;IGF2R;KIF1C
prerank,Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471,0.34162496513084595,0.9758846961788095,0.4786821705426357,0.6895242094875905,1.0,4/25,6.59%,STAT3;KIF13A;FBXL5;DCAF7
prerank,Integration Of Energy Metabolism R-HSA-163685,0.3066666795615824,0.9739337705325485,0.4732824427480916,0.691945863282933,1.0,14/41,24.78%,PLCB2;TKT;CD36;IQGAP1;PRKAR1A;GNB4;GNAI2;VAMP2;ADCY7;GNB2;GNAQ;PRKAR2A;ITPR2;TALDO1
prerank,Phospholipid Metabolism R-HSA-1483257,0.26226506961523677,0.9720759066574793,0.5161290322580645,0.6940167096466049,1.0,43/99,35.30%,SBF2;INPP5D;LPGAT1;MTMR3;SYNJ1;LPCAT1;CEPT1;MBOAT7;LPIN2;PIK3R1;MTMR10;ABHD3;PGS1;PLEKHA2;PLBD1;AGPAT3;PRKCSH;PIK3CA;CDIPT;GPCPD1;PTEN;INPPL1;PIP4K2A;TNFAIP8L2;PLEKHA5;HADHB;SLC44A2;PNPLA6;PITPNM1;SACM1L;INPP4A;PIK3C2A;PNPLA2;PIK3CG;CPNE1;GDE1;PEMT;ETNK1;MTMR14;PIK3R3;INPP5K;AGPAT1;MTMR6
prerank,tRNA Processing In Nucleus R-HSA-6784531,-0.3292709730787092,-0.9675416161724953,0.5110619469026548,0.6324469125509135,1.0,12/30,28.31%,RAN;POP5;RPP30;NUP54;ZBTB8OS;SEC13;NUP88;POM121;RTCB;SEH1L;TSEN15;NUP153
prerank,Platelet Aggregation (Plug Formation) R-HSA-76009,0.35887006708489,0.9672052307936899,0.5028571428571429,0.7039436850845032,1.0,5/19,14.33%,SYK;SOS1;RASGRP2;CSK;CRK
prerank,SARS-CoV Infections R-HSA-9679506,0.2322520827239327,0.9663667552947147,0.55893536121673,0.7034470725611874,1.0,39/257,11.68%,PLCG2;PHF21A;ARID4A;ROCK2;AP2A1;JAK3;PARP4;HLA-E;IL17RA;SYK;AKT3;NLRP12;AKT2;PTPN6;NUP214;HLA-A;ST3GAL2;LARP1;TLR8;TLR2;ST3GAL1;MAVS;TAB3;REST;SOS1;JAK2;TLR1;NLRP3;GATAD2B;HSPG2;TLR7;MAN2A1;VPS16;VAV1;FURIN;PARP9;ZDHHC20;IRF3;FXYD1
prerank,Plasma Lipoprotein Clearance R-HSA-8964043,-0.36053771257726897,-0.9650228342194521,0.49385245901639346,0.6365502165314543,1.0,7/21,19.77%,AP2S1;NPC2;UBB;UBC;UBA52;RPS27A;APOC1
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,0.299532222253085,0.9647018602062003,0.516,0.7050029475532379,1.0,16/51,20.24%,FAM20A;VCAN;ADAM10;F5;SERPINA1;SHISA5;NUCB1;PPP3CA;DMTF1;IGFBP5;CKAP4;PRKCSH;C3;TGOLN2;FBN1;LAMB1
prerank,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,0.3383687505257482,0.9640467845155579,0.498046875,0.7038922546176599,1.0,13/28,27.18%,MARK3;MAPK3;JAK2;IQGAP1;MAP3K11;ARRB2;CSK;YWHAB;BRAF;APBB1IP;VCL;ARRB1;MAPK1
prerank,Diseases Of Mitotic Cell Cycle R-HSA-9675126,0.33037226244162793,0.9619668939807988,0.5065666041275797,0.7062539385979534,1.0,6/29,12.53%,ATRX;CDKN1B;CDKN1C;CCND3;E2F3;ANAPC7
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.32429193409715146,-0.9618459427009154,0.5237020316027088,0.6423598248999692,1.0,9/29,18.91%,ISG15;UBB;UBC;ATG5;TRAF3;UBE2K;UBA52;RPS27A;UBE2D2
prerank,Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,-0.35935824022358015,-0.9612464233963078,0.5085106382978724,0.6419857377818785,1.0,8/21,26.42%,UBB;UBC;SRFBP1;UBA52;RPS27A;PMEPA1;STUB1;TGFBR1
prerank,Ca-dependent Events R-HSA-111996,0.3833644160368902,0.9603903216560938,0.5038461538461538,0.7075088108563539,1.0,4/15,16.89%,CAMKK2;CREB1;PRKAR1A;ADCY7
prerank,O-linked Glycosylation Of Mucins R-HSA-913709,0.39023444913991334,0.956566172029539,0.5193798449612403,0.7147084819622851,1.0,3/15,6.87%,ST3GAL2;ST3GAL1;GALNT10
prerank,RHOG GTPase Cycle R-HSA-9013408,0.298091975603782,0.9555820638736011,0.526032315978456,0.7143749401739703,1.0,15/44,25.64%,RHOG;IQGAP2;PKN2;ITSN1;VAV1;CYFIP1;MAP3K11;PIK3R1;PRKCSH;DOCK5;PREX1;TRIO;ARHGAP35;ARHGAP1;DOCK2
prerank,Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782,-0.3743872630313908,-0.9530891504106798,0.5426695842450766,0.6594882621647961,1.0,2/16,2.87%,SLC26A2;SDC4
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,0.2658042072099778,0.9530789463708887,0.5277246653919694,0.7181786416685786,1.0,18/81,19.83%,S100A12;TLR4;MAPK14;CREB1;DUSP3;TAB3;MAPK3;ALPK1;IRF3;MAP2K7;RPS6KA1;VRK3;DUSP6;TBK1;NKIRAS2;IKBKB;CASP8;MAPKAPK3
prerank,"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.38022819499397675,0.9529205917772482,0.5233463035019456,0.7158307881532849,1.0,5/15,19.18%,EEF2;FURIN;GGCX;TPST2;ICMT
prerank,SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.29418384723926383,0.9527076874266937,0.5433526011560693,0.7137009635008033,1.0,7/47,12.66%,PIAS1;NUP214;HERC2;HDAC7;CBX4;XPC;PML
prerank,SLC Transporter Disorders R-HSA-5619102,-0.3144767763265641,-0.9525073272715218,0.5467775467775468,0.659059163838334,1.0,3/36,1.57%,SLC26A2;SLC2A1;CP
prerank,NLRP3 Inflammasome R-HSA-844456,0.37875147021670613,0.9514122024492901,0.5496323529411765,0.714418020903209,1.0,4/15,14.05%,MEFV;NLRP3;HMOX1;TXNIP
prerank,Fatty Acid Metabolism R-HSA-8978868,-0.2755657911496061,-0.9504181550449942,0.5677966101694916,0.6619520547340639,1.0,7/67,5.57%,ALOX5AP;PTGES3;DBI;NDUFAB1;PTGES2;ECHS1;GPX4
prerank,Regulation Of TP53 Activity R-HSA-5633007,0.261193377429426,0.9484096547757892,0.5483271375464684,0.7193946355802157,1.0,25/90,24.87%,MAPK14;AKT3;ATM;AKT2;EHMT1;EP300;TOP3A;MAPKAPK5;TAF1;GATAD2B;KAT6A;PML;JMY;PPP2R5C;TP53INP1;CHD4;RICTOR;PLK3;CHD3;MDM4;EHMT2;DYRK2;PHF20;RAD9A;PIP4K2A
prerank,EGFR Downregulation R-HSA-182971,-0.3513322445870255,-0.9478817220068709,0.5303370786516854,0.6659616770356953,1.0,6/21,18.73%,CDC42;UBB;UBC;STAM;UBA52;RPS27A
prerank,Meiosis R-HSA-1500620,-0.32484159568702176,-0.9447539729630869,0.5442764578833693,0.6714435268023574,1.0,4/27,7.07%,RPA3;LMNA;BRCA2;SYNE2
prerank,Interferon Alpha/Beta Signaling R-HSA-909733,0.2911772982108162,0.9385272680696936,0.5708661417322834,0.7417478561135059,1.0,8/47,8.58%,IFITM2;EGR1;HLA-E;MX2;PTPN6;HLA-A;XAF1;GBP2
prerank,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,-0.292943328903918,-0.9373698688103749,0.5407098121085595,0.686766229330059,1.0,9/41,10.61%,UBE2C;IGFBP7;ANAPC16;ANAPC10;UBB;UBC;ANAPC11;UBE2S;CDKN1A
prerank,Signaling By NOTCH1 R-HSA-1980143,0.2906604145104888,0.9365286346736199,0.5374280230326296,0.7440147985898019,1.0,12/50,18.55%,TBL1X;ADAM10;EP300;NUMB;HDAC7;NCOR1;ARRB2;HDAC5;MAML1;ADAM17;PSEN1;MAML2
prerank,Signaling By FGFR3 R-HSA-5654741,-0.3304956105247162,-0.9350707222967853,0.5507900677200903,0.690370547732807,1.0,10/24,21.65%,SRC;UBB;UBC;PPP2CA;GALNT3;HRAS;UBA52;RPS27A;PPP2CB;NRAS
