Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,PLN
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,RFFL
GO_Biological_Process_2023,Negative Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060339),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,NLRC5
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,GSN
GO_Biological_Process_2023,Nucleosome Disassembly (GO:0006337),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,SMARCC2
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,DAPK2
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Migration (GO:2000403),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,CCL5
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,GPRC5B
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,IGF1
GO_Biological_Process_2023,Regulation Of Golgi Organization (GO:1903358),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,MYO5A
GO_Biological_Process_2023,Regulation Of RIG-I Signaling Pathway (GO:0039535),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,PUM2
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,PLN
GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,CDK6
GO_Biological_Process_2023,Regulation Of Histone H3-K4 Methylation (GO:0051569),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,KANSL3
GO_Biological_Process_2023,Regulation Of Phosphatase Activity (GO:0010921),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,ROCK1
GO_Biological_Process_2023,Regulation Of Regulatory T Cell Differentiation (GO:0045589),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,FOXO3
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,CAV1
GO_Biological_Process_2023,Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,CDK14
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,TNXB
GO_Biological_Process_2023,Response To Ketone (GO:1901654),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,CAV1
GO_Biological_Process_2023,Stress Fiber Assembly (GO:0043149),0.5967378504420051,0.7398491043771092,0,0,1.1486173956762191,0.5930051722129502,SORBS1
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),0.601564339865529,0.7451214322364073,0,0,0.963000592667852,0.4894178788066253,CDKN1B;CAV1;SH3BP5;LRP6
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),0.6017170473586592,0.7451214322364073,0,0,0.9735597469941307,0.4945371636488307,RNASEH2B;EXOSC10;ZFP36L2
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),0.6017170473586592,0.7451214322364073,0,0,0.9735597469941307,0.4945371636488307,IL1B;CCL5;SYT7
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),0.6049582127196086,0.7488335864488997,0,0,0.952575587905935,0.478760578464745,LRP1;ROCK1;CAV1;LRRK2;USP33;TAF1
GO_Biological_Process_2023,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),0.6055414302041597,0.7489527299187758,0,0,0.9952879581151832,0.4992685828157222,PLCB1;CDK14
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),0.6055414302041597,0.7489527299187758,0,0,0.9952879581151832,0.4992685828157222,SEMA5A;DOCK4
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),0.6097440279680036,0.7538475201083518,0,0,0.955867189111157,0.47288282689676214,ZFYVE9;SORT1;LRRK2;STX7;EXOC6B;VPS13B;MYO5A;ADRB2;HOOK3;PRSS12;RHOBTB1;SYT7;DNM1;MYO1E;SCRN1;CCL5;ALMS1;KIF13A;GPRASP1;ARL5A
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),0.614736975355419,0.75441182138117,0,0,0.9424653739612189,0.45856669219621465,PTEN;PTPRM;PPP2R3A;PTPN13;DUSP16;PTPRG
GO_Biological_Process_2023,T Cell Activation (GO:0042110),0.6155614897783094,0.75441182138117,0,0,0.9527620534842866,0.4622996191763721,LFNG;CD2;TRBC1
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.6155614897783094,0.75441182138117,0,0,0.9527620534842866,0.4622996191763721,MEF2C;MAP2;TMEM106B
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),0.6155614897783094,0.75441182138117,0,0,0.9527620534842866,0.4622996191763721,NUMA1;DCTN1;CLASP1
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),0.6155614897783094,0.75441182138117,0,0,0.9527620534842866,0.4622996191763721,CLU;ACACB;RYR3
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)",0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,CDKN1B
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,RGS1
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential (GO:0086001),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,CACNA1D
GO_Biological_Process_2023,Diterpenoid Metabolic Process (GO:0016101),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,LRP1
GO_Biological_Process_2023,Endosome To Lysosome Transport Via Multivesicular Body Sorting Pathway (GO:0032510),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,LYST
GO_Biological_Process_2023,Heart Contraction (GO:0060047),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,TTN
GO_Biological_Process_2023,Heme Biosynthetic Process (GO:0006783),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,NFE2L1
GO_Biological_Process_2023,Histone H4-K5 Acetylation (GO:0043981),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,KANSL3
GO_Biological_Process_2023,Histone H4-K8 Acetylation (GO:0043982),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,KANSL3
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,FCER1G
GO_Biological_Process_2023,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,EHHADH
GO_Biological_Process_2023,Lymphocyte Migration (GO:0072676),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,CCL5
GO_Biological_Process_2023,Maturation Of 5.8S rRNA (GO:0000460),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,EXOSC10
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,CD22
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,GPNMB
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,CAV1
GO_Biological_Process_2023,Neuron Apoptotic Process (GO:0051402),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,NLRP1
GO_Biological_Process_2023,Organic Cyclic Compound Biosynthetic Process (GO:1901362),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,PRLR
GO_Biological_Process_2023,Peptidyl-Glutamic Acid Modification (GO:0018200),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,GGCX
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),0.6220822765342522,0.75441182138117,0,0,1.0664799253034547,0.5062398025097606,MEF2C
