Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Interferon-Alpha Production (GO:0032647),0.3563753338304288,0.8292620247831716,0.7096219931271478,0.9269521927434655,1.0,5/16,17.99%,IFIH1;STAT1;DDX3X;NMB;SETD2
prerank,Endocytic Recycling (GO:0032456),0.2821852340080418,0.8288285931338241,0.7249190938511327,0.9270224307575287,1.0,13/49,22.69%,WIPF3;VAMP4;EPS15;DENND1A;SNX7;EHD4;RAB14;VPS35;EHD2;VPS13B;ANKRD27;DENND1B;SNX12
prerank,ERAD Pathway (GO:0036503),-0.2309594780778974,-0.8287118392743725,0.8513119533527697,0.9587122797025686,1.0,14/78,16.16%,UBXN4;SEC61B;YOD1;HSPA5;SYVN1;AUP1;TMEM129;TMUB1;UBXN6;MAN1B1;UBE2G2;JKAMP;NPLOC4;DERL2
prerank,Actin Filament Capping (GO:0051693),0.35350447887605274,0.827861018563139,0.7105263157894737,0.9271615570341314,1.0,2/15,4.73%,SVIL;CAPG
prerank,Barbed-End Actin Filament Capping (GO:0051016),0.35350447887605274,0.827861018563139,0.7105263157894737,0.9271615570341314,1.0,2/15,4.73%,SVIL;CAPG
prerank,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),0.301293417889526,0.827347768075037,0.7231543624161074,0.9273769765687891,1.0,6/32,12.33%,ARHGEF3;MCF2L;MAPRE2;IGF1;GPR65;PIK3CB
prerank,Negative Regulation Of Catabolic Process (GO:0009895),-0.24831416551018742,-0.8271993449248757,0.8347578347578347,0.9602459556807361,1.0,9/56,9.90%,SIRT6;DAB2IP;MAD2L2;TNF;TIGAR;ADRA2A;CST3;BANP;NQO1
prerank,Protein Catabolic Process (GO:0030163),-0.22916513573201439,-0.826779589134903,0.8466076696165191,0.9594401018522926,1.0,13/80,14.19%,NR1D1;CTSC;DAB2IP;SFI1;LGMN;UCHL3;PMAIP1;CLN8;LONP1;CHEK2;CASP8;HTRA2;CLN6
prerank,Maintenance Of Protein Localization In Organelle (GO:0072595),-0.3226149780541096,-0.8262879801341607,0.7266811279826464,0.9587952439388222,1.0,5/17,16.61%,HSPA5;SUPT7L;CHCHD10;HK2;KDELR2
prerank,Regulation Of Cytokine Production (GO:0001817),0.2495170079963318,0.8262763056823828,0.8085106382978723,0.9286697419785224,1.0,33/104,26.11%,GPNMB;SRGN;EIF2AK2;HDAC9;PTPRC;LITAF;PTGER4;IFIH1;NPTN;ZBTB20;SYT11;MAPK14;TWSG1;CD47;AGT;CADM1;C1QTNF3;IFNG;SNAI2;AGPAT1;ZBTB26;IGF2BP2;PLA2R1;TRIM21;TRIM56;ZBTB12;PATZ1;RNF26;ZBTB2;FOXP1;SOD1;ZBTB37;TNFRSF1B
prerank,Regulation Of Dendrite Morphogenesis (GO:0048814),-0.29095422079293665,-0.8259011026186622,0.7124352331606217,0.9578510152706211,1.0,6/25,18.25%,LZTS1;NSMF;NEDD4L;SDC2;RAP2A;PTPRD
prerank,Establishment Of Endothelial Barrier (GO:0061028),0.32094087657883075,0.8256029153545485,0.729636048526863,0.9291383916424555,1.0,3/22,5.39%,MYADM;RAP1A;MSN
prerank,GPI Anchor Metabolic Process (GO:0006505),-0.289609418132841,-0.8248049494089456,0.7617866004962779,0.9583335435183971,1.0,9/24,27.63%,PIGG;DPM2;SLC30A5;PIGW;PIGO;PGF;DPM1;PIGQ;PIGA
prerank,Regulation Of Secretion By Cell (GO:1903530),0.2937554776612137,0.8245648524387542,0.7545909849749582,0.9303502917813996,1.0,7/39,10.21%,SYT1;MCTP2;VAMP3;SNCAIP;RAB33B;VAMP2;RAB3A
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),0.3502728272044871,0.8241642706295156,0.7147707979626485,0.9303420746571233,1.0,5/16,20.68%,MAGI2;ROCK1;CALM1;IFNG;MTMR9
prerank,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),0.21838388831768743,0.8233365568276201,0.9333333333333333,0.9311831427618805,1.0,71/331,21.09%,RNF150;HERC5;PCNP;MVB12B;SH3BGRL;PJA2;TBL1X;APPBP2;KBTBD7;TTC3;CRBN;KLHL8;TOPORS;RNF20;USP33;ASB2;FAF1;TAF1;CTNNB1;PPP2R5C;FBXO21;SIRT1;SPOP;CHMP2B;ZNRF3;RNF122;UBR3;DDIT3;MIB1;RNF130;FBXL7;RNF11;FBXL22;UCHL1;TNFSF13B;RNF6;FBXO11;FEM1C;APC;SPOPL;CUL1;RNF125;FBXO8;KCTD10;KLHL15;BTRC;RFFL;HERC3;VPS37A;MDM2;PSMC1;TRIP12;RNF5;TRIM32;FEM1B;CUL3;AMFR;DDB1;CLOCK;KCTD2;OTUD7A;FBXL17;UBE2S;RNF19B;KCTD6;FBXL14;TSG101;KLHL22;KLHL20;UBE4A;KLHDC2
prerank,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),0.32025072448739267,0.8221449962870104,0.7628865979381443,0.9326228660932732,1.0,9/23,27.20%,CDKN1A;CDK2;MDM2;CDKN1B;RPA2;PLK3;CRADD;WAC;PML
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),0.3023536554183244,0.8215791251271206,0.7262103505843072,0.9328923140900595,1.0,5/30,16.27%,MAGI2;PPP1R12A;TIPRL;CALM1;PPP1R2
prerank,Myeloid Cell Differentiation (GO:0030099),0.28868657927953695,0.8215321218422462,0.7327868852459016,0.932144918953246,1.0,10/38,19.47%,ZBTB16;KIT;JAK2;CEBPA;MFHAS1;KAT6A;PRDX3;KMT2E;RACGAP1;NCOA6
prerank,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),-0.2776915834186011,-0.8212441867476065,0.7642276422764228,0.9639460912336121,1.0,3/34,3.12%,MICALL2;SREBF1;ATG13
prerank,Regulation Of Cellular Component Size (GO:0032535),0.294166201139307,0.8211786094169304,0.7623762376237624,0.9319534457113469,1.0,5/37,9.60%,ARHGAP5;MSN;PICALM;SLC9A3R1;MTPN
prerank,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),-0.3212786090157095,-0.8200298963880432,0.7288557213930348,0.9646913180553199,1.0,3/16,13.35%,GMFG;ARF1;ARFIP2
prerank,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),0.30008543257183123,0.819957872180606,0.7378964941569283,0.9334741969257423,1.0,6/29,9.68%,KMT2A;KAT2B;PHF1;WBP2;ARID1B;ASH2L
prerank,Protein Insertion Into ER Membrane (GO:0045048),-0.2930743098087316,-0.819753769227985,0.7186700767263428,0.9635740615757465,1.0,11/25,28.69%,NCLN;SEC61A1;EMC8;EMC6;TRAM1;TMEM147;EMC9;CCDC47;EMC7;EMC2;EMC3
prerank,Dephosphorylation (GO:0016311),0.245402398768583,0.8194364154181835,0.8538681948424068,0.9337046796412839,1.0,23/114,18.52%,PLPP3;PPP1CB;MTMR6;PPP1R12A;EPHX2;PTPRC;DUSP16;PPP2R5A;PPP2R5C;PPP4R3B;PPM1L;PTPN11;PTPRO;DUSP3;PTPN13;PTPRG;THNSL2;BTRC;PPP2R3A;PPM1M;PTPN3;ALPL;MTMR2
prerank,Protein O-linked Glycosylation (GO:0006493),0.26959642233400277,0.818894503202016,0.793939393939394,0.9339070929429161,1.0,10/60,14.34%,GALNT11;POMGNT2;GALNT18;B4GAT1;TMTC3;TMTC1;ST3GAL1;GALNT16;GALNT13;FKTN
prerank,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),0.2204239884431394,0.818504417076989,0.9235511713933415,0.9337671201156583,1.0,69/285,21.38%,PCNP;SH3BGRL;PJA2;FAM8A1;TBL1X;FBXL2;APPBP2;KBTBD7;CRBN;TOPORS;ERLIN2;ASB2;FAF1;KLHDC1;TAF1;CTNNB1;ANAPC16;FBXL5;PPP2R5C;SIRT1;SPOP;RNF122;UBR3;UBQLN2;RNF103;DDIT3;FBXL7;MAN1A1;FBXL22;UCHL1;TNFSF13B;SEL1L;WFS1;FOXRED2;FEM1C;APC;SPOPL;CUL1;KCTD10;KLHL15;BTRC;RFFL;MDM2;PSMC1;TRIP12;RNF5;FBXO17;KLHDC10;FEM1B;FBXO27;CUL3;AMFR;FBXL3;FBXO3;DDB1;CLOCK;KCTD2;LTN1;FBXL17;UBE2S;TRIP4;FBXL14;KLHL22;KLHL20;CDC20;UBE4A;KLHDC2;UBQLN1;NEMF
prerank,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),0.31378763515059543,0.8183823453777843,0.7483221476510067,0.9331495724497381,1.0,12/25,22.41%,PIAS1;CTR9;JAK2;GHR;STAT1;FER;SOCS6;PKD2;IFNG;STAT5B;STAT3;MYO1C
prerank,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),0.2294754873310557,0.8183739060614347,0.8770806658130602,0.9323229677019644,1.0,20/181,10.29%,CLU;MYOCD;PLPP3;ZBTB7A;ROR1;CX3CL1;EIF2AK2;KIT;S100A9;EPHA5;TAF1;CTNNB1;S100A8;MID2;DDR2;NPM1;DDIT3;EDA;MTPN;FER
prerank,Cellular Response To Hexose Stimulus (GO:0071331),0.3292465571273926,0.8177752377537367,0.7038327526132404,0.9326532135004156,1.0,3/20,9.70%,PRKAA2;ZBTB20;GAS6
prerank,Monoubiquitinated Protein Deubiquitination (GO:0035520),-0.2743043892538578,-0.8177348539832437,0.7808564231738035,0.9658703522864018,1.0,4/33,9.58%,ENY2;SF3B5;KAT2A;SUPT7L
prerank,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),0.321360910876564,0.8169410467434485,0.7400346620450606,0.9333606797321617,1.0,7/21,28.20%,TERF1;TINF2;TERF2;HNRNPA1;EXOSC10;XRN1;TNKS
prerank,Cell-Cell Signaling By Wnt (GO:0198738),0.32287191427920786,0.8163672611970888,0.7357259380097879,0.9336694841032009,1.0,8/22,24.55%,CPE;DDX3X;VPS35;PKD2;WNT5A;STRN;LRP6;PKD1
prerank,Macromolecule Modification (GO:0043412),-0.23388831499351576,-0.8162633341800615,0.8358662613981763,0.9670475720703529,1.0,22/69,26.34%,SERP1;CDC34;ABL2;LOXL2;PLAT;RABGGTB;UBE2L6;UBE2I;DUSP12;NAGPA;MAN2B1;PPP4R2;NEDD8;UBE2D2;MSRA;PRMT6;UBA52;ST3GAL2;UBA7;PLOD2;LOX;UBE2M
prerank,Positive Regulation Of Peptide Hormone Secretion (GO:0090277),-0.2962632956987418,-0.8161418118024262,0.7131979695431472,0.9656262393334764,1.0,3/21,12.27%,SIRT6;SOX4;MCU
prerank,Regulation Of Nucleotide-Excision Repair (GO:2000819),0.3156725363041408,0.815744738524682,0.7324185248713551,0.9340762827109879,1.0,3/25,9.78%,SMARCA2;ARID1B;PBRM1
prerank,Histone Deacetylation (GO:0016575),-0.275793964324804,-0.8153815158564248,0.7766749379652605,0.9654464061659378,1.0,7/33,14.42%,SIRT6;SIRT7;MBD2;GATAD2A;MBD3;MSL3;HDAC5
prerank,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),-0.30969293570383444,-0.815310411430237,0.7569444444444444,0.9639285115566772,1.0,7/18,27.26%,BAX;PSEN1;KCTD17;BAK1;BCL2;CCDC47;ATP2A2
prerank,GPI Anchor Biosynthetic Process (GO:0006506),-0.27576120133270365,-0.8148933865865537,0.7960687960687961,0.96310185037876,1.0,10/28,27.63%,PIGG;DPM2;SLC30A5;PIGW;PIGO;PGF;DPM1;PIGQ;PIGT;PIGA
prerank,Protein Localization To Centrosome (GO:0071539),0.33333915186345864,0.8148120761615966,0.7019748653500898,0.9350333487077161,1.0,4/16,17.24%,HOOK3;CEP192;GOLGB1;DCTN2
prerank,DNA Replication Initiation (GO:0006270),0.33858229107124427,0.8147164439888076,0.7460595446584939,0.9343788104527623,1.0,5/17,27.63%,PRIM1;ORC4;PURA;ORC3;MCM3
prerank,Glial Cell Differentiation (GO:0010001),-0.30192600123625235,-0.8141261565125087,0.7563218390804598,0.9629923241505101,1.0,3/21,6.08%,HES5;PAX2;ERBB3
prerank,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),0.33787253695219566,0.8136744408844603,0.6871880199667221,0.9354832093779395,1.0,2/16,9.05%,PPP2R5A;PICALM
prerank,"RNA Splicing, Via Transesterification Reactions (GO:0000375)",-0.29258280726396313,-0.812995236909897,0.7842227378190255,0.9635483155148821,1.0,2/24,4.35%,LSM1;TXNL4A
prerank,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),0.33485784680145525,0.8124944410950686,0.7255892255892256,0.9368169612177117,1.0,6/18,15.59%,SEMA4D;SEMA3D;SEMA3C;SEMA5A;SEMA3A;SEMA4F
prerank,Glycerophospholipid Biosynthetic Process (GO:0046474),0.24608823230164148,0.8123416223778078,0.8398268398268398,0.93628144553536,1.0,20/93,19.08%,PLA2G4A;LPCAT2;MTMR6;PIP5K1B;DGKE;PIK3C2A;PIP5K1C;OCRL;DGKB;CDS2;FGF2;ETNK2;FAR1;MTMR1;CHPT1;PITPNM3;PITPNM2;MTMR2;CEPT1;AGPAT1
prerank,Protein Secretion (GO:0009306),-0.25462387035522266,-0.8112636399544315,0.8027027027027027,0.9653470544888221,1.0,12/44,18.62%,AP1M2;TMEM167A;MEN1;PDIA4;GSDMD;AP1S1;PORCN;WLS;GAL;NAGPA;TVP23C;RAB13
prerank,Vasculature Development (GO:0001944),-0.3300490519713073,-0.8108088462165383,0.7245370370370371,0.9645698467676803,1.0,5/15,23.54%,SOX18;PDGFRB;APLNR;FOXF1;STRA6
prerank,Inorganic Anion Transport (GO:0015698),0.29661564173743343,0.8103883635697242,0.7326565143824028,0.9391285987513628,1.0,6/31,12.24%,CLIC4;ANO5;FXYD1;ENPP1;SLC17A7;ANO6
prerank,Positive Regulation Of Glial Cell Differentiation (GO:0045687),0.35054825515020577,0.8100763469011479,0.7150635208711433,0.9388820106471242,1.0,7/15,26.19%,PTN;EGR2;HES1;MDK;DICER1;TNFRSF1B;TENM4
prerank,Cell Cycle G1/S Phase Transition (GO:0044843),0.278786040662796,0.8089648585658302,0.7878787878787878,0.9401759971236039,1.0,12/46,19.97%,CCND2;CDKN1A;LATS1;CDK2;PIM2;CUL1;SPDYA;MYC;CCNE2;CUL3;CDKN1B;CUL4B
prerank,Endosome To Lysosome Transport Via Multivesicular Body Sorting Pathway (GO:0032510),-0.32473704385873775,-0.8085747778816805,0.7296037296037297,0.9670671497246676,1.0,3/15,11.22%,MVB12A;CHMP1B;UBXN6
prerank,Membrane Fusion (GO:0061025),-0.29403251308066314,-0.8080638329414881,0.7631578947368421,0.9663987445127615,1.0,5/23,18.32%,DPP4;RABIF;NSF;VAPA;CHP1
prerank,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),0.3171504432108263,0.8077701965629475,0.7465986394557823,0.9415663801833543,1.0,12/22,29.40%,HACD4;HACD3;ACSL1;ABCD3;TECR;ACOT2;HACD2;ACOX1;SLC27A5;ELOVL3;ABCD2;PEX2
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),0.23385139791735657,0.8076580288593028,0.885752688172043,0.9409388639458033,1.0,14/134,8.68%,TNFAIP8L3;SLC22A3;LRRK2;PLPP3;INPP5A;EPHX2;PTPRC;LIMD1;ALDOA;DUSP16;ENPP1;ALDOC;OCRL;EPHA7
prerank,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),0.3290107158399283,0.8076324233497534,0.7210526315789474,0.9401313662824538,1.0,3/19,13.14%,PRNP;LAPTM5;DUSP3
prerank,Regulation Of Multicellular Organismal Development (GO:2000026),0.2705320362743854,0.8075002618881463,0.7921092564491654,0.9395465489705721,1.0,10/49,16.58%,PTN;KAT6B;KAT2B;NIPBL;INSR;SCX;RAB14;KAT6A;TRIP12;DR1
prerank,Regulation Of Interleukin-12 Production (GO:0032655),0.30139321776587646,0.8054857967871729,0.7631133671742809,0.9423572159072117,1.0,8/28,16.88%,PLCB1;CMKLR1;LAPTM5;MAPK14;IL16;CD47;LTB;IFNG
prerank,DNA Damage Response (GO:0006974),-0.18614047635844322,-0.8054373784021235,0.9942196531791907,0.9695762573679523,1.0,85/327,24.82%,IER3;MAPKAPK2;CDK3;SFN;BAX;FAAP20;FANCA;KMT5C;RBX1;MAD2L2;SIRT7;CIB1;EPHA2;PNKP;MRPL36;NUDT1;IKBKE;CSNK1E;ZNF668;PSEN1;CDK1;CBX3;TIGAR;GADD45A;PPP1R15A;MEN1;ENDOG;RPA3;XRCC2;BACH1;RNF8;APEX1;SUMO1;PIDD1;ENDOV;BRAT1;UBE2B;POLD1;CHEK2;HERC2;HTRA2;TRIM28;KIN;DEPDC1B;ABL1;CRY1;TAOK2;NABP1;METTL3;BAK1;SPRTN;DCUN1D5;REXO4;BCL3;ZBTB1;RECQL5;SLFN11;RFC2;KDM1A;BRSK1;TOP2A;UBE2T;CHD1L;TP53;ZDHHC16;BOK;BCL2;RAD51AP1;DOT1L;WDR76;TDP1;FAM111A;LYN;CHEK1;TRAPPC13;ATRIP;SPIDR;USP3;ZC3H12A;CCNK;ERCC1;MLST8;GTF2H1;CUL4A;UBA7
prerank,Cell Surface Receptor Signaling Pathway Involved In Heart Development (GO:0061311),0.3369345195141353,0.8051421035718629,0.7388059701492538,0.9421701258001131,1.0,3/15,8.58%,GALNT11;BMPR1A;RBPJ
prerank,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),0.26300076751125945,0.8043507594710241,0.8132045088566827,0.9428117766956384,1.0,10/58,16.99%,PARM1;KLF4;CTNNB1;NEK7;MAPK1;FGF2;PARN;XRCC5;MYC;HNRNPA1
prerank,Nuclear Transport (GO:0051169),0.2913011897252186,0.8041296346701094,0.7832278481012658,0.9424069531739945,1.0,6/35,16.84%,NPM1;XPO1;NUP133;TPR;AHCTF1;RANBP2
prerank,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),0.2561861710365537,0.8038496487417129,0.835820895522388,0.9420765793731224,1.0,6/72,6.56%,ANGPT1;PIAS1;LRRK2;FAM107A;UBE3A;LAPTM5
prerank,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),0.2737680539292145,0.8038487034754169,0.797077922077922,0.9412478883494051,1.0,12/46,20.99%,CDKN1A;FOXN3;STK33;CDK2;TNFSF13B;MDC1;NBN;TAOK1;ATF2;UIMC1;RPA2;NEK11
prerank,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),0.2515485404385187,0.8028537578953767,0.845925925925926,0.9422207067268853,1.0,15/80,16.64%,PLCB1;IGFBP6;PJA2;TNIK;EIF2AK2;PTK2B;RASSF2;GADD45B;SEMA3A;MFHAS1;GADD45G;FZD7;XIAP;KLHDC10;WNT16
prerank,Sensory Perception Of Sound (GO:0007605),-0.259715677098437,-0.802764266158367,0.7839195979899497,0.9729222034658223,1.0,6/36,9.52%,TIMM13;TIMM8B;SERPINB6;TPRN;COL11A1;EML2
prerank,Stress-Activated Protein Kinase Signaling Cascade (GO:0031098),-0.3051772643435701,-0.8021238517897165,0.7374429223744292,0.9724032361468171,1.0,5/18,15.59%,MAP2K3;CCM2;MAP3K5;PDCD10;TAOK2
prerank,Digestive Tract Development (GO:0048565),0.30888610226283364,0.8017113920883384,0.7717770034843205,0.9434450104947091,1.0,7/27,12.26%,KIT;SALL1;NIPBL;GATA6;GLI3;FGFR2;CLMP
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),0.2692835765466772,0.8012914906764383,0.7993827160493827,0.9433315905223223,1.0,14/49,22.16%,IRF1;IFIH1;STAT1;PTPN11;DDX3X;RAB2B;NMB;CD14;POLR3F;XIAP;SETD2;ZCCHC3;TRIM56;POLR3C
prerank,Mitochondrion Disassembly (GO:0061726),-0.26363944666634836,-0.8010712346980947,0.8015463917525774,0.9726490380250002,1.0,7/32,19.68%,WIPI1;CISD2;WDR45;MAP1LC3B;FBXO7;ATG3;GABARAPL1
prerank,Proteasomal Protein Catabolic Process (GO:0010498),0.22086625249032263,0.8004668279792808,0.9277566539923955,0.943999863821857,1.0,40/201,18.40%,PCNP;SH3BGRL;PJA2;RCAN3;TBL1X;APPBP2;KBTBD7;CRBN;TOPORS;ASB2;FAF1;CTNNB1;PPP2R5C;SIRT1;SPOP;RNF122;DDIT3;SEL1L2;FBXL22;UCHL1;TNFSF13B;DDI2;SEL1L;FEM1C;APC;SPOPL;CUL1;KCTD10;SOCS6;BTRC;RFFL;MDM2;PSMC1;TRIP12;RNF5;FEM1B;CUL3;DDB1;CLOCK;KCTD2
prerank,Pyruvate Metabolic Process (GO:0006090),0.2926214507685679,0.7998699169188533,0.766721044045677,0.9442779517725659,1.0,5/33,7.46%,PGAM2;ENO2;PGM1;DLAT;ALDOC
prerank,Positive Regulation Of Cartilage Development (GO:0061036),0.34818901281321435,0.7990596674732791,0.7299270072992701,0.9448978401734706,1.0,5/15,15.15%,ZBTB16;SOX5;BMPR2;SCX;SOX6
prerank,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),-0.23867449333607366,-0.7973510087550609,0.865625,0.9777402337411387,1.0,21/54,32.07%,ZNHIT1;MED8;MED31;MED15;TAF13;TAF11;MED17;MED9;MED20;TAF10;MED10;MED21;TAF12;TAF8;GTF2A2;MED28;MED11;MED14;DHX36;PPM1D;MED26
prerank,Autophagosome Maturation (GO:0097352),-0.2527960934280321,-0.7970158519201952,0.8475935828877005,0.9767169365121798,1.0,7/40,16.03%,VAMP8;VMP1;CHMP1B;VPS16;TECPR1;CHMP1A;MAP1LC3B
prerank,Nucleobase-Containing Compound Catabolic Process (GO:0034655),-0.2620155734764787,-0.7961160770507303,0.8196286472148541,0.9766369474265604,1.0,5/35,13.55%,ISG20;XRN2;RNASET2;EXOSC1;EXOSC4
prerank,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),-0.248015225871257,-0.7960641945743537,0.8623595505617978,0.9751065484581938,1.0,11/42,18.21%,SGK1;RNF34;SOX4;BOP1;RPS15;CHEK2;USP2;RPL37;AURKA;SETD9;RPL11
prerank,Osteoclast Differentiation (GO:0030316),-0.3073168898701504,-0.7954571620126295,0.777027027027027,0.9745316236039508,1.0,4/16,15.43%,SBNO2;EPHA2;ATP6AP1;SNX10
prerank,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),0.29739836246074663,0.7952886672236897,0.7551369863013698,0.9509096791937675,1.0,6/28,16.14%,ZMYND11;ANKS1B;NCOR1;DUSP3;FKTN;MYC
prerank,Regulation Of Programmed Cell Death (GO:0043067),0.23146900325084702,0.7952128716410005,0.893296853625171,0.9502031390079984,1.0,20/144,13.17%,CLU;LRRK2;STK26;ZBTB7A;CD3E;KANK2;GAS1;TMEM109;SIRT1;AMIGO2;ACTN1;TOX3;TGM2;STAT1;FBXO11;WFS1;ANP32E;FYN;AGT;ACTN4
prerank,Regulation Of Autophagy (GO:0010506),0.21946743711114175,0.7943563402305376,0.9414758269720102,0.9509152042738582,1.0,48/209,22.24%,PRKAA2;LRRK2;TAB3;ITPR1;FBXL2;EEF1A1;USP33;FOXO3;PIK3C2A;EIF4G2;ATP6V0C;ROCK1;MID2;IL10RA;SVIP;PSAP;UBQLN2;DDIT3;UCHL1;CCNY;PIM2;RB1CC1;PIK3CB;EXOC8;ATP6V1E1;KDM4A;PIP4K2B;VPS35;SMCR8;TAB2;ZKSCAN3;TRIM23;TRIM32;IFNG;FZD5;TPCN1;SETD2;RRAGD;TRIM38;KLHL22;MTMR9;UBQLN1;TRIM21;STAT3;ATP6V0A1;PIK3C3;USP13;HSPB1
prerank,Bile Acid Biosynthetic Process (GO:0006699),0.3312845749984748,0.7940434676825979,0.764808362369338,0.9506129189287105,1.0,6/18,25.10%,OSBPL6;OSBPL1A;CYP46A1;ABCD3;ACOT8;SLC27A5
prerank,Artery Morphogenesis (GO:0048844),-0.2824854031798678,-0.7938952701152453,0.7654028436018957,0.9755827374946993,1.0,10/23,23.54%,ENG;BMP4;SMAD7;PDGFRB;NOTCH1;TBX2;TGFBR2;TGFB2;FOXF1;STRA6
prerank,Transcription Preinitiation Complex Assembly (GO:0070897),-0.24318784042836428,-0.7935909290217393,0.8422619047619048,0.9744493506060821,1.0,19/48,30.40%,MED8;MED31;MED15;TAF13;TAF11;MED17;MED9;MED20;TAF10;MED10;TAF6L;MED21;TAF12;TAF8;GTF2B;GTF2A2;MED28;MED11;MED14
prerank,Regulation Of Autophagosome Assembly (GO:2000785),0.28174853465448635,0.7930465180887443,0.7947454844006568,0.951521022441058,1.0,9/37,16.56%,LRRK2;SNX18;UBQLN2;SNX7;RALB;PIP4K2B;SMCR8;MOAP1;RAB1B
prerank,Regulation Of Stem Cell Population Maintenance (GO:2000036),0.26830103965539376,0.7930263551864478,0.8115501519756839,0.9507269097518974,1.0,5/48,9.31%,ZC3H13;PTN;SMARCA2;RBBP7;BRMS1L
prerank,Negative Regulation Of Protein Secretion (GO:0050709),0.3086092915680261,0.7925476476338812,0.7651006711409396,0.9507427293748004,1.0,6/23,20.27%,INHBB;MIDN;RAB11FIP5;CYP51A1;KCNB1;CD200
prerank,Regulation Of Protein Secretion (GO:0050708),0.255808164215942,0.7923010853067738,0.8177570093457944,0.950334796109477,1.0,9/65,9.26%,MYO18A;SYTL4;MYH10;CCL5;APBB1;TTN;MYOM1;GOLPH3;IGF1
prerank,Monocarboxylic Acid Transport (GO:0015718),0.27796476805679016,0.7922749289193967,0.7952755905511811,0.949542871586314,1.0,21/40,29.34%,SLC16A9;SLC27A3;SLC16A2;SLC9A3R1;RBP7;AKR1C1;KDM5A;ACSL1;ARID4A;ABCD3;ABCC4;SLC6A8;SLC27A5;SLC16A5;SLC16A8;SLC10A3;CRABP2;SLC16A7;SLC16A12;SLC16A1;ATP8B1
prerank,DNA-templated Transcription Initiation (GO:0006352),-0.23591846121330246,-0.7916469151997857,0.8626373626373627,0.9762786266410057,1.0,15/52,23.69%,GTF2H2;TBPL1;TAF1C;POLR3H;TFB2M;CDK9;TAF13;TAF11;MED17;POLRMT;POLR2G;TAF10;POLR2I;TAF12;MAZ
prerank,Positive Regulation Of Cell Junction Assembly (GO:1901890),0.2798587186354977,0.7915763267877616,0.7990353697749196,0.9499146222928946,1.0,9/41,14.65%,KDR;EPHB1;ROCK1;NLGN3;SLITRK4;CLSTN2;CLSTN1;AGT;CLDN5
prerank,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),-0.24019077061776353,-0.7911709956096554,0.8393351800554016,0.9754725555989325,1.0,15/55,23.44%,SIRT6;MAD2L2;PPP4C;MRGBP;MAGEF1;ING3;KDM1A;PPP4R2;RUVBL2;RAD51AP1;CHEK1;TRAPPC13;RUVBL1;WRAP53;SPIDR
prerank,Positive Regulation Of Organelle Assembly (GO:1902117),0.2622654073980561,0.7911457377697524,0.8277945619335347,0.9498162508547037,1.0,16/54,22.15%,SNX18;CNOT6L;CAPG;CCDC88A;CEP120;GPSM2;SNX7;RALB;PIP4K2B;MOAP1;NUMA1;CCP110;PDCD6IP;RAB3GAP2;G3BP2;IFT88
prerank,Regulation Of Cellular Catabolic Process (GO:0031329),0.26423834149807396,0.7909108472619776,0.8198473282442749,0.9493921813729641,1.0,7/55,9.16%,LRRK2;ITPR1;FBXL2;USP33;ROCK1;PSAP;DDIT3
prerank,Regulation Of Catabolic Process (GO:0009894),0.31417744791973534,0.7908723880477109,0.7716262975778547,0.948659770610818,1.0,8/20,15.19%,UBE3A;PTK2B;FAF1;LATS1;ODC1;ZDHHC2;SCARB2;MDM2
prerank,Positive Regulation Of Interleukin-2 Production (GO:0032743),-0.30346389757780245,-0.7908661833917665,0.7731481481481481,0.9743719857898498,1.0,1/17,0.87%,RUNX1
