Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,0.32868351458844314,1.0187392796728765,0.39920948616600793,0.6558841491305933,1.0,15/47,22.32%,AKAP9;IQGAP1;CAMK2D;TRAK1;TRIM24;ARRB1;JAK2;QKI;SND1;ARRB2;MPRIP;KIAA1549;FAM114A2;BRAF;CAMK2G
prerank,HDMs Demethylate Histones R-HSA-3214842,0.3863284664693775,1.0171044703624872,0.44668008048289737,0.6575294389160415,1.0,12/20,31.03%,PHF2;KDM3A;KDM3B;KDM6A;KDM5B;KDM4B;KDM7A;KDM4A;KDM1A;KDM4C;KDM2B;KDM2A
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,0.3875966816650154,1.016830081650037,0.44083969465648853,0.6553628365052002,1.0,3/23,5.58%,MRC1;CORO1A;DUSP16
prerank,Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710,-0.394572567085269,-1.0135893404288987,0.4168466522678186,0.5902713529555117,1.0,6/17,26.11%,DPM2;PIGA;PIGH;PIGP;PIGF;PIGQ
prerank,Signaling By MET R-HSA-6806834,-0.31469644211365455,-1.0130502623131585,0.4246031746031746,0.5902919074136446,1.0,15/55,16.33%,LAMB3;SPINT2;SPINT1;SHC1;HRAS;SH3GL1;LMNB2;LAMA5;RNASE1;UBA52;UBC;UBB;ITGB1;PTPN1;ARF6
prerank,Non-integrin membrane-ECM Interactions R-HSA-3000171,0.3463995278691975,1.0072346607825,0.43359375,0.6777346672604015,1.0,10/33,12.70%,LAMA4;DDR2;CASK;FGF13;NTN4;LAMC3;ITGA6;PRKCA;LAMA2;LAMB1
prerank,NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,-0.40001989888067113,-1.0059929565748629,0.47619047619047616,0.6057173364387266,1.0,2/19,2.75%,HES5;HEY1
prerank,Metabolism Of Cofactors R-HSA-8978934,-0.40301250294473523,-1.004655994091817,0.46153846153846156,0.6074024550457112,1.0,2/18,6.58%,PTS;COQ2
prerank,Cargo Concentration In ER R-HSA-5694530,0.36893542093365195,1.0032305668036645,0.4358974358974359,0.6858453566178112,1.0,3/25,7.74%,F8;COL7A1;MIA3
prerank,RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476,-0.33287896418836915,-1.0009400465444434,0.45297504798464494,0.615043116540892,1.0,11/39,18.09%,POLR2L;GTF3C6;POLR2F;POLR2K;POLR1D;POLR2H;POLR3H;POLR2E;GTF3A;BRF2;CRCP
prerank,Plasma Lipoprotein Remodeling R-HSA-8963899,0.3965045309685782,1.0005978196941172,0.478515625,0.6899185725016574,1.0,4/19,11.66%,GPIHBP1;PCSK6;LPL;PLTP
prerank,SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,0.33732710825251566,1.000236894529049,0.453027139874739,0.6880239606870465,1.0,9/36,19.15%,PIAS1;NUP214;PIAS2;TPR;NUP43;MDM2;NUP62;NUP188;NUP133
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.3434100234873543,0.9996012735760703,0.4473684210526316,0.6868596873595992,1.0,8/33,19.15%,NUP214;TPR;NEK9;NEK7;NUP43;NUP62;NUP188;NUP133
prerank,Retinoid Metabolism And Transport R-HSA-975634,0.3917025662667633,0.9994971297315992,0.4709418837675351,0.6842757181200221,1.0,5/20,17.69%,GPIHBP1;GPC1;LPL;SDC3;LRP12
prerank,HCMV Early Events R-HSA-9609690,0.3068261967447843,0.9992359423610128,0.4351464435146444,0.6820828316588315,1.0,13/59,19.15%,CREB1;TBL1X;EGFR;DYNC1H1;NCOR1;NUP214;TPR;NUP43;IRS1;NCOR2;NUP62;NUP188;NUP133
prerank,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.2958003248865408,0.9985294814137132,0.4307692307692308,0.6811813732400012,1.0,21/71,20.78%,EGFR;FGF13;FGF10;PIK3R3;SOS1;ESR1;PDGFRA;PIK3CA;PIK3R1;GAB2;KITLG;PIP4K2B;LCK;PPP2R5E;PIP5K1B;IRS1;KIT;FRS2;NRG2;STRN;INSR
prerank,Nucleotide Catabolism R-HSA-8956319,-0.36595761808007005,-0.9979136405200238,0.4507042253521127,0.6210864300576951,1.0,9/24,23.18%,UPP1;ITPA;NT5C;NUDT5;GDA;NUDT1;NUDT18;DNPH1;NUDT15
prerank,Ion Transport By P-type ATPases R-HSA-936837,0.3380298260555372,0.997865886389854,0.4385245901639344,0.6800764529885915,1.0,8/34,7.05%,ATP2B4;ATP10D;ATP1B2;FXYD1;ATP2A3;PLN;CAMK2D;ATP9B
prerank,Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054,-0.34836335869275853,-0.9960030061241637,0.4678030303030303,0.6242611591219426,1.0,3/32,7.12%,RANBP1;RAN;NUP50
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.2829474612035595,-0.9959519267711552,0.4598393574297189,0.6230243222615287,1.0,14/99,6.72%,S100A1;MAP2K3;NFKBIA;NDUFA2;UBE2N;SIGIRR;IRAK2;NFKB1;MAPK11;MAP3K8;SKP1;PPP2CA;LY96;DUSP4
prerank,Amyloid Fiber Formation R-HSA-977225,-0.342171737744588,-0.9944622494686455,0.4532803180914513,0.6252505964090893,1.0,8/36,14.58%,SNCA;CST3;PRL;FURIN;UBA52;UBC;UBB;PSENEN
prerank,EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665,0.38284058874004406,0.9942916392823256,0.4716599190283401,0.68676540733011,1.0,7/21,12.70%,UTRN;POU3F1;PRX;SCD5;LAMA2;EGR2;LAMB1
prerank,RHO GTPase Effectors R-HSA-195258,0.2544956699152806,0.9939928614167742,0.45633187772925765,0.6849132772564795,1.0,36/209,14.23%,S100A8;S100A9;ROCK2;FMNL3;FMNL1;PDZD2;MYH10;MYLK;CDKN1B;CYFIP2;CLASP1;IQGAP1;WIPF1;ROCK1;DAAM1;NCOA2;PTK2;CLASP2;FMNL2;DYNC1H1;CKAP5;TAOK1;ABI2;WASF3;PRKCA;PPP1R12A;ARHGEF7;MYH11;PPP1R12B;AHCTF1;CYFIP1;PPP2R5E;XPO1;KIF5B;PIK3R4;NUP43
prerank,Sema4D In Semaphorin Signaling R-HSA-400685,0.3627415016460757,0.9923971059114302,0.45875251509054327,0.686372558172931,1.0,7/24,11.18%,ROCK2;MYH10;ARHGAP35;ROCK1;ARHGEF12;SEMA4D;MYH11
prerank,Signaling By NTRK1 (TRKA) R-HSA-187037,-0.28514694924055833,-0.990885580288056,0.4665391969407266,0.6325412931044877,1.0,13/96,7.75%,AP2S1;ID3;FOSL1;ID1;SHC1;HRAS;TRIB1;ID2;MAPK11;PPP2CA;CLTA;DUSP4;SGK1
prerank,RHO GTPases Activate CIT R-HSA-5625900,-0.3824786890178243,-0.9906449995712678,0.4589178356713427,0.6317161065826203,1.0,5/19,10.34%,MYL12B;MYL6;RHOC;MYH14;RNASE1
prerank,Resolution Of Abasic Sites (AP Sites) R-HSA-73933,-0.33862689963133513,-0.9896965468499659,0.474609375,0.6327673725355585,1.0,12/37,19.14%,RPA3;PCNA;MPG;POLE4;APEX1;POLE3;TDG;FEN1;UNG;PARP2;POLE;POLD1
prerank,HDACs Deacetylate Histones R-HSA-3214815,0.3426511094284501,0.9812478768971926,0.4898785425101215,0.7136761596551711,1.0,7/31,17.94%,TBL1X;GATAD2B;NCOR1;ARID4A;PHF21A;NCOR2;CHD4
prerank,Integrin Cell Surface Interactions R-HSA-216083,-0.3221786622648523,-0.980270483428599,0.4910891089108911,0.6544414709334563,1.0,8/46,9.65%,BSG;COMP;ITGAE;CD47;MADCAM1;VCAM1;ITGA5;ICAM1
prerank,Interactions Of Rev With Host Cellular Proteins R-HSA-177243,-0.33916706674954167,-0.9801824269786036,0.4820415879017013,0.6531795843153243,1.0,3/34,7.12%,RANBP1;RAN;NUP50
prerank,Extension Of Telomeres R-HSA-180786,-0.3111086588268508,-0.9796194287883352,0.4794520547945205,0.6531062160118948,1.0,11/45,20.25%,NOP10;NHP2;GAR1;RPA3;PCNA;CHTF18;FEN1;RUVBL2;RUVBL1;POLD1;TERF2
prerank,Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,-0.3851335872380332,-0.9777680348043142,0.47046843177189407,0.656222830200729,1.0,7/19,28.37%,PPP2CA;BANF1;LMNB1;LMNA;ANKLE2;PPP2R1A;PPP2R2A
prerank,Glucose Metabolism R-HSA-70326,-0.2937257727003959,-0.9758002067487533,0.503006012024048,0.659690442741188,1.0,16/68,19.90%,PKM;ENO1;TPI1;MDH2;PPP2CA;NUP50;G6PC3;PFKFB3;SLC25A10;PGK1;NUP37;MDH1;PFKL;SLC25A11;PPP2CB;PGP
prerank,RET Signaling R-HSA-8853659,0.35138695946981185,0.9756076037487913,0.486652977412731,0.7265787513308222,1.0,8/27,10.07%,PRKACB;PIK3R3;SOS1;PRKCA;PIK3CA;PIK3R1;GAB2;PLCG1
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,-0.2681300107661953,-0.9755931737991983,0.509090909090909,0.6587701353379096,1.0,25/119,14.64%,S100A1;MAP2K3;NFKBIA;NDUFA2;UBE2N;SIGIRR;IRAK2;NFKB1;MAPK11;MAP3K8;BIRC3;SKP1;PPP2CA;LY96;DUSP4;UBE2D1;TNIP2;USP14;BIRC2;HMGB1;RIPK2;UBA52;UBC;UBB;UBE2D2
prerank,Fatty Acid Metabolism R-HSA-8978868,-0.2700756270453865,-0.9753576439965802,0.518595041322314,0.6579675621801439,1.0,19/111,14.84%,GGT5;NDUFAB1;PON2;ECHS1;PTGES3;DBI;ACOT7;ELOVL1;SCD;DPEP1;ACSL5;ECI1;GPX4;DECR1;CYP1B1;MECR;CBR1;ACSL4;ELOVL5
prerank,Phospholipid Metabolism R-HSA-1483257,0.2595767265816769,0.9749304368867608,0.504,0.7255931468743471,1.0,44/155,27.80%,LPCAT2;PTEN;PLEKHA5;PLEKHA2;PIK3R6;PTPN13;MTMR10;SBF2;PIK3R3;PIK3CA;PIK3R1;INPP4A;PLEKHA8;MGLL;PIP4K2B;PEMT;PLBD1;OSBPL8;MTMR3;PIK3R4;PIP5K1B;MTMR1;PLA2R1;SACM1L;PIK3C3;PIK3CG;MTMR4;MTM1;PI4KA;ABHD4;PNPLA7;LPIN1;GPCPD1;LPGAT1;CEPT1;PIK3C2B;CLSTN1;LCLAT1;MTMR9;AGPAT1;BMX;FIG4;INPP4B;OCRL
prerank,RAC3 GTPase Cycle R-HSA-9013423,0.28334825795023877,0.9732244305532243,0.5111561866125761,0.7273661598153521,1.0,19/78,18.49%,CAV1;ARHGAP26;TRIO;ARHGAP35;RAPGEF1;ABI2;PIK3R1;DOCK10;TMPO;GIT2;MPP7;OPHN1;NCOA3;CYFIP1;ARAP3;SYDE1;LBR;ARHGAP21;ARHGAP42
prerank,Ephrin Signaling R-HSA-3928664,0.3915660278373685,0.9729882198002755,0.5091649694501018,0.7251455160305476,1.0,5/17,16.93%,EFNB2;EPHB6;ARHGEF7;EPHB1;EFNB3
prerank,Ion Channel Transport R-HSA-983712,0.2749872930075086,0.9714148020370612,0.5009784735812133,0.7263816977423998,1.0,14/102,7.36%,WNK1;RYR3;ATP2B4;ANO1;ATP10D;ATP1B2;ANO2;FXYD1;UNC80;ATP2A3;PLN;CAMK2D;ATP9B;TRPC1
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.28048449345513393,-0.9710262960666752,0.5160642570281124,0.6670252183575079,1.0,17/88,14.57%,MAP2K3;NFKBIA;UBE2N;IRAK2;NFKB1;MAPK11;MAP3K8;SKP1;PPP2CA;DUSP4;TNIP2;USP14;HMGB1;RIPK2;UBA52;UBC;UBB
prerank,Inwardly Rectifying K+ Channels R-HSA-1296065,0.3806394071093035,0.9709653147603747,0.518095238095238,0.7247812575373443,1.0,3/17,7.02%,ABCC8;ABCC9;GNG2
prerank,SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.28742770949197294,0.9708377495939055,0.5093167701863354,0.7223249447755489,1.0,18/71,23.09%,PIAS1;PHC1;PHC3;XPC;SMC6;NUP214;PIAS2;TPR;NUP43;SCMH1;NUP62;NUP188;WRN;NUP133;POLR1A;HERC2;HDAC7;RAD21
prerank,Glucagon Signaling In Metabolic Regulation R-HSA-163359,0.3672122646696473,0.9705616462466843,0.4931506849315068,0.7202460678409458,1.0,4/20,8.10%,PRKACB;ADCY1;GNG2;PRKCA
prerank,Mitotic Spindle Checkpoint R-HSA-69618,-0.27739614500633814,-0.9701286817044752,0.514792899408284,0.6679640222894554,1.0,31/100,26.73%,DYNLL1;ZWINT;CENPM;PPP2CA;NUDC;CENPU;CENPN;ANAPC16;UBE2D1;ANAPC15;ANAPC11;MAD2L1;CDC26;CENPK;NUP37;MAD1L1;SPC25;CENPT;PPP2CB;DYNC1LI1;PPP1CC;SEC13;DSN1;CDCA8;CENPH;RANGAP1;PPP2R5A;BUB3;PPP2R1A;SKA2;PPP2R1B
prerank,Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,0.348931166722443,0.9691972257053555,0.5076335877862596,0.7208583078010021,1.0,11/27,28.66%,ADAM10;MIB1;NEURL1B;DTX1;ARRB1;DLL4;ARRB2;JAG1;ITCH;DTX4;NOTCH1
prerank,RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,-0.3950958439060342,-0.9684204020553717,0.503968253968254,0.6708229383299661,1.0,8/16,27.78%,NFKBIA;NFKB1;TICAM1;NFKBIB;CHUK;IKBKG;MYD88;DHX9
prerank,Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,0.33395329768534776,0.9674397028408706,0.5218253968253969,0.7227258374040114,1.0,6/32,11.71%,XYLT1;HPSE2;HS6ST1;GPC1;IDS;CSPG4
prerank,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,0.2876664175634531,0.9670691306937215,0.5042194092827004,0.7209257083116636,1.0,9/67,10.07%,ADRB2;ITPR2;CREB1;PRKACB;ADCY1;GNG2;PRKCA;PTH1R;PLCG1
prerank,Intracellular Signaling By Second Messengers R-HSA-9006925,0.24291236658596818,0.9668720591962329,0.5573440643863179,0.7186547750242734,1.0,39/250,10.42%,ITPR2;CREB1;FOXO3;TNRC6C;CAMKK2;PHC1;EGFR;PRKACB;PTEN;RICTOR;ADCY1;FGF13;TNRC6B;PHLPP1;PPARG;CDKN1B;FGF10;EGR1;PHC3;PREX2;PIK3R3;SOS1;CAMK2D;GATAD2B;AKT3;AGO4;TNRC6A;ESR1;PDGFRA;PRKCA;PIK3CA;PIK3R1;GAB2;NBEA;KITLG;PIP4K2B;PLCG1;CAMK4;LCK
prerank,Signaling By NOTCH3 R-HSA-9012852,-0.3198405365539429,-0.9667850027649078,0.5050100200400801,0.6733607960372976,1.0,4/43,2.75%,HES5;YBX1;WWC1;HEY1
prerank,Glycerophospholipid Biosynthesis R-HSA-1483206,-0.2766908272047447,-0.965064257174781,0.5283757338551859,0.6762066813451391,1.0,24/86,26.18%,PLA2G2A;PISD;AGPAT2;MBOAT7;CPNE7;SLC44A4;PLA1A;DGAT1;AGPAT5;GPAT4;PNPLA8;SLC44A1;CHKA;PTDSS2;PRKCSH;PITPNM1;DDHD1;GPAM;LPCAT4;CHEK2;STARD10;CRLS1;CHPT1;PLD3
prerank,O-linked Glycosylation R-HSA-5173105,0.29219281570679495,0.9621044188569119,0.5163934426229508,0.7286367972963259,1.0,15/62,18.05%,GCNT1;SEMA5A;ADAMTS19;THSD1;THSD7A;ST6GALNAC3;SPON1;ST3GAL3;ST3GAL1;THSD4;ADAMTS2;ADAMTS1;SPON2;MUC12;B3GNT9
prerank,"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",-0.30630770335097324,-0.9620285141229596,0.5098814229249012,0.6823721011414051,1.0,11/50,14.57%,P4HB;AP2S1;NPC2;LSR;CLTA;FURIN;ZDHHC8;UBA52;LDLR;UBC;UBB
prerank,Metabolism Of Steroids R-HSA-8957322,-0.2723058100756892,-0.9615891766154315,0.5463510848126233,0.6819928634909559,1.0,24/104,16.54%,SRD5A3;ABCC3;RAN;LGMN;TSPO;STARD4;HSD3B7;STARD3NL;SCD;OSBPL1A;UBE2I;SEC24A;MSMO1;HSD17B14;SREBF1;CYP51A1;SUMO2;HMGCR;MVD;NSDHL;MVK;SQLE;FASN;ARV1
prerank,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,-0.3875122916641045,-0.9614777670885807,0.516260162601626,0.6808297872704536,1.0,4/17,14.57%,SH3GL1;UBA52;UBC;UBB
prerank,G Alpha (I) Signaling Events R-HSA-418594,0.2635038695720739,0.957694216172444,0.5945945945945946,0.7374128112789446,1.0,22/122,12.96%,ITPR2;CREB1;CAMKK2;RGS1;PRKACB;ADCY1;PLCB1;CCL5;BDKRB2;CAMK2D;GNG2;CCL4;PRKCA;GPSM2;NBEA;CXCR4;GNAQ;CX3CL1;CAMK4;C5;CXCL12;RGS4
prerank,Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938,-0.39027482354149157,-0.9571340319961995,0.5232067510548524,0.6898688128783239,1.0,3/17,9.11%,AP2S1;AP1M2;AP1S1
prerank,Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373,-0.35665400247765444,-0.9570309143986311,0.515274949083503,0.6886727932269009,1.0,9/24,19.14%,RPA3;PCNA;POLE4;APEX1;POLE3;FEN1;PARP2;POLE;POLD1
prerank,Cellular Senescence R-HSA-2559583,-0.2650354114980845,-0.9557747761513206,0.5496957403651116,0.6902650830109608,1.0,25/116,15.07%,IGFBP7;MAP2K3;CXCL8;ID1;HMGA1;NFKB1;MAPK11;ANAPC16;UBE2D1;ANAPC15;ANAPC11;MAP3K5;IL6;TFDP1;EED;LMNB1;UBA52;CDC26;KDM6B;UBC;UBB;E2F1;CDKN2D;ETF1;EZH2
prerank,Ovarian Tumor Domain Proteases R-HSA-5689896,-0.3315055864563632,-0.9554877463936987,0.5160642570281124,0.689524725043408,1.0,11/34,17.67%,TNFAIP3;YOD1;UBE2D1;TNIP2;TNIP1;RIPK2;UBA52;UBC;UBB;RHOA;VCP
prerank,Dopamine Neurotransmitter Release Cycle R-HSA-212676,-0.38556157736849583,-0.9552134352107806,0.5049900199600799,0.6887005369848537,1.0,2/16,1.57%,SLC18A2;CPLX1
prerank,Transcriptional Regulation By VENTX R-HSA-8853884,-0.32654333649495565,-0.9552030062169776,0.5296610169491526,0.6872908979650819,1.0,7/36,9.29%,LEF1;NFKB1;ANAPC16;UBE2D1;ANAPC15;ANAPC11;IL6
prerank,Interleukin-6 Family Signaling R-HSA-6783589,0.3860879414119171,0.9540775037082773,0.5338645418326693,0.7442452861769214,1.0,1/17,0.08%,LIFR
prerank,PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801,-0.36424849643186413,-0.9540735320146906,0.5080971659919028,0.6887940477158333,1.0,11/21,27.09%,RPA3;PCNA;POLE4;APEX1;POLE3;FEN1;POLE;POLD1;SLC19A1;RFC4;RFC2
prerank,Late SARS-CoV-2 Infection Events R-HSA-9772573,-0.3027984865901164,-0.952379605277788,0.5214592274678111,0.6915030878752647,1.0,19/52,23.67%,MGAT4B;DAD1;ZDHHC8;SUMO1;UBE2I;UBA52;RPN1;DDOST;UBC;UBB;RPN2;EDEM2;PRKCSH;SRPK1;CANX;MAN1B1;CSNK1A1;PARP9;ZDHHC2
prerank,RNA Polymerase III Transcription Termination R-HSA-73980,-0.3583302366780389,-0.951469828198247,0.5401869158878505,0.6924451623385036,1.0,6/21,11.15%,POLR2L;POLR2F;POLR2K;POLR1D;POLR2H;POLR3H
prerank,Downstream Signaling Of Activated FGFR3 R-HSA-5654708,0.39683275659257256,0.948999320267662,0.5608782435129741,0.7546721821998049,1.0,5/15,10.07%,FGF13;SOS1;PIK3CA;PIK3R1;PLCG1
prerank,Regulation Of PTEN Gene Transcription R-HSA-8943724,-0.29443401478937165,-0.9481100891723405,0.5389221556886228,0.6992468775478264,1.0,16/56,20.99%,LAMTOR2;LAMTOR5;LAMTOR4;LAMTOR1;RRAGA;RHEB;SNAI1;EED;HDAC1;EZH2;MLST8;HDAC3;CBX4;LAMTOR3;RRAGC;GATAD2A
prerank,Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,-0.3196472122941557,-0.9471409911519233,0.5439330543933054,0.7001117379762792,1.0,6/40,8.64%,POLR2L;POLR2F;TAF1D;POLR2K;POLR1D;POLR2H
prerank,RHO GTPases Activate ROCKs R-HSA-5627117,0.3695626230410568,0.9457046791989551,0.5421940928270043,0.7608027221916422,1.0,7/19,15.01%,ROCK2;MYH10;ROCK1;PPP1R12A;MYH11;PPP1R12B;MYH9
prerank,Death Receptor Signaling R-HSA-73887,0.25865813475504795,0.9443214057766247,0.5983935742971888,0.7615613289757764,1.0,17/119,9.60%,RASGRF2;ARHGEF40;CLIP3;ARHGEF6;TRIO;ARHGEF3;AKAP13;FGD4;SOS1;IKBKB;ARHGEF17;ARHGEF12;VAV3;USP25;RIPK1;TAB3;ARHGEF7
prerank,Diseases Associated With TLR Signaling Cascade R-HSA-5602358,-0.357697758940119,-0.9439398705890009,0.5080321285140562,0.7067032470301359,1.0,5/22,6.35%,S100A1;NFKBIA;NDUFA2;NFKB1;LY96
prerank,Myogenesis R-HSA-525793,0.3746301290973532,0.9434819054202106,0.5212121212121212,0.7609710248738467,1.0,6/20,12.51%,MEF2C;TCF12;TCF7L1;NEO1;TCF7L2;BOC
prerank,"Base-Excision Repair, AP Site Formation R-HSA-73929",-0.3876363153148063,-0.9403861355137263,0.5855513307984791,0.7136328528619126,1.0,7/16,32.99%,MPG;TDG;UNG;TERF2;MUTYH;SMUG1;TERF2IP
prerank,Base Excision Repair R-HSA-73884,-0.30833631549321816,-0.9399897816075998,0.5687022900763359,0.7131957176889201,1.0,17/43,27.09%,RPA3;PCNA;MPG;POLE4;APEX1;POLE3;TDG;FEN1;UNG;PARP2;POLE;POLD1;TERF2;MUTYH;SLC19A1;RFC4;RFC2
prerank,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,0.22887734565383344,0.939876808818295,0.6772823779193206,0.7674796204113785,1.0,86/355,19.19%,LRP6;CREB1;FOXO3;CNTRL;TBL1X;EGFR;CUX1;PTEN;SPTBN1;RICTOR;KDR;ADAM10;TRIP11;FGF13;AKAP9;GCC2;CDKN1B;SEC31A;LRRFIP1;SMAD2;IQGAP1;DCTN1;FGF10;DUSP16;EEF1G;GOLGB1;ZFYVE9;MYO18A;GOLGA4;PIK3R3;SOS1;HHAT;HIP1;CAMK2D;AKT3;NF1;NCOR1;ESR1;PDGFRA;PIK3CA;POLR2A;PIK3R1;CREBBP;GAB2;WDR48;KITLG;MIB1;BIRC6;TPR;MAML3;PLCG1;LCK;KREMEN1;TCF7L2;TRAK1;CBL;FOXO1;TNKS;TRIM24;PPP2R5E;NEURL1B;KIF5B;MAML2;FIP1L1;SPRED1;MYH9;IRS1;ARRB1;DLL4;KIT;MDM2;SMAD4;JAK2;NCOR2;MYC;FRS2;FZD8;CTBP2;PPFIBP1;QKI;RBPJ;SND1;FOXO4;ARRB2;MPRIP;KIAA1549
prerank,Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,-0.3212830489749816,-0.9391296342731486,0.5514563106796116,0.7139112226972276,1.0,7/35,14.57%,UBE2N;SUMO1;UBE2I;UBA52;PPP5C;UBC;UBB
prerank,COPII-mediated Vesicle Transport R-HSA-204005,-0.29024095574760755,-0.9368755803224572,0.5847619047619048,0.7181825265055699,1.0,11/59,12.63%,LMAN2;CNIH1;TRAPPC1;MCFD2;TRAPPC2L;TRAPPC3;SEC24A;TFG;TRAPPC4;RAB1A;GOSR2
prerank,Intraflagellar Transport R-HSA-5620924,0.3218750912356725,0.9338678309653591,0.5725338491295938,0.7802346101340465,1.0,20/35,29.62%,DYNC2H1;TRIP11;IFT74;KIF3B;CLUAP1;WDR19;IFT81;TTC30B;KIF17;KIFAP3;IFT88;DYNC2LI1;TNPO1;TRAF3IP1;KIF3C;IFT80;IFT27;IFT122;WDR35;KIF3A
prerank,COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,-0.3222651261244023,-0.9334356027614922,0.545271629778672,0.7250497976802602,1.0,10/31,22.78%,DYNLL1;CAPZA2;CAPZA1;PAFAH1B3;CAPZB;RAB18;DYNC1LI1;ACTR10;PAFAH1B2;ACTR1A
prerank,Translesion Synthesis By POLI R-HSA-5656121,-0.36835641524933693,-0.9317128702794936,0.5412474849094567,0.7279447329395569,1.0,6/17,14.57%,MAD2L2;RPA3;PCNA;UBA52;UBC;UBB
prerank,G0 And Early G1 R-HSA-1538133,-0.34881048033159545,-0.9302626590327849,0.5684210526315789,0.729983283988576,1.0,7/25,17.24%,MYBL2;PCNA;TFDP1;HDAC1;E2F1;CDC6;CCNE1
prerank,Branched-chain Amino Acid Catabolism R-HSA-70895,-0.3500591345751853,-0.9297773388015422,0.5728542914171657,0.7296356782325218,1.0,3/20,7.98%,ECHS1;HSD17B10;BCAT2
prerank,Estrogen-dependent Gene Expression R-HSA-9018519,0.27157386048001936,0.9287385619918423,0.59026369168357,0.790691404657393,1.0,16/81,12.47%,TNRC6C;PGR;GREB1;TNRC6B;NCOA1;NCOA2;BCL2;AGO4;TNRC6A;ESR1;CCND1;POLR2A;CREBBP;POU2F1;NCOA3;CXCL12
prerank,DAP12 Signaling R-HSA-2424491,0.36763748780390426,0.9286122736518195,0.558,0.7881203950408896,1.0,9/20,17.00%,HLA-E;SOS1;VAV3;PIK3CA;PIK3R1;PLCG1;LCK;PLCG2;LCP2
prerank,Translesion Synthesis By POLK R-HSA-5655862,-0.3684016583067129,-0.9280989488153336,0.5436507936507936,0.7323124735193638,1.0,6/17,14.57%,MAD2L2;RPA3;PCNA;UBA52;UBC;UBB
prerank,FCERI Mediated MAPK Activation R-HSA-2871796,0.3423872961894031,0.92772546313449,0.5573122529644269,0.787555689357552,1.0,7/25,17.00%,MAPK10;SOS1;VAV3;PLCG1;PLCG2;MAP3K1;LCP2
prerank,Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,0.35668284420039315,0.9237093530465008,0.561122244488978,0.7952488054416418,1.0,7/20,15.01%,ROCK2;MYH10;ROCK1;ARHGEF12;SEMA4D;MYH11;MYH9
prerank,Rab Regulation Of Trafficking R-HSA-9007101,-0.2598042336808994,-0.9227645265219089,0.6091081593927894,0.7437822369764278,1.0,18/106,13.65%,RAB11A;RAB9A;TRAPPC1;TRAPPC2L;MAP1LC3B;YWHAE;RAB13;RAB32;TRAPPC3;TBC1D2;RIN1;TBC1D7;RAB7A;RAB3IP;TRAPPC4;RAB1A;RAB27B;RAB18
prerank,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,0.32511771013175067,0.9202592136420561,0.6016260162601627,0.8015550851579516,1.0,13/29,34.29%,NUP214;MAP4K2;TPR;NUP43;NUP62;NUP188;NUP133;NUP85;MAP4K5;RANBP2;POM121C;NDC1;NUP155
prerank,Signaling By NOTCH2 R-HSA-1980145,0.330175447338892,0.9190887442316064,0.580896686159844,0.8017827780246204,1.0,8/27,18.58%,CREB1;ADAM10;MIB1;MAML3;NEURL1B;MAML2;DLL4;RBPJ
